代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002318	久立特材	0.25	49155168	    47.74	         68.75亿	          0.74	特种钢	6663	0.74	8.17	8.12	8.19	8.09	8.15	0.02	8.17	  0.97	60428	浙江	
603699	纽威股份	-0.73	49034580	    63.49	        131.70亿	          0.37	专用机械	3	-0.22	17.57	17.75	17.88	17.46	17.69	-0.13	17.56	  0.69	27859	江苏	
000835	长城动漫	1.87	48985892	    65.60	         30.32亿	          1.77	影视音像	1493	0.11	9.28	9.13	9.31	8.99	9.11	0.17	9.28	  1.51	53608	四川	
603969	银龙股份	-0.13	48867764	    51.42	         62.92亿	          2.03	其他建材	3	0.38	15.74	15.79	15.95	15.64	15.75	-0.02	15.73	  0.59	30936	天津	
603129	春风动力	1.06	48828032	    39.63	         44.63亿	          4.39	摩托车	1	0.21	33.45	33.00	33.58	32.98	33.12	0.35	33.47	  0.86	14630	浙江	
603985	恒润股份	0.23	48804712	    41.02	         34.80亿	          5.61	钢加工	1	-0.10	43.54	43.41	43.84	43.14	43.40	0.10	43.50	  0.47	11220	江苏	
002681	奋达科技	0.24	48799728	    49.31	        182.98亿	          0.65	家用电器	1207	1.15	12.36	12.33	12.42	12.17	12.33	0.03	12.36	  0.69	39653	深圳	
300025	华星创业	-0.73	48697180	   100.51	         29.31亿	          2.08	通信设备	1027	0.00	6.84	6.86	6.98	6.83	6.89	-0.05	6.84	  0.67	70531	浙江	
002029	七 匹 狼	0.00	48643640	    27.46	         71.34亿	          0.68	服饰	2020	0.75	9.44	9.44	9.50	9.37	9.44	0.00	9.44	  1.35	51542	福建	
300190	维尔利	-0.95	48628956	    44.02	         65.67亿	          0.84	环境保护	484	0.00	14.52	14.60	14.62	14.43	14.66	-0.14	14.52	  0.39	33477	江苏	
600337	美克家居	-1.42	48532900	    32.85	        113.24亿	          0.52	家居用品	2	-0.31	6.28	6.36	6.40	6.26	6.36	-0.09	6.27	  0.64	76806	新疆	
002250	联化科技	-1.65	48457640	    50.82	        115.65亿	          0.57	化工原料	668	0.00	12.50	12.70	12.75	12.43	12.70	-0.21	12.49	  0.63	38495	浙江	
000616	海航投资	-1.59	48384812	  1035.24	         61.79亿	          0.78	全国地产	263	0.23	4.33	4.38	4.41	4.30	4.39	-0.07	4.32	  1.23	111411	辽宁	
002603	以岭药业	-1.12	48301380	    33.73	        202.09亿	          0.31	中成药	242	-0.05	16.79	16.91	16.96	16.71	16.97	-0.19	16.78	  0.77	28709	河北	
002076	雪 莱 特	-0.48	48200288	   113.34	         45.86亿	          1.84	家用电器	2893	0.96	6.28	6.26	6.28	6.21	6.31	-0.03	6.28	  0.52	77267	广东	
600108	亚盛集团	-1.10	48068316	   106.06	         87.42亿	          0.54	农业综合	43	0.00	4.50	4.56	4.57	4.48	4.54	-0.05	4.49	  0.67	106083	甘肃	
002063	远光软件	0.00	47938260	    40.28	         67.86亿	          0.79	软件服务	430	-0.08	11.27	11.26	11.35	11.18	11.26	0.00	11.26	  0.52	42543	广东	
603557	起步股份	2.68	47884604	    51.05	         95.50亿	          5.06	服饰	35	0.25	20.33	19.80	20.33	19.75	19.79	0.53	20.32	  1.04	23761	浙江	
600531	豫光金铅	0.82	47863788	    38.22	         80.13亿	          0.73	铅锌	14	0.14	7.35	7.36	7.43	7.29	7.29	0.06	7.35	  0.96	64923	河南	
600391	航发科技	0.20	47856952	   273.24	         82.50亿	          0.58	航空	16	0.04	25.00	24.95	25.05	24.73	24.94	0.05	24.99	  0.52	19190	四川	
300292	吴通控股	0.89	47752932	    33.34	         72.28亿	          0.93	通信设备	881	0.35	5.67	5.64	5.71	5.59	5.62	0.05	5.67	  0.88	84479	江苏	
601777	力帆股份	0.13	47702316	    47.63	        103.89亿	          0.48	摩托车	20	0.00	7.95	7.95	8.04	7.92	7.94	0.01	7.95	  0.68	59732	重庆	
600851	海欣股份	-1.22	47558856	    91.80	        117.21亿	          0.66	纺织	93	1.15	9.72	9.80	9.98	9.49	9.83	-0.12	9.71	  1.65	48613	上海	
002356	赫美集团	2.74	47551008	    55.61	         84.85亿	          0.62	服饰	2595	1.94	27.33	26.63	27.33	26.63	26.60	0.73	27.33	  0.75	17642	深圳	
000595	*ST宝实	-0.51	47476572	   141.20	         44.79亿	          1.63	机械基件	552	0.00	5.87	5.86	5.98	5.85	5.89	-0.03	5.86	  0.40	80505	宁夏	
000829	天音控股	-0.68	47463716	   236.43	         98.81亿	          0.48	其他商业	467	0.00	10.31	10.37	10.48	10.27	10.37	-0.07	10.30	  0.73	45773	江西	
002147	新光圆成	2.08	47453180	   369.59	        242.59亿	          0.67	区域地产	87	-0.14	13.27	12.98	13.50	12.96	13.00	0.27	13.27	  1.88	35661	安徽	
300096	易联众	-0.14	47439192	--  	         62.39亿	          0.84	软件服务	777	0.14	14.51	14.62	14.72	14.45	14.53	-0.02	14.51	  0.86	32524	福建	
002358	森源电气	0.53	47381032	    25.67	        141.97亿	          0.34	电气设备	208	0.00	15.27	15.20	15.37	15.09	15.19	0.08	15.27	  0.93	31083	河南	
002610	爱康科技	0.80	47343252	    54.83	        113.17亿	          0.44	电气设备	1584	0.40	2.52	2.50	2.53	2.49	2.50	0.02	2.52	  0.72	188172	江苏	
300189	神农基因	-2.78	47227100	--  	         43.01亿	          1.27	种植业	2360	0.48	4.21	4.31	4.34	4.14	4.32	-0.12	4.20	  0.81	111843	海南	
600057	象屿股份	-0.10	47207608	    18.01	        118.83亿	          0.42	仓储物流	40	0.00	10.16	10.16	10.24	10.12	10.16	-0.01	10.15	  0.87	46346	福建	
603429	集友股份	2.06	47159500	    61.55	         57.99亿	          3.29	广告包装	4	0.33	42.67	42.50	42.95	41.80	41.78	0.86	42.64	  1.66	11171	安徽	
002037	久联发展	0.49	47132300	    47.96	         40.17亿	          1.18	化工原料	415	-0.07	12.28	12.22	12.33	12.17	12.21	0.06	12.27	  1.06	38494	贵州	
000718	苏宁环球	-0.37	47121140	    22.53	        161.44亿	          0.39	区域地产	453	0.00	5.33	5.33	5.37	5.28	5.34	-0.02	5.32	  0.98	88469	吉林	
300013	新宁物流	-1.87	47009184	    51.15	         48.51亿	          1.22	仓储物流	134	-0.30	16.30	16.50	16.70	16.21	16.60	-0.31	16.29	  0.81	28661	江苏	
300532	今天国际	0.86	46960260	    52.04	         43.54亿	          2.53	软件服务	190	-0.06	28.27	28.24	28.47	27.83	28.03	0.24	28.27	  0.53	16667	深圳	
002190	成飞集成	0.76	46951092	 10719.05	         86.95亿	          0.54	汽车配件	146	0.00	25.20	25.11	25.28	25.10	25.00	0.19	25.19	  0.73	18647	四川	
000062	深圳华强	0.90	46906924	    41.70	        178.38亿	          0.29	批发业	95	-0.03	24.73	24.56	24.79	24.46	24.51	0.22	24.73	  0.77	19012	深圳	
600675	中华企业	-1.92	46856344	    29.28	        114.45亿	          0.41	区域地产	79	0.16	6.13	6.25	6.25	6.10	6.25	-0.12	6.13	  1.48	76056	上海	
000779	三毛派神	1.57	46837280	    26.57	         31.43亿	          1.50	纺织	537	0.66	16.86	16.50	16.98	16.50	16.60	0.26	16.86	  0.91	27897	甘肃	
300233	金城医药	-1.63	46763812	    33.23	         78.32亿	          1.01	化学制药	324	0.00	19.93	20.23	20.23	19.71	20.25	-0.33	19.92	  1.22	23478	山东	
300040	九洲电气	-1.35	46710212	    26.85	         35.41亿	          1.97	电气设备	392	0.00	10.24	10.36	10.46	10.21	10.37	-0.14	10.23	  1.06	45237	黑龙江	
300294	博雅生物	-0.06	46697692	    46.66	        139.09亿	          0.41	生物制药	313	0.09	34.68	34.70	34.89	34.45	34.70	-0.02	34.68	  1.02	13496	江西	
603568	伟明环保	0.22	46653612	    30.43	        153.45亿	          1.60	环境保护	2	0.00	22.34	22.28	22.42	22.23	22.28	0.05	22.33	  0.65	20907	浙江	
603385	惠达卫浴	0.70	46535776	    29.28	         69.39亿	          2.69	家居用品	1	0.16	24.43	24.25	24.57	24.20	24.25	0.17	24.42	  0.55	19090	河北	
002805	丰元股份	1.88	46519004	    85.07	         31.98亿	          2.63	化工原料	349	-0.11	33.01	32.46	33.30	32.19	32.39	0.61	33.00	  0.95	14100	山东	
002832	比音勒芬	3.92	46485376	    34.90	         63.87亿	          2.94	服饰	110	0.05	59.89	57.35	60.50	56.71	57.62	2.26	59.88	  1.31	7839	广东	
600826	兰生股份	-1.77	46478144	    52.96	         70.21亿	          0.66	商贸代理	2	0.00	16.70	17.00	17.04	16.68	16.99	-0.30	16.69	  0.71	27606	上海	
002699	美盛文化	-2.85	46457388	    42.36	        170.45亿	          0.33	服饰	473	-0.20	18.74	19.39	19.39	18.70	19.29	-0.55	18.74	  0.78	24364	浙江	
002306	*ST云网	-1.29	46456084	--  	         36.72亿	          1.25	酒店餐饮	750	-0.21	4.60	4.66	4.72	4.57	4.65	-0.06	4.59	  0.52	99928	北京	
600269	赣粤高速	0.00	46419256	    11.29	        123.08亿	          0.38	路桥	10	0.19	5.27	5.26	5.30	5.26	5.27	0.00	5.27	  0.74	88051	江西	
603366	日出东方	0.00	46366040	    61.13	         66.56亿	          0.69	家用电器	276	0.24	8.33	8.25	8.41	8.24	8.32	0.00	8.32	  0.96	55568	江苏	
300234	开尔新材	-1.83	46347464	  1347.31	         35.79亿	          2.47	陶瓷	842	0.00	12.37	12.69	12.72	12.33	12.59	-0.23	12.36	  0.52	37119	浙江	
600023	浙能电力	-0.37	46310940	    14.41	        724.92亿	          0.06	火力发电	28	-0.18	5.34	5.35	5.36	5.32	5.35	-0.02	5.33	  0.91	86674	浙江	
002319	乐通股份	0.94	46282652	   201.73	         32.10亿	          1.42	染料涂料	850	-0.11	16.05	16.50	16.54	16.04	15.90	0.15	16.05	  2.27	28373	广东	
002322	理工环科	-1.16	46270588	    39.60	         88.53亿	          0.72	环境保护	195	-0.35	22.10	22.27	22.41	22.05	22.32	-0.26	22.06	  0.68	20787	浙江	
603017	中衡设计	-0.76	46264092	    34.97	         50.50亿	          1.65	建筑施工	22	0.11	18.36	18.37	18.51	18.25	18.48	-0.14	18.34	  0.75	25140	江苏	
300371	汇中股份	-2.30	46171096	    62.22	         28.61亿	          3.43	电器仪表	391	-0.37	23.88	24.11	24.47	23.71	24.40	-0.56	23.84	  1.00	19254	河北	
002282	博深工具	-0.11	46144164	    90.23	         59.00亿	          1.43	轻工机械	423	0.06	17.46	17.50	17.74	17.40	17.47	-0.02	17.45	  0.51	26249	河北	
000088	盐 田 港	-1.03	45998112	    44.32	        167.61亿	          0.27	港口	998	0.12	8.64	8.68	8.70	8.61	8.72	-0.09	8.63	  0.75	53212	深圳	
300269	联建光电	0.68	45980928	    25.54	        117.71亿	          0.70	半导体	332	0.21	19.18	19.04	19.19	18.70	19.05	0.13	19.18	  1.05	24244	深圳	
600444	国机通用	-1.42	45961896	    73.36	         25.48亿	          2.51	塑料	39	0.12	17.40	17.67	17.67	17.30	17.65	-0.25	17.40	  0.77	26402	安徽	
603063	禾望电气	1.45	45849940	    37.00	         88.37亿	          3.65	电气设备	21	-0.13	21.06	20.67	21.26	20.66	20.74	0.30	21.04	  1.09	21919	深圳	
002339	积成电子	-0.92	45847616	    95.57	         42.24亿	          1.40	电气设备	756	0.09	10.74	10.80	10.91	10.71	10.83	-0.10	10.73	  0.99	42461	山东	
603029	天鹅股份	-1.44	45781440	--  	         23.67亿	          4.90	专用机械	5	0.20	25.44	25.13	25.98	25.00	25.73	-0.37	25.36	  1.18	17914	山东	
002831	裕同科技	-0.01	45599256	    33.99	        276.97亿	          1.65	广告包装	48	0.04	69.24	69.25	69.50	68.50	69.25	-0.01	69.24	  0.50	6599	深圳	
600387	海越股份	-1.22	45529340	--  	         43.94亿	          1.04	石油贸易	38	0.09	11.38	11.45	11.52	11.28	11.52	-0.14	11.38	  0.67	39967	浙江	
300074	华平股份	2.14	45502964	   210.63	         44.00亿	          1.42	通信设备	979	0.12	8.10	7.93	8.14	7.92	7.93	0.17	8.10	  1.06	56385	上海	
300631	久吾高科	0.67	45476512	    80.53	         27.56亿	          6.57	环境保护	380	0.04	26.87	26.50	27.14	26.41	26.68	0.18	26.86	  0.88	16926	江苏	
300259	新天科技	0.66	45474740	    43.67	         57.02亿	          1.31	电器仪表	379	-0.08	10.67	10.60	10.70	10.40	10.60	0.07	10.67	  1.52	43005	河南	
600652	游久游戏	-0.66	45472200	   131.55	         74.69亿	          0.75	互联网	7	0.00	8.98	9.09	9.09	8.96	9.03	-0.06	8.97	  0.40	50436	上海	
002073	软控股份	-1.04	45468652	    70.53	         80.07亿	          0.84	软件服务	602	0.00	8.56	8.65	8.75	8.53	8.65	-0.09	8.56	  1.00	52662	山东	
002122	天马股份	0.00	45451352	   247.68	        123.55亿	          0.40	机械基件	1269	0.19	10.40	10.43	10.43	10.32	10.40	0.00	10.40	  0.71	43815	浙江	
603077	和邦生物	-0.44	45396528	    43.49	        199.59亿	          0.23	化工原料	34	0.00	2.26	2.26	2.27	2.25	2.27	-0.01	2.26	  0.51	200971	四川	
000566	海南海药	-0.53	45370212	    74.43	        174.75亿	          0.31	化学制药	387	-0.07	13.08	13.16	13.22	13.07	13.15	-0.07	13.08	  0.71	34567	海南	
600658	电子城	2.35	45364408	    32.69	         87.09亿	          0.52	园区开发	9	0.09	10.89	10.68	10.96	10.61	10.65	0.25	10.90	  2.86	41880	北京	
002727	一心堂	0.15	45347696	    24.64	        103.81亿	          0.80	医药商业	114	-0.24	19.98	19.91	20.15	19.81	19.91	0.03	19.94	  1.07	22702	云南	
002757	南兴装备	1.33	45328096	    39.68	         39.88亿	          3.23	家居用品	117	0.00	36.50	35.91	37.45	35.52	35.99	0.48	36.47	  0.74	12402	广东	
000969	安泰科技	-0.21	45209232	   118.65	         96.34亿	          0.54	钢加工	1274	0.21	9.40	9.43	9.53	9.36	9.41	-0.02	9.39	  0.67	47857	北京	
000652	泰达股份	-1.90	45141560	    87.21	         75.99亿	          0.59	批发业	1796	0.00	5.16	5.19	5.24	5.14	5.25	-0.10	5.15	  0.88	87029	天津	
300312	邦讯技术	0.64	45103704	--  	         40.45亿	          1.93	通信设备	1506	-0.07	12.64	12.54	12.89	12.52	12.56	0.08	12.64	  0.49	35528	北京	
600261	阳光照明	0.67	45098660	    20.19	         87.13亿	          0.52	家用电器	6	0.17	6.00	5.96	6.03	5.94	5.96	0.04	6.00	  1.11	75137	浙江	
600452	涪陵电力	-1.65	45096184	    27.87	         66.74亿	          0.67	水力发电	13	-0.01	41.79	42.10	42.98	41.66	42.41	-0.70	41.71	  0.95	10693	重庆	
603538	美诺华	3.90	45022296	    72.67	         34.49亿	          5.24	化学制药	47	0.07	28.73	27.53	29.88	27.53	27.66	1.08	28.74	  2.26	15725	浙江	
601991	大唐发电	0.91	44942920	    23.11	        441.75亿	          0.10	火力发电	500	0.23	4.42	4.38	4.44	4.38	4.38	0.04	4.42	  1.03	101635	北京	
000656	金科股份	0.21	44938884	    20.00	        252.74亿	          0.23	区域地产	808	0.00	4.73	4.74	4.76	4.71	4.72	0.01	4.73	  0.64	95034	重庆	
600375	华菱星马	-0.96	44912428	   117.42	         34.34亿	          1.30	汽车整车	9	0.32	6.18	6.25	6.27	6.15	6.24	-0.06	6.18	  0.58	72298	安徽	
300219	鸿利智汇	-0.97	44907064	    27.41	         94.89亿	          0.62	元器件	298	-0.14	13.32	13.44	13.65	13.30	13.44	-0.13	13.31	  0.79	33383	广东	
600593	大连圣亚	-0.36	44869208	    19.17	         22.88亿	          1.94	旅游服务	10	0.12	24.90	24.88	25.48	24.71	24.96	-0.09	24.87	  1.28	17879	辽宁	
002663	普邦股份	-2.17	44841680	    55.70	         96.98亿	          0.71	建筑施工	978	0.00	5.41	5.46	5.46	5.38	5.52	-0.12	5.40	  1.14	82833	广东	
002706	良信电器	-1.92	44827672	    25.27	         61.66亿	          1.05	电气设备	26	0.43	11.76	12.05	12.05	11.62	11.99	-0.23	11.76	  1.40	38072	上海	
600363	联创光电	-0.97	44744028	    25.61	         58.98亿	          0.75	元器件	10	0.00	13.30	13.44	13.48	13.28	13.43	-0.13	13.30	  0.78	33477	江西	
300517	海波重科	0.91	44619216	    87.08	         24.93亿	          4.50	建筑施工	603	0.08	24.36	24.13	24.55	23.66	24.13	0.22	24.35	  0.44	18442	湖北	
603860	中公高科	0.91	44519788	   126.27	         28.00亿	          6.37	公路	2	-0.01	42.00	41.66	42.40	41.26	41.61	0.38	41.99	  1.05	10617	北京	
002448	中原内配	-0.30	44491196	    20.95	         58.87亿	          0.96	汽车配件	234	0.00	10.02	10.05	10.08	9.98	10.04	-0.03	10.01	  0.97	44424	河南	
300640	德艺文创	2.51	44416208	    64.15	         25.12亿	          7.06	文教休闲	244	0.06	31.40	30.60	31.89	30.46	30.63	0.77	31.40	  1.31	14126	福建	
600343	航天动力	0.00	44383860	   709.20	        100.26亿	          0.44	航空	4	0.06	15.71	15.64	15.76	15.64	15.71	0.00	15.71	  0.77	28254	陕西	
300589	江龙船艇	1.08	44357576	   102.54	         29.40亿	          6.02	船舶	462	-0.03	26.10	25.98	26.45	25.58	25.81	0.28	26.09	  0.69	16968	广东	
601588	北辰实业	0.00	44305144	    17.56	        154.55亿	          0.29	区域地产	5	0.17	5.82	5.78	5.85	5.75	5.81	0.00	5.81	  1.18	76502	北京	
300436	广生堂	-0.62	44262124	   145.78	         57.20亿	          1.96	化学制药	79	-0.16	40.34	40.64	40.95	40.20	40.59	-0.25	40.34	  0.53	10909	福建	
600316	洪都航空	-0.06	44243848	--  	        111.01亿	          0.40	航空	11	0.00	15.48	15.50	15.60	15.39	15.49	-0.01	15.48	  0.59	28561	江西	
300529	健帆生物	-0.30	44199116	    51.19	        138.85亿	          1.25	医疗保健	45	0.03	33.34	33.50	33.74	33.27	33.43	-0.10	33.33	  0.61	13215	广东	
600039	四川路桥	-0.45	44127232	    27.34	        158.50亿	          0.33	建筑施工	12	-0.22	4.40	4.39	4.44	4.39	4.41	-0.02	4.39	  0.78	100207	四川	
002136	安 纳 达	-0.39	44020376	    19.77	         32.88亿	          1.35	化工原料	262	0.00	15.30	15.35	15.42	15.22	15.35	-0.06	15.29	  0.95	28736	安徽	
300366	创意信息	-3.88	43930340	    64.13	         66.43亿	          1.71	软件服务	431	0.08	12.65	13.04	13.17	12.62	13.15	-0.51	12.64	  1.52	34235	四川	
600684	珠江实业	0.00	43885700	    13.27	         58.12亿	          0.76	全国地产	73	0.15	6.81	6.81	6.83	6.76	6.81	0.00	6.81	  0.73	64516	广东	
000026	飞亚达Ａ	-2.02	43870976	    28.10	         51.16亿	          1.04	其他商业	865	-0.16	11.68	11.90	11.90	11.66	11.90	-0.24	11.66	  1.03	37242	深圳	
000967	盈峰环境	-1.08	43866800	    33.25	        109.64亿	          0.58	电气设备	853	-0.19	10.04	10.14	10.27	10.02	10.14	-0.11	10.03	  0.56	43311	浙江	
603313	梦百合	-1.15	43864896	    36.33	         70.22亿	          1.81	家居用品	7	0.17	29.30	29.69	29.78	29.15	29.60	-0.34	29.26	  0.71	14901	江苏	
600399	抚顺特钢	0.51	43852376	    84.83	         76.31亿	          0.66	特种钢	48	0.17	5.88	5.85	5.93	5.83	5.84	0.03	5.87	  0.96	74496	辽宁	
300486	东杰智能	0.55	43800760	    75.51	         33.18亿	          2.19	专用机械	290	0.08	23.66	23.66	23.98	23.52	23.52	0.13	23.65	  0.55	18465	山西	
300343	联创互联	0.19	43712708	    30.89	         94.23亿	          0.73	互联网	562	0.00	15.96	15.96	16.08	15.81	15.93	0.03	15.96	  0.55	27422	山东	
600093	易见股份	-0.78	43568540	    15.66	        128.07亿	          1.18	汽车配件	9	0.44	11.41	11.47	11.55	11.36	11.50	-0.09	11.41	  0.89	37990	四川	
601608	中信重工	-0.78	43556816	   733.37	        220.01亿	          0.20	专用机械	338	0.20	5.08	5.11	5.12	5.04	5.11	-0.04	5.07	  0.69	85817	河南	
300441	鲍斯股份	-0.04	43481912	    60.41	         93.43亿	          1.88	机床制造	356	0.00	25.39	25.63	25.63	25.16	25.40	-0.01	25.39	  0.77	17141	浙江	
600532	宏达矿业	0.08	43422800	--  	         62.55亿	          0.90	普钢	51	0.08	12.13	12.05	12.30	11.98	12.11	0.01	12.12	  0.77	35756	上海	
000028	国药一致	0.06	43418816	    26.82	        287.23亿	          0.21	医药商业	20	0.00	67.09	67.00	67.55	66.68	67.05	0.04	67.09	  0.59	6463	深圳	
300670	大烨智能	1.27	43404444	    64.03	         28.40亿	          6.12	电气设备	221	-0.10	26.30	25.92	26.62	25.90	25.97	0.33	26.30	  0.81	16531	江苏	
600376	首开股份	0.00	43249976	    22.86	        278.34亿	          0.16	区域地产	9	-0.17	10.80	10.83	10.88	10.76	10.79	0.00	10.79	  1.00	39973	北京	
600794	保税科技	0.00	43198660	--  	         53.21亿	          0.82	仓储物流	1007	0.46	4.39	4.38	4.46	4.36	4.39	0.00	4.39	  1.09	97987	江苏	
600213	亚星客车	-0.53	43160616	    75.17	         24.62亿	          1.74	汽车整车	4	-0.08	11.19	11.16	11.45	11.14	11.25	-0.06	11.19	  0.68	38236	江苏	
603585	苏利股份	0.82	43158808	    24.19	         53.70亿	          3.23	化工原料	2	0.00	35.82	35.49	35.94	35.31	35.51	0.29	35.80	  0.93	12110	江苏	
300118	东方日升	-0.46	43089464	    20.33	        116.88亿	          0.67	半导体	188	0.08	12.92	12.95	13.07	12.91	12.98	-0.06	12.92	  0.83	33168	浙江	
002118	紫鑫药业	-0.72	43034476	    41.40	         87.73亿	          0.61	中成药	375	0.15	6.85	6.86	6.93	6.82	6.90	-0.05	6.85	  0.39	62724	吉林	
