代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002272	川润股份	0.16	20525872	  1853.39	         25.85亿	          1.04	机械基件	384	0.00	6.17	6.17	6.27	6.13	6.15	0.01	6.16	  1.03	33135	四川	
002003	伟星股份	-0.38	20512326	    16.60	         61.87亿	          0.41	服饰	76	-0.08	10.61	10.65	10.70	10.51	10.65	-0.04	10.61	  0.53	19340	浙江	
600784	鲁银投资	-0.83	20462068	   424.75	         34.09亿	          0.60	普钢	10	0.00	6.00	6.07	6.09	5.98	6.05	-0.05	6.00	  1.06	33985	山东	
603030	全筑股份	0.36	20446612	    69.46	         45.03亿	          1.00	装修装饰	25	0.36	8.37	8.32	8.44	8.27	8.33	0.03	8.36	  0.43	24475	上海	
002169	智光电气	-1.28	20424034	    43.82	         48.45亿	          0.50	电气设备	336	0.00	6.15	6.23	6.30	6.10	6.23	-0.08	6.15	  0.87	33034	广东	
600896	览海投资	0.12	20385028	--  	         72.31亿	          0.42	水运	1	-0.23	8.33	8.35	8.41	8.21	8.31	0.01	8.32	  0.62	24526	海南	
300421	力星股份	-2.36	20363586	    45.32	         31.36亿	          1.40	机械基件	116	0.59	24.13	24.70	24.70	23.68	24.60	-0.58	24.02	  1.04	8473	江苏	
002370	亚太药业	-0.07	20340654	    39.24	         78.76亿	          0.34	化学制药	604	0.34	14.68	14.77	14.77	14.21	14.69	-0.01	14.68	  1.22	14074	浙江	
002849	威星智能	0.38	20323224	    70.50	         32.13亿	          2.54	电器仪表	106	0.05	37.08	37.00	37.15	36.79	36.93	0.14	37.07	  0.59	5499	浙江	
300103	达刚路机	-1.17	20312882	   104.39	         40.97亿	          0.62	工程机械	139	-0.04	19.36	19.74	19.75	19.20	19.58	-0.23	19.35	  0.64	10449	陕西	
002667	鞍重股份	-0.64	20307460	    71.06	         23.21亿	          1.27	工程机械	351	0.18	17.08	17.17	17.30	17.00	17.18	-0.11	17.07	  0.53	11871	辽宁	
300193	佳士科技	-0.49	20269240	    28.52	         40.89亿	          0.69	专用机械	50	-0.24	8.07	8.11	8.13	8.01	8.10	-0.04	8.06	  0.84	25126	深圳	
603100	川仪股份	1.08	20266044	    30.12	         44.48亿	          0.70	电器仪表	22	0.27	11.28	11.18	11.28	11.02	11.14	0.12	11.26	  0.93	18160	重庆	
603630	拉芳家化	-0.45	20260590	    40.70	         53.54亿	          1.51	日用化工	4	0.16	30.78	30.70	31.11	30.53	30.84	-0.14	30.70	  0.62	6588	广东	
300516	久之洋	-0.92	20236078	   180.37	         66.88亿	          0.77	电器仪表	20	-0.12	55.74	56.03	56.63	55.60	56.25	-0.52	55.73	  1.08	3618	湖北	
600283	钱江水利	-1.26	20206506	    47.53	         38.83亿	          0.54	水务	10	0.09	11.01	11.14	11.19	10.95	11.14	-0.14	11.00	  1.12	18286	浙江	
002776	柏堡龙	-2.76	20170490	    43.11	         60.09亿	          1.08	服饰	15	-0.43	25.00	25.57	25.58	24.81	25.70	-0.71	24.99	  1.59	8034	广东	
600333	长春燃气	0.15	20146092	--  	         40.32亿	          0.57	供气供热	50	-0.44	6.62	6.62	6.68	6.60	6.61	0.01	6.62	  0.50	30339	吉林	
600423	*ST柳化	1.91	20058336	--  	         21.29亿	          0.95	农药化肥	50	0.38	5.32	5.23	5.34	5.22	5.23	0.10	5.33	  1.01	37908	广西	
002820	桂发祥	-0.66	20040404	    36.99	         38.40亿	          2.08	食品	95	-0.12	30.00	30.10	30.45	29.88	30.20	-0.20	30.00	  0.87	6655	天津	
000780	*ST平能	-2.22	19993776	    15.88	         49.09亿	          0.40	煤炭开采	319	0.00	4.85	4.94	4.94	4.82	4.95	-0.11	4.84	  1.19	41017	内蒙	
603566	普莱柯	2.85	19949416	    61.55	         75.85亿	          0.53	生物制药	5	-0.03	23.44	22.79	23.45	22.60	22.78	0.65	23.43	  1.71	8622	河南	
002361	神剑股份	-1.15	19943724	    47.32	         52.10亿	          0.55	化工原料	297	0.00	6.04	6.12	6.15	6.01	6.11	-0.07	6.04	  0.82	32812	安徽	
002330	得利斯	1.42	19910108	   705.66	         42.92亿	          0.47	食品	254	0.00	8.56	8.40	8.59	8.30	8.43	0.12	8.55	  0.94	23567	山东	
600589	广东榕泰	0.00	19884268	    36.53	         47.61亿	          0.47	塑料	5	0.30	6.75	6.72	6.76	6.67	6.75	0.00	6.75	  0.84	29600	广东	
600225	*ST松江	1.12	19848988	     9.58	         50.61亿	          0.43	区域地产	1	0.37	5.42	5.36	5.44	5.32	5.35	0.06	5.41	  0.79	36896	天津	
002666	德联集团	-0.35	19819210	    35.92	         42.62亿	          0.79	化工原料	113	0.18	5.66	5.67	5.72	5.60	5.67	-0.02	5.65	  0.74	35030	广东	
300519	新光药业	1.62	19779716	    38.15	         38.21亿	          0.85	中成药	127	-0.03	23.88	23.50	23.93	23.23	23.50	0.38	23.88	  1.30	8400	浙江	
000682	东方电子	-0.60	19756274	   104.12	         48.42亿	          0.41	电气设备	785	-0.39	4.96	4.97	5.00	4.93	4.98	-0.03	4.95	  0.82	39750	山东	
603309	维力医疗	-1.76	19700404	    59.22	         41.38亿	          1.22	医疗保健	7	-0.28	20.71	21.07	21.28	20.67	21.06	-0.37	20.69	  0.85	9428	广东	
600336	澳柯玛	0.00	19689440	    86.35	         42.18亿	          0.54	家用电器	84	0.93	5.44	5.41	5.44	5.36	5.43	0.00	5.43	  0.69	36493	山东	
600936	广西广电	-0.28	19685700	    50.72	        119.48亿	          0.23	影视音像	20	0.00	7.16	7.19	7.28	7.11	7.17	-0.02	7.15	  0.97	27402	广西	
300114	中航电测	-2.46	19616400	    49.52	         68.06亿	          0.37	元器件	213	-0.08	11.52	11.83	11.88	11.47	11.81	-0.29	11.52	  1.10	16872	陕西	
000850	华茂股份	-1.40	19583884	   146.92	         46.52亿	          0.42	纺织	384	-0.19	4.94	5.01	5.02	4.91	5.00	-0.07	4.93	  1.28	39532	安徽	
002587	奥拓电子	-1.83	19565734	    39.62	         46.04亿	          0.70	元器件	221	0.13	7.53	7.64	7.75	7.51	7.67	-0.14	7.53	  0.87	25677	深圳	
300598	诚迈科技	-2.44	19562616	    85.81	         27.16亿	          2.84	软件服务	93	-0.05	33.95	34.83	35.26	33.83	34.80	-0.85	33.95	  0.85	5685	江苏	
002537	海联金汇	0.57	19560204	    34.98	        132.39亿	          0.18	汽车整车	254	0.28	10.58	10.52	10.63	10.43	10.52	0.06	10.58	  0.68	18561	山东	
300416	苏试试验	-1.93	19549360	    72.49	         36.47亿	          1.05	电器仪表	47	0.10	29.05	29.61	29.62	28.90	29.61	-0.57	29.04	  0.84	6680	江苏	
000909	数源科技	-1.15	19520664	   103.53	         37.58亿	          0.55	综合类	173	-0.07	12.04	12.18	12.25	11.96	12.17	-0.14	12.03	  0.61	16184	浙江	
300286	安科瑞	-1.32	19511856	    28.00	         29.08亿	          0.94	电器仪表	100	-0.19	20.13	20.75	20.75	19.92	20.38	-0.27	20.11	  1.00	9617	上海	
300541	先进数通	-2.80	19443570	   126.18	         32.11亿	          1.42	软件服务	128	-0.10	26.76	27.53	27.53	26.63	27.53	-0.77	26.76	  0.64	7199	北京	
002295	精艺股份	-0.55	19387128	    48.79	         32.04亿	          0.87	铜	135	0.00	12.75	12.79	12.90	12.70	12.81	-0.07	12.74	  0.49	15150	广东	
002209	达 意 隆	0.88	19325772	--  	         24.50亿	          0.80	轻工机械	39	0.24	12.57	12.40	12.82	12.30	12.44	0.11	12.55	  1.45	15292	广东	
300143	星普医科	-0.17	19258382	    50.50	         84.79亿	          0.44	医疗保健	133	0.00	29.41	29.28	30.58	29.20	29.45	-0.05	29.40	  0.90	6483	广东	
000798	中水渔业	-1.77	19231212	    24.84	         28.37亿	          0.67	渔业	623	0.00	8.90	9.00	9.04	8.88	9.04	-0.16	8.88	  0.52	21507	北京	
600781	辅仁药业	-1.22	19205732	   211.02	         37.35亿	          0.51	中成药	5	0.72	21.06	21.29	21.34	20.84	21.29	-0.26	21.03	  0.50	9118	河南	
603060	国检集团	-2.01	19189716	    37.77	         53.72亿	          1.42	建筑施工	7	0.00	24.43	25.10	25.18	24.38	24.92	-0.50	24.42	  1.05	7806	北京	
600077	宋都股份	-0.74	19189300	   260.16	         54.27亿	          0.36	全国地产	67	0.75	4.05	4.08	4.08	3.99	4.08	-0.03	4.05	  0.70	47783	浙江	
002549	凯美特气	-0.14	19141842	   130.52	         45.22亿	          0.42	环境保护	111	0.00	7.26	7.52	7.58	7.00	7.26	-0.01	7.25	  1.22	26088	湖南	
600889	南京化纤	-2.10	19133948	    30.95	         28.68亿	          0.66	化纤	64	-0.10	9.34	9.51	9.59	9.31	9.54	-0.20	9.34	  0.89	20287	江苏	
603020	爱普股份	-0.82	19129212	    24.05	         42.53亿	          0.74	食品	5	0.00	13.31	13.39	13.45	13.19	13.40	-0.11	13.29	  1.20	14383	上海	
600680	*ST上普	0.79	19125836	--  	         48.47亿	          0.59	通信设备	45	0.00	12.68	12.59	12.79	12.51	12.58	0.10	12.68	  0.63	15131	上海	
000785	武汉中商	-1.23	19081376	    56.53	         26.13亿	          0.73	百货	800	0.68	10.40	10.53	10.54	10.22	10.53	-0.13	10.40	  0.92	18385	湖北	
300321	同大股份	-0.67	19018030	   105.99	         21.13亿	          0.97	塑料	129	0.17	23.79	23.76	23.95	23.50	23.95	-0.16	23.79	  0.66	8037	山东	
000861	海印股份	-1.40	19014532	    51.18	         79.20亿	          0.29	房产服务	378	0.00	3.52	3.57	3.58	3.50	3.57	-0.05	3.52	  1.07	53875	广东	
600461	洪城水业	-0.78	18972590	    18.07	         50.22亿	          0.50	水务	10	-0.15	6.36	6.40	6.44	6.34	6.41	-0.05	6.36	  0.70	29749	江西	
002755	东方新星	0.76	18957236	   297.80	         29.51亿	          1.86	建筑施工	46	0.00	29.14	28.90	29.28	28.86	28.90	0.22	29.12	  0.68	6524	北京	
000014	沙河股份	-0.43	18956594	   549.77	         32.60亿	          0.58	全国地产	317	0.12	16.16	16.18	16.25	16.04	16.23	-0.07	16.16	  0.86	11750	深圳	
002528	英飞拓	-0.54	18950284	    59.98	         57.97亿	          0.43	电脑设备	83	0.18	5.54	5.57	5.61	5.48	5.57	-0.03	5.54	  0.64	34208	深圳	
300239	东宝生物	-0.66	18865538	   133.36	         27.70亿	          0.70	生物制药	184	0.00	6.02	6.05	6.11	5.96	6.05	-0.04	6.01	  0.76	31336	内蒙	
600232	金鹰股份	0.82	18829872	   122.58	         31.51亿	          0.60	纺织	111	0.47	8.66	8.56	8.68	8.54	8.57	0.07	8.64	  0.67	21895	浙江	
603041	美思德	-0.42	18828976	    46.47	         26.12亿	          2.88	化工原料	21	-0.33	26.13	26.35	26.45	25.91	26.23	-0.11	26.12	  0.77	7195	江苏	
600078	澄星股份	-0.18	18819720	    67.36	         37.57亿	          0.50	化工原料	33	0.53	5.68	5.65	5.71	5.60	5.68	-0.01	5.67	  0.93	33291	江苏	
600310	桂东电力	-1.25	18800502	   226.41	         52.15亿	          0.36	水力发电	10	0.64	6.31	6.36	6.41	6.24	6.38	-0.08	6.30	  0.56	29647	广西	
300189	神农基因	-0.72	18784938	--  	         42.29亿	          0.51	种植业	486	-0.23	4.14	4.15	4.18	4.11	4.16	-0.03	4.13	  0.30	45253	海南	
000863	三湘印象	-0.91	18780016	   109.88	         90.09亿	          0.31	区域地产	75	0.31	6.52	6.58	6.60	6.45	6.58	-0.06	6.52	  1.03	28811	上海	
300283	温州宏丰	-2.04	18749412	   516.20	         25.86亿	          1.44	电气设备	463	0.48	6.24	6.32	6.38	6.16	6.37	-0.13	6.24	  1.04	29979	浙江	
000628	高新发展	-1.56	18736460	    86.03	         27.53亿	          1.12	园区开发	351	-0.10	8.84	9.05	9.05	8.78	8.98	-0.14	8.84	  0.95	21004	四川	
002832	比音勒芬	-0.98	18721422	    33.59	         61.48亿	          1.21	服饰	75	0.07	57.64	58.06	58.90	57.55	58.21	-0.57	57.64	  0.59	3229	广东	
002154	报 喜 鸟	-0.55	18707860	--  	         45.60亿	          0.49	服饰	142	0.28	3.61	3.63	3.64	3.58	3.63	-0.02	3.61	  1.04	51905	浙江	
600501	航天晨光	0.47	18702524	--  	         53.84亿	          0.36	汽车配件	33	0.24	12.79	12.79	12.85	12.71	12.72	0.06	12.78	  0.75	14641	江苏	
002220	天宝食品	1.06	18676516	    28.47	         41.77亿	          0.64	食品	639	0.39	7.63	7.54	7.65	7.48	7.55	0.08	7.63	  0.75	24744	辽宁	
002566	益盛药业	-0.79	18660244	    56.78	         33.33亿	          0.87	中成药	165	0.20	10.07	10.14	10.16	10.01	10.15	-0.08	10.07	  1.03	18500	吉林	
601199	江南水务	-0.98	18637396	    20.40	         56.77亿	          0.33	水务	44	-0.15	6.08	6.14	6.14	6.05	6.13	-0.06	6.07	  0.77	30605	江苏	
002646	青青稞酒	-0.47	18630054	    51.74	         76.00亿	          0.24	白酒	69	-0.29	16.89	17.00	17.15	16.80	16.97	-0.08	16.89	  0.53	10973	青海	
600493	凤竹纺织	0.63	18610568	   117.88	         26.19亿	          0.72	纺织	380	0.42	9.65	9.53	9.64	9.45	9.57	0.06	9.63	  1.04	19499	福建	
300293	蓝英装备	-1.34	18606916	   120.04	         33.89亿	          0.55	专用机械	52	0.08	12.56	12.73	12.85	12.43	12.72	-0.17	12.55	  0.81	14757	辽宁	
000813	德展健康	-0.93	18573998	    19.77	        166.99亿	          0.26	化学制药	883	0.54	7.46	7.52	7.52	7.40	7.52	-0.07	7.45	  0.78	25005	新疆	
002707	众信旅游	-0.71	18572532	    38.95	         94.29亿	          0.36	旅游服务	87	0.09	11.26	11.33	11.44	11.19	11.34	-0.08	11.26	  0.51	16462	北京	
000524	岭南控股	-2.37	18571976	    44.01	         82.84亿	          0.55	酒店餐饮	131	0.00	12.37	12.57	12.60	12.33	12.66	-0.30	12.36	  1.09	14905	广东	
600620	天宸股份	0.92	18526148	    96.83	         82.47亿	          0.23	综合类	100	0.00	12.01	11.90	12.06	11.80	11.90	0.11	12.01	  1.18	15544	上海	
000539	粤电力Ａ	-1.17	18520508	    25.48	        265.66亿	          0.14	火力发电	73	0.00	5.07	5.12	5.13	5.04	5.12	-0.06	5.06	  1.47	36394	广东	
300150	世纪瑞尔	-1.10	18497522	--  	         36.92亿	          0.66	软件服务	591	0.32	6.31	6.40	6.40	6.26	6.38	-0.07	6.31	  0.61	29269	北京	
600723	首商股份	-1.35	18472552	    17.70	         57.54亿	          0.32	百货	27	0.34	8.75	8.79	8.86	8.69	8.86	-0.12	8.74	  0.72	21062	北京	
600481	双良节能	-0.85	18469852	   255.23	         75.68亿	          0.24	环境保护	22	0.00	4.68	4.71	4.76	4.63	4.71	-0.04	4.67	  0.81	39409	江苏	
002765	蓝黛传动	-0.10	18430266	    43.12	         43.15亿	          1.15	汽车配件	372	0.00	10.06	10.07	10.20	10.02	10.07	-0.01	10.06	  0.62	18246	重庆	
300155	安居宝	-1.31	18425240	   461.45	         36.79亿	          0.98	元器件	324	0.15	6.78	6.82	6.91	6.69	6.86	-0.09	6.77	  1.32	27209	广东	
002808	苏州恒久	-2.15	18423690	   112.63	         29.64亿	          1.36	元器件	362	1.45	15.44	15.79	15.79	15.16	15.78	-0.34	15.44	  1.42	11966	江苏	
603609	禾丰牧业	0.11	18403716	    21.26	         74.89亿	          0.25	饲料	6	0.45	9.01	9.01	9.07	8.95	9.00	0.01	9.01	  0.67	20405	辽宁	
000705	浙江震元	-0.93	18386106	    51.77	         32.11亿	          0.68	医药商业	428	-0.09	9.62	9.70	9.77	9.57	9.70	-0.09	9.61	  0.55	19059	浙江	
600865	百大集团	-1.76	18383936	    46.11	         35.74亿	          0.51	百货	37	0.21	9.54	9.66	9.72	9.42	9.67	-0.17	9.50	  1.29	19209	浙江	
601139	深圳燃气	-0.98	18381764	    17.01	        179.80亿	          0.10	供气供热	10	0.00	8.13	8.20	8.23	8.09	8.20	-0.08	8.12	  0.96	22568	深圳	
603991	至正股份	-0.66	18347470	    93.81	         25.64亿	          2.84	塑料	5	0.03	34.43	34.71	34.95	34.24	34.63	-0.23	34.40	  0.60	5315	上海	
300126	锐奇股份	-2.16	18326892	   896.46	         22.11亿	          1.20	轻工机械	496	0.00	7.24	7.42	7.42	7.17	7.40	-0.16	7.24	  1.14	25142	上海	
002498	汉缆股份	0.00	18274024	    39.44	        118.10亿	          0.16	电气设备	265	0.57	3.55	3.54	3.57	3.52	3.55	0.00	3.55	  0.61	51592	山东	
002483	润邦股份	1.02	18272260	    39.46	         40.15亿	          0.53	工程机械	723	0.34	5.97	5.93	6.02	5.89	5.91	0.06	5.97	  0.80	30738	江苏	
300569	天能重工	-0.80	18265600	    43.64	         40.80亿	          1.78	专用机械	262	-0.14	27.20	27.45	27.60	27.01	27.42	-0.22	27.20	  0.80	6692	山东	
601339	百隆东方	-1.46	18248780	    15.66	         80.85亿	          0.22	纺织	14	0.00	5.40	5.48	5.48	5.37	5.47	-0.08	5.39	  0.83	33734	浙江	
603117	万林股份	1.06	18241088	    48.16	         52.66亿	          0.57	仓储物流	18	0.00	11.40	11.27	11.42	11.23	11.27	0.12	11.39	  0.56	16083	江苏	
603928	兴业股份	-0.46	18227912	    28.24	         34.66亿	          2.10	化工原料	16	0.12	17.20	17.27	17.43	17.08	17.27	-0.08	17.19	  0.56	10574	江苏	
603901	永创智能	0.59	18215876	    53.32	         40.68亿	          1.16	专用机械	7	0.10	10.17	10.20	10.20	10.09	10.11	0.06	10.17	  0.93	17913	浙江	
300325	德威新材	1.16	18200862	   131.54	         61.95亿	          0.38	塑料	778	0.49	6.13	6.08	6.13	6.04	6.06	0.07	6.13	  0.35	29873	江苏	
600287	江苏舜天	-1.93	18179076	    35.38	         33.28亿	          0.55	商贸代理	15	0.13	7.62	7.76	7.77	7.56	7.77	-0.15	7.62	  1.18	23818	江苏	
603089	正裕工业	-0.07	18114192	    38.51	         31.84亿	          2.28	汽车配件	11	-0.02	29.86	29.90	30.11	29.62	29.87	-0.02	29.85	  0.56	6072	浙江	
603421	鼎信通讯	-0.31	18056608	    42.17	        130.32亿	          1.42	通信设备	36	0.58	29.49	29.50	29.75	29.03	29.50	-0.09	29.41	  0.67	6152	山东	
600671	天目药业	1.33	18012030	   284.20	         32.36亿	          0.56	中成药	447	0.68	26.82	26.58	26.80	25.50	26.22	0.35	26.57	  1.50	6840	浙江	
600097	开创国际	-0.95	17992866	    98.51	         35.98亿	          0.50	渔业	10	0.74	17.79	17.89	18.04	17.61	17.93	-0.17	17.76	  0.92	10136	上海	
603090	宏盛股份	-0.98	17990460	    83.14	         24.37亿	          1.81	专用机械	19	-0.44	24.37	24.58	24.90	24.04	24.61	-0.24	24.37	  0.83	7369	江苏	
002404	嘉欣丝绸	0.00	17983050	    32.57	         38.32亿	          0.61	纺织	142	-0.13	7.37	7.40	7.43	7.30	7.36	0.00	7.36	  0.55	24426	浙江	
002363	隆基机械	-1.66	17958128	    44.45	         34.19亿	          0.52	汽车配件	245	0.23	8.87	9.01	9.05	8.78	9.01	-0.15	8.86	  0.84	20137	山东	
300501	海顺新材	-0.59	17948530	    44.93	         28.32亿	          1.77	广告包装	72	0.14	42.11	42.37	42.51	41.81	42.36	-0.25	42.11	  0.57	4260	上海	
002715	登云股份	-1.16	17932486	   346.71	         29.77亿	          1.02	汽车配件	82	0.03	32.36	32.67	32.84	31.72	32.74	-0.38	32.36	  1.06	5581	广东	
601208	东材科技	-0.15	17931454	    35.90	         41.79亿	          0.43	化工原料	25	0.00	6.68	6.67	6.70	6.61	6.68	-0.01	6.67	  0.88	26948	四川	
002066	瑞泰科技	-0.48	17881476	   285.24	         28.51亿	          0.63	其他建材	156	0.16	12.35	12.38	12.52	12.20	12.40	-0.06	12.34	  0.84	14456	北京	
600127	金健米业	-0.39	17872178	   270.29	         32.60亿	          0.55	农业综合	40	0.00	5.09	5.12	5.15	5.05	5.10	-0.02	5.08	  0.78	35069	湖南	
000632	三木集团	-1.43	17845842	  1191.76	         32.07亿	          0.56	综合类	427	0.73	6.89	6.91	6.96	6.82	6.99	-0.10	6.89	  0.72	25917	福建	
600184	光电股份	0.35	17833856	   371.99	        101.55亿	          0.21	专用机械	5	-0.04	19.97	19.88	20.26	19.83	19.89	0.07	19.96	  0.82	8910	湖北	
000420	吉林化纤	-0.32	17813810	    56.00	         61.88亿	          0.58	化纤	597	0.00	3.14	3.14	3.17	3.11	3.15	-0.01	3.14	  0.90	56826	吉林	
603679	华体科技	-1.60	17792192	    66.07	         26.44亿	          2.68	电气设备	4	-0.37	26.50	26.70	26.82	26.28	26.87	-0.43	26.44	  0.37	6707	四川	
300449	汉邦高科	-0.51	17726754	  1716.89	         36.37亿	          0.83	电脑设备	138	0.00	23.42	23.55	23.67	23.31	23.51	-0.12	23.39	  0.69	7563	北京	
002478	常宝股份	0.19	17720258	    33.43	         42.49亿	          0.55	普钢	97	-0.18	5.32	5.31	5.39	5.27	5.30	0.01	5.31	  0.98	33285	江苏	
603085	天成自控	0.48	17716312	    92.30	         60.41亿	          0.83	专用机械	2	-0.03	26.99	27.03	27.43	26.83	26.86	0.13	26.99	  0.91	6533	浙江	
600229	城市传媒	-1.23	17703906	    25.59	         62.07亿	          0.46	出版业	28	-0.10	8.85	8.96	9.02	8.80	8.95	-0.11	8.84	  0.87	19916	山东	
300120	经纬电材	-0.38	17679192	   118.07	         26.94亿	          0.81	电气设备	77	-0.07	13.18	13.30	13.36	13.08	13.22	-0.05	13.17	  0.69	13372	天津	
603538	美诺华	-2.29	17668680	    70.14	         33.29亿	          2.11	化学制药	40	0.07	27.84	28.30	28.30	27.51	28.39	-0.65	27.74	  0.68	6337	浙江	
300086	康芝药业	-0.17	17642660	    97.42	         53.55亿	          0.34	化学制药	105	0.42	11.93	12.00	12.03	11.80	11.92	-0.02	11.90	  0.75	14844	海南	
000421	南京公用	-1.20	17603606	    31.21	         37.62亿	          0.68	供气供热	423	-0.14	6.57	6.65	6.66	6.50	6.65	-0.08	6.57	  1.04	26788	江苏	
002786	银宝山新	0.16	17579988	    72.01	         46.32亿	          1.05	专用机械	237	0.33	12.15	12.13	12.27	11.93	12.13	0.02	12.15	  0.74	14544	深圳	
