代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002544	杰赛科技	0.49	63395696	   244.05	         95.16亿	          0.68	软件服务	1098	0.16	18.45	18.13	18.48	18.13	18.36	0.09	18.45	  0.60	34587	广东	
002246	北化股份	2.08	63161760	    70.65	         63.03亿	          1.25	化工原料	1085	0.33	12.29	12.04	12.36	12.03	12.04	0.25	12.29	  0.76	51668	四川	
000040	东旭蓝天	0.37	63074148	    41.56	        179.18亿	          0.45	全国地产	121	0.68	13.40	13.34	13.48	12.95	13.35	0.05	13.40	  1.29	47818	深圳	
601918	新集能源	2.36	62946140	    44.79	        101.29亿	          0.63	煤炭开采	12	0.26	3.91	3.80	3.91	3.80	3.82	0.09	3.91	  1.27	162654	安徽	
603385	惠达卫浴	2.59	62943876	    27.53	         65.24亿	          3.83	家居用品	6	-0.08	22.98	23.50	23.50	22.91	22.38	0.58	22.96	  1.12	27200	河北	
000400	许继电气	0.70	62861816	    36.14	        145.20亿	          0.43	电气设备	558	0.07	14.40	14.31	14.42	14.27	14.30	0.10	14.40	  0.89	43808	河南	
002631	德尔未来	9.97	62731924	    50.26	         83.91亿	          1.71	家居用品	38	0.00	--  	12.20	12.90	12.20	11.73	1.17	12.90	  1.67	49264	江苏	
002878	元隆雅图	4.15	62567552	    41.72	         28.64亿	          8.98	文教休闲	425	0.11	37.39	36.14	37.65	36.08	35.90	1.49	37.39	  0.73	16912	北京	
000016	深康佳Ａ	1.11	62483956	    89.14	        153.15亿	          0.62	家用电器	630	0.00	6.37	6.33	6.40	6.25	6.29	0.07	6.36	  0.39	98786	深圳	
600478	科力远	1.20	62443036	--  	        111.99亿	          0.64	元器件	10	-0.12	7.63	7.55	7.67	7.53	7.53	0.09	7.62	  0.62	81968	湖南	
300166	东方国信	3.24	62213704	    65.39	        137.13亿	          0.59	软件服务	1683	0.15	13.07	12.78	13.06	12.77	12.65	0.41	13.06	  0.70	47981	北京	
002234	民和股份	-0.69	62154992	--  	         39.18亿	          2.33	农业综合	931	0.08	12.97	12.95	13.18	12.77	13.06	-0.09	12.97	  0.53	47952	山东	
603367	辰欣药业	1.21	61980712	    33.49	         91.12亿	          3.10	化学制药	10	0.20	20.11	19.84	20.10	19.82	19.86	0.24	20.10	  0.65	30977	山东	
002445	中南文化	0.08	61919464	    45.69	        105.88亿	          0.68	影视音像	894	-0.15	12.76	12.82	12.97	12.51	12.75	0.01	12.76	  0.76	48681	江苏	
000720	新能泰山	10.07	61902692	--  	         59.19亿	          1.59	火力发电	145	0.00	--  	4.19	4.59	4.18	4.17	0.42	4.59	  3.49	137470	山东	
002421	达实智能	0.67	61873220	    41.59	        115.03亿	          0.60	软件服务	1091	0.00	5.98	5.94	6.01	5.91	5.94	0.04	5.98	  0.53	103727	深圳	
300360	炬华科技	1.36	61750748	    27.10	         43.34亿	          1.92	电器仪表	2321	0.17	11.95	11.90	11.96	11.75	11.79	0.16	11.95	  0.41	51987	浙江	
002237	恒邦股份	1.04	61636612	    24.04	         96.96亿	          0.69	黄金	1690	0.19	10.65	10.60	10.68	10.54	10.54	0.11	10.65	  0.82	58098	山东	
000975	银泰资源	0.88	61566512	    44.82	        137.15亿	          0.56	铅锌	472	-0.15	12.69	12.49	12.75	12.43	12.57	0.11	12.68	  0.98	48938	内蒙	
002424	贵州百灵	1.24	61532848	    49.88	        230.87亿	          0.52	中成药	657	0.00	16.36	16.30	16.42	16.16	16.16	0.20	16.36	  0.48	37751	贵州	
002093	国脉科技	2.58	61436984	    69.24	         92.09亿	          0.81	电信运营	1501	0.22	9.15	8.85	9.15	8.80	8.91	0.23	9.14	  0.89	68340	福建	
002309	中利集团	1.20	61368824	   132.06	         91.58亿	          0.99	电气设备	2332	-0.55	14.28	14.03	14.37	14.02	14.11	0.17	14.28	  1.05	43171	江苏	
603825	华扬联众	3.96	61337048	   107.46	         52.98亿	          4.71	互联网	2	0.88	32.91	32.10	33.27	32.01	31.85	1.26	33.11	  1.51	18833	北京	
300562	乐心医疗	1.85	61312408	--  	         41.54亿	          3.57	医疗保健	449	0.09	22.01	21.73	22.10	21.40	21.60	0.40	22.00	  0.90	28086	广东	
000723	美锦能源	1.07	61115184	    27.30	        311.23亿	          0.75	焦炭加工	516	-0.25	7.58	7.50	7.64	7.49	7.50	0.08	7.58	  0.81	81027	山西	
600495	晋西车轴	0.45	60982828	   307.96	         81.79亿	          0.75	运输设备	113	0.30	6.77	6.72	6.77	6.67	6.74	0.03	6.77	  0.51	90843	山西	
002401	中远海科	2.22	60759180	    56.57	         39.09亿	          1.58	软件服务	1325	0.08	12.90	12.52	12.90	12.47	12.61	0.28	12.89	  0.66	47594	上海	
600862	中航高科	1.30	60729660	    39.87	        140.98亿	          0.76	航空	2	0.20	10.13	9.89	10.20	9.86	9.99	0.13	10.12	  0.64	60333	江苏	
002114	罗平锌电	0.28	60688176	    91.65	         58.08亿	          1.24	铅锌	1152	-0.10	17.96	17.90	18.13	17.77	17.91	0.05	17.96	  0.93	33755	云南	
002067	景兴纸业	1.89	60679760	    10.22	         66.80亿	          1.07	造纸	3051	-0.16	5.92	5.82	5.94	5.82	5.81	0.11	5.92	  0.93	103077	浙江	
300648	星云股份	7.15	60372824	    84.43	         49.18亿	          4.98	电器仪表	133	0.00	72.66	68.00	73.18	67.67	67.80	4.85	72.65	  1.10	8472	福建	
002695	煌上煌	1.05	60324112	    53.48	         86.99亿	          0.77	食品	475	0.06	17.41	17.08	17.50	17.05	17.22	0.18	17.40	  0.79	34727	江西	
600594	益佰制药	1.24	60154632	    21.43	         90.36亿	          0.67	中成药	1	-0.08	11.42	11.29	11.43	11.28	11.27	0.14	11.41	  0.56	52862	贵州	
002538	司尔特	2.91	60093488	    36.32	         63.55亿	          0.98	农药化肥	233	0.11	8.85	8.60	8.88	8.56	8.60	0.25	8.85	  1.72	68397	安徽	
300096	易联众	0.45	59959360	--  	         57.45亿	          1.17	软件服务	992	0.07	13.36	13.35	13.48	13.15	13.30	0.06	13.36	  0.51	45167	福建	
002850	科达利	1.62	59905708	    43.27	         96.85亿	          2.50	机械基件	148	0.22	69.18	68.08	69.20	68.07	68.08	1.10	69.18	  0.67	8734	深圳	
300701	森霸股份	2.82	59821200	    53.02	         30.36亿	          7.99	元器件	415	-0.02	37.95	37.08	38.00	36.88	36.91	1.04	37.95	  0.83	15973	河南	
600908	无锡银行	0.92	59710192	    13.86	        142.49亿	          0.98	银行	119	-0.12	7.72	7.62	7.74	7.58	7.64	0.07	7.71	  0.67	77634	江苏	
600075	新疆天业	1.89	59709700	    11.52	         78.48亿	          0.90	化工原料	10	0.37	8.07	7.97	8.07	7.85	7.92	0.15	8.07	  1.00	74924	新疆	
002527	新时达	0.97	59675764	    33.23	         70.82亿	          1.37	电器仪表	954	0.26	11.43	11.32	11.47	11.15	11.31	0.11	11.42	  0.46	52734	上海	
601633	长城汽车	0.52	59665436	    27.34	        693.19亿	          0.09	汽车整车	4	0.17	11.50	11.44	11.55	11.39	11.44	0.06	11.50	  0.59	51932	河北	
300035	中科电气	2.19	59451716	    75.82	         41.08亿	          2.03	电气设备	2563	0.13	7.93	7.85	7.94	7.79	7.76	0.17	7.93	  0.80	75494	湖南	
600458	时代新材	0.35	59419996	   135.50	         91.20亿	          0.80	塑料	6	0.00	11.38	11.30	11.39	11.17	11.32	0.04	11.36	  0.74	52650	湖南	
002211	宏达新材	0.24	59408756	   136.85	         36.15亿	          1.65	橡胶	1346	0.00	8.37	8.20	8.45	8.18	8.34	0.02	8.36	  0.77	71125	江苏	
600827	百联股份	0.37	59276132	    26.50	        240.15亿	          0.29	超市连锁	3	0.37	13.46	13.42	13.50	13.20	13.41	0.05	13.46	  0.84	44462	上海	
000528	柳 工	1.42	59273912	    23.69	         88.33亿	          0.67	工程机械	551	0.00	7.85	7.71	7.88	7.71	7.74	0.11	7.85	  0.71	75816	广西	
002247	帝龙文化	1.54	59190852	    26.05	        117.55亿	          0.83	装修装饰	603	0.36	13.81	13.50	13.82	13.31	13.60	0.21	13.81	  0.60	43418	浙江	
002002	鸿达兴业	1.14	59180956	    16.05	        183.24亿	          0.40	化工原料	1611	0.14	7.09	6.98	7.10	6.98	7.01	0.08	7.09	  1.21	84042	江苏	
603183	建研院	1.00	59044372	    80.23	         35.71亿	          6.66	建筑施工	4	0.20	40.59	38.88	40.98	38.88	40.18	0.40	40.58	  0.62	14661	江苏	
600592	龙溪股份	0.60	58937168	    51.68	         39.88亿	          1.49	机械基件	125	0.91	10.01	9.92	10.06	9.75	9.92	0.06	9.98	  0.69	59693	福建	
002360	同德化工	1.27	58930924	    38.46	         34.22亿	          2.35	化工原料	1921	0.00	8.74	8.66	8.85	8.63	8.63	0.11	8.74	  0.31	67560	山西	
601137	博威合金	-1.46	58890204	    24.70	         76.14亿	          0.87	铜	94	-0.32	12.14	12.31	12.34	11.77	12.32	-0.18	12.14	  0.99	49003	浙江	
601116	三江购物	1.63	58783912	    64.65	         81.82亿	          0.74	超市连锁	20	-0.04	19.94	19.60	19.98	19.60	19.60	0.32	19.92	  0.61	29644	浙江	
600511	国药股份	0.04	58659772	    18.63	        207.61亿	          0.78	医药商业	42	0.07	27.09	26.99	27.17	26.76	27.06	0.01	27.07	  0.62	21735	北京	
002518	科士达	4.23	58553408	    30.47	        100.14亿	          0.63	电器仪表	226	-0.17	17.00	16.40	17.06	16.34	16.31	0.69	17.00	  0.60	35065	深圳	
600582	天地科技	1.74	58490124	    31.73	        194.10亿	          0.45	工程机械	22	0.00	4.69	4.60	4.71	4.58	4.61	0.08	4.69	  0.93	124875	北京	
002023	海特高新	2.72	58449084	   131.04	         77.04亿	          0.88	航空	1703	0.49	10.18	9.95	10.18	9.91	9.91	0.27	10.18	  0.55	58229	四川	
300002	神州泰岳	1.41	58332644	--  	        127.27亿	          0.65	软件服务	1684	0.31	6.50	6.41	6.59	6.39	6.40	0.09	6.49	  0.97	89879	北京	
300117	嘉寓股份	1.18	58332024	    50.51	         49.17亿	          1.20	装修装饰	801	0.29	6.86	6.72	6.92	6.72	6.78	0.08	6.86	  0.74	85537	北京	
002299	圣农发展	-0.69	58211260	   140.28	        177.62亿	          1.01	农业综合	427	0.14	14.34	14.45	14.45	14.20	14.43	-0.10	14.33	  0.57	40697	福建	
002104	恒宝股份	1.70	58202952	    36.99	         63.87亿	          1.16	元器件	1047	0.00	8.97	8.80	8.98	8.80	8.82	0.15	8.97	  1.20	65424	江苏	
002618	丹邦科技	3.23	58116788	   320.90	         71.78亿	          0.82	元器件	1340	0.38	13.10	12.67	13.13	12.60	12.69	0.41	13.10	  0.58	45048	深圳	
002364	中恒电气	5.63	58079552	    63.16	         67.68亿	          1.04	电气设备	400	0.17	12.02	11.37	12.05	11.37	11.37	0.64	12.01	  2.26	49291	浙江	
000802	北京文化	1.98	58077780	   386.06	         97.37亿	          1.13	旅游服务	1873	0.00	13.43	13.19	13.46	13.19	13.16	0.26	13.42	  1.15	43435	北京	
603707	健友股份	-0.38	58060232	    37.08	        110.58亿	          3.50	化学制药	29	0.08	26.12	26.08	26.39	25.90	26.21	-0.10	26.11	  0.80	22254	江苏	
600876	洛阳玻璃	1.35	58055020	 13581.14	         54.14亿	          1.14	玻璃	8	0.10	19.57	19.20	19.60	19.20	19.30	0.26	19.56	  0.64	29920	河南	
000501	鄂武商Ａ	0.12	58023412	    10.87	        126.81亿	          0.53	百货	403	0.18	16.50	16.47	16.64	16.42	16.47	0.02	16.49	  1.05	35154	湖北	
002687	乔治白	1.25	57817868	    41.66	         25.87亿	          2.51	服饰	2970	0.28	7.30	7.21	7.30	7.12	7.20	0.09	7.29	  0.65	80254	浙江	
600550	保变电气	0.29	57813952	   137.62	        105.89亿	          0.61	电气设备	40	0.15	6.91	6.91	6.92	6.81	6.88	0.02	6.90	  0.62	84261	河北	
600069	银鸽投资	0.12	57803452	   494.66	        107.17亿	          0.81	造纸	522	0.12	8.59	8.57	8.67	8.52	8.57	0.01	8.58	  0.81	67244	河南	
300217	东方电热	0.66	57757656	    45.96	         38.59亿	          2.17	电器仪表	2016	0.33	3.03	2.98	3.03	2.96	3.01	0.02	3.03	  1.46	193604	江苏	
603595	东尼电子	4.22	57720448	    63.09	         73.02亿	          3.16	元器件	5	0.08	73.07	70.50	74.10	70.40	70.06	2.96	73.02	  0.92	7906	浙江	
603165	荣晟环保	2.50	57640016	    21.44	         78.96亿	          2.95	造纸	3	0.05	62.28	60.66	62.42	60.66	60.81	1.52	62.33	  0.70	9351	浙江	
600355	精伦电子	2.73	57574468	--  	         44.39亿	          1.30	元器件	13	0.22	9.03	8.78	9.08	8.78	8.78	0.24	9.02	  1.65	64071	湖北	
601949	中国出版	1.35	57343320	    68.88	        137.23亿	          2.10	出版业	20	0.00	7.53	7.41	7.56	7.40	7.43	0.10	7.53	  0.93	76628	北京	
603320	迪贝电气	2.07	57232256	    50.71	         28.04亿	          8.23	机械基件	5	0.14	28.05	27.18	28.10	27.18	27.47	0.57	28.04	  0.71	20580	浙江	
002284	亚太股份	0.53	57112684	    66.18	         70.22亿	          0.88	汽车配件	1505	0.21	9.52	9.47	9.60	9.44	9.47	0.05	9.52	  0.86	60059	浙江	
300050	世纪鼎利	2.16	57085232	    37.55	         45.09亿	          2.14	软件服务	608	-0.11	8.05	7.89	8.07	7.86	7.87	0.17	8.04	  0.92	71351	广东	
601991	大唐发电	0.72	57045884	    21.91	        418.76亿	          0.14	火力发电	39	0.00	4.20	4.15	4.20	4.15	4.16	0.03	4.19	  1.26	136449	北京	
600199	金种子酒	0.90	56991212	   658.65	         43.74亿	          1.30	白酒	104	0.25	7.87	7.79	7.95	7.78	7.80	0.07	7.87	  0.48	72483	安徽	
601599	鹿港文化	2.08	56989936	    44.00	         56.95亿	          1.04	影视音像	19	-0.15	6.39	6.20	6.39	6.18	6.24	0.13	6.37	  0.58	90624	江苏	
300068	南都电源	1.67	56885192	    28.20	        137.79亿	          0.62	电气设备	753	0.06	15.82	15.56	15.83	15.56	15.55	0.26	15.81	  0.67	36220	浙江	
603989	艾华集团	1.26	56836880	    38.75	        115.74亿	          1.75	元器件	10	-0.35	38.59	38.10	38.91	38.10	38.10	0.48	38.58	  0.52	14759	湖南	
600255	梦舟股份	1.04	56750116	   134.80	         69.01亿	          0.82	铜	30	0.00	3.91	3.88	3.91	3.85	3.86	0.04	3.90	  0.78	145858	安徽	
002893	华通热力	4.69	56732524	    63.51	         29.45亿	          7.87	供气供热	539	-0.03	24.55	23.39	24.64	23.39	23.44	1.10	24.54	  1.17	23609	北京	
600820	隧道股份	0.44	56695344	    18.37	        283.91亿	          0.20	建筑施工	146	0.00	9.04	9.00	9.04	8.98	8.99	0.04	9.03	  0.47	62976	上海	
600446	金证股份	1.69	56582240	   331.96	        130.85亿	          0.45	软件服务	3	-0.05	15.68	15.42	15.72	15.42	15.41	0.26	15.67	  0.54	36269	深圳	
603363	傲农生物	1.89	56316000	    44.99	         54.26亿	          7.29	饲料	52	-0.07	12.93	12.70	12.96	12.66	12.68	0.24	12.92	  1.12	43747	福建	
300184	力源信息	2.50	56200200	    21.94	         78.26亿	          1.60	元器件	507	0.17	11.89	11.69	11.89	11.49	11.60	0.29	11.89	  1.49	48240	湖北	
300422	博世科	1.79	56190752	    54.94	         60.60亿	          1.61	环境保护	401	0.00	17.02	16.71	17.05	16.63	16.72	0.30	17.02	  0.72	33229	广西	
601128	常熟银行	0.56	56148224	    13.30	        158.48亿	          0.80	银行	5	0.00	7.14	7.04	7.15	7.04	7.09	0.04	7.13	  0.71	79002	江苏	
300074	华平股份	3.49	56145408	   207.86	         43.42亿	          1.79	通信设备	3812	0.00	8.00	7.82	8.00	7.73	7.73	0.27	8.00	  1.69	70805	上海	
000952	广济药业	-0.91	56075364	    32.65	         35.72亿	          1.59	化学制药	478	0.14	14.19	14.03	14.49	13.80	14.32	-0.13	14.19	  0.93	40013	湖北	
002667	鞍重股份	0.57	56006792	    80.76	         26.38亿	          3.12	工程机械	1371	0.52	19.42	19.27	19.40	18.87	19.29	0.11	19.40	  0.90	29185	辽宁	
300100	双林股份	2.65	55988260	    22.89	         68.33亿	          1.21	汽车服务	695	0.18	17.05	16.55	17.06	16.55	16.61	0.44	17.05	  0.97	33134	浙江	
000999	华润三九	1.09	55939584	    19.93	        254.81亿	          0.22	中成药	194	0.00	26.04	25.75	26.09	25.75	25.75	0.28	26.03	  0.43	21542	深圳	
300242	明家联合	-0.50	55876492	    24.82	         50.91亿	          1.40	互联网	512	-0.73	8.03	8.13	8.13	7.88	8.04	-0.04	8.00	  2.23	70021	广东	
600195	中牧股份	-0.55	55770936	    22.30	         78.18亿	          0.71	饲料	1	0.00	18.24	18.23	18.33	18.11	18.29	-0.10	18.19	  1.05	30630	北京	
002191	劲嘉股份	1.39	55704456	    24.44	        141.86亿	          0.45	广告包装	1254	-0.10	9.50	9.36	9.58	9.36	9.36	0.13	9.49	  0.65	58782	深圳	
600759	洲际油气	0.64	55661736	--  	        107.06亿	          0.75	石油开采	511	0.21	4.73	4.69	4.74	4.64	4.70	0.03	4.73	  0.65	118689	海南	
002361	神剑股份	-1.17	55656092	    46.22	         50.89亿	          1.59	化工原料	1314	0.17	5.91	5.82	5.92	5.75	5.97	-0.07	5.90	  1.80	95636	安徽	
600691	阳煤化工	4.35	55629672	    46.58	         54.81亿	          1.03	农药化肥	55	0.00	3.13	3.00	3.13	2.98	2.99	0.13	3.12	  1.38	181337	山西	
600881	亚泰集团	1.28	55483068	    78.65	        179.34亿	          0.53	水泥	30	0.00	5.52	5.45	5.53	5.42	5.45	0.07	5.52	  0.66	101132	吉林	
002522	浙江众成	0.27	55415236	   116.42	        102.35亿	          0.59	塑料	712	0.00	11.30	11.20	11.36	11.14	11.27	0.03	11.30	  0.35	49232	浙江	
600381	青海春天	4.36	55376176	    26.92	         67.87亿	          2.45	医疗保健	34	-0.08	10.77	10.31	10.92	10.28	10.31	0.45	10.76	  2.30	51847	青海	
300047	天源迪科	2.53	55339168	   106.50	         46.97亿	          1.76	软件服务	725	0.26	11.75	11.40	11.77	11.30	11.46	0.29	11.75	  1.38	47920	深圳	
300554	三超新材	3.76	55333404	    65.80	         35.88亿	          6.25	矿物制品	73	0.25	69.02	66.90	69.40	66.62	66.50	2.50	69.00	  0.62	8126	江苏	
002478	常宝股份	3.25	55287996	    44.35	         56.38亿	          1.59	钢加工	1781	0.00	5.71	5.54	5.76	5.50	5.53	0.18	5.71	  1.59	97155	江苏	
603757	大元泵业	1.11	55260172	    33.71	         55.93亿	          3.95	专用机械	5	-0.23	66.76	65.79	67.30	65.51	66.01	0.73	66.74	  0.62	8294	浙江	
300689	澄天伟业	2.94	55206112	    56.24	         30.68亿	          7.29	元器件	212	-0.01	45.14	44.22	45.18	43.99	43.83	1.29	45.12	  0.76	12396	深圳	
002318	久立特材	3.10	55193604	    46.63	         67.15亿	          0.86	特种钢	7076	0.38	7.98	7.74	8.00	7.71	7.74	0.24	7.98	  1.21	69956	浙江	
300438	鹏辉能源	1.55	54923456	    31.38	         80.89亿	          1.53	电气设备	310	-0.13	28.78	27.88	28.89	27.88	28.33	0.44	28.77	  0.55	19172	广东	
300710	万隆光电	2.46	54907584	    53.00	         30.03亿	          7.22	通信设备	353	0.05	43.77	43.00	43.81	42.63	42.71	1.05	43.76	  0.49	12642	浙江	
002180	纳思达	0.44	54721276	--  	        301.89亿	          0.27	电脑设备	299	0.03	29.84	29.48	29.88	28.55	29.70	0.13	29.83	  0.66	18649	广东	
000811	冰轮环境	3.26	54360948	    19.18	         55.90亿	          1.06	工程机械	2495	0.23	8.56	8.24	8.56	8.24	8.29	0.27	8.56	  1.70	64410	山东	
600119	长江投资	0.95	54340480	   131.86	         42.61亿	          1.28	仓储物流	30	0.00	13.85	13.74	13.88	13.66	13.73	0.13	13.86	  0.70	39416	上海	
600305	恒顺醋业	1.48	54274080	    36.26	         70.04亿	          0.78	食品	56	0.09	11.63	11.45	11.63	11.32	11.45	0.17	11.62	  0.39	47191	江苏	
002486	嘉麟杰	0.82	54239092	--  	         51.08亿	          1.10	服饰	1580	0.16	6.14	6.09	6.17	6.05	6.09	0.05	6.14	  0.40	88843	上海	
600278	东方创业	1.27	54198360	    50.26	         70.76亿	          0.77	商贸代理	4	0.30	13.55	13.38	13.58	13.30	13.38	0.17	13.55	  0.40	40265	上海	
603181	皇马科技	1.34	54092400	    36.88	         48.30亿	          4.51	化工原料	18	0.21	24.17	24.05	24.19	23.68	23.83	0.32	24.15	  0.97	22532	浙江	
300253	卫宁健康	2.03	54074268	    63.33	        112.83亿	          0.67	软件服务	3039	-0.41	7.06	6.92	7.10	6.92	6.91	0.14	7.05	  1.01	76877	上海	
603233	大参林	1.81	53977032	    38.28	        187.16亿	          2.90	医药商业	11	0.49	46.77	46.37	46.99	45.95	45.96	0.83	46.79	  0.56	11609	广东	
000816	智慧农业	0.00	53915988	--  	         54.34亿	          1.06	机械基件	2067	0.26	3.83	3.79	3.83	3.77	3.83	0.00	3.83	  0.54	141677	江苏	
002131	利欧股份	0.67	53828760	    28.33	        168.23亿	          0.56	互联网	4680	0.33	3.00	2.97	3.00	2.97	2.98	0.02	3.00	  0.63	180367	浙江	
002334	英威腾	1.26	53770956	    28.19	         66.66亿	          1.08	电气设备	450	0.11	8.82	8.66	8.86	8.66	8.71	0.11	8.82	  0.50	61147	深圳	
300058	蓝色光标	1.29	53662760	    41.99	        156.24亿	          0.48	广告包装	1677	-0.13	7.07	6.96	7.11	6.96	6.97	0.09	7.06	  0.74	76121	北京	
