代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300098	高新兴	-3.03	208476912	    41.64	        159.17亿	          2.54	通信设备	1600	-0.20	14.39	14.80	14.88	14.35	14.84	-0.45	14.39	  0.91	142920	广东	
000710	贝瑞基因	0.55	208111792	--  	        221.45亿	          2.16	医疗保健	276	-0.04	62.45	62.98	64.68	62.36	62.11	0.34	62.45	  2.39	32674	四川	
300526	中潜股份	3.51	207724624	   103.52	         46.53亿	         12.59	专用机械	1404	0.15	27.41	26.38	28.31	26.35	26.47	0.93	27.40	  2.83	75282	广东	
300335	迪森股份	-3.11	207720432	    43.05	         75.67亿	          3.78	供气供热	1351	0.14	20.91	21.32	21.53	20.61	21.57	-0.67	20.90	  1.53	99443	广东	
601377	兴业证券	-1.33	207233808	    20.79	        544.44亿	          0.38	证券	13	0.00	8.14	8.21	8.27	8.12	8.24	-0.11	8.13	  0.97	253068	福建	
600686	金龙汽车	4.16	207069424	   124.86	         95.80亿	          2.94	汽车整车	10	0.13	15.79	15.29	16.50	15.29	15.16	0.63	15.79	  2.58	129904	福建	
300675	建科院	-0.51	206497760	   947.23	         62.45亿	         13.06	建筑施工	1147	-0.15	42.58	43.00	43.88	42.50	42.80	-0.22	42.58	  0.90	47895	深圳	
002007	华兰生物	0.00	206466976	    32.93	        271.86亿	          0.88	生物制药	494	-0.06	29.25	29.15	29.36	29.05	29.23	0.00	29.23	  0.53	70726	河南	
300657	弘信电子	-3.24	205989088	    93.19	         58.72亿	         13.65	元器件	775	-0.41	56.46	58.42	59.80	56.40	58.35	-1.89	56.46	  1.10	35482	福建	
300311	任子行	-0.68	205660400	    77.79	         71.46亿	          5.41	软件服务	1732	0.13	15.95	16.02	16.36	15.76	16.06	-0.11	15.95	  2.17	128232	广东	
300692	中环环保	-4.30	205220656	   132.10	         49.60亿	         16.18	环境保护	1679	-0.82	46.51	47.79	48.65	46.50	48.59	-2.09	46.50	  0.61	43144	安徽	
600773	西藏城投	-3.00	205081344	   128.49	         98.88亿	          2.04	区域地产	12	-0.28	13.56	13.90	14.06	13.52	13.98	-0.42	13.56	  0.88	148567	西藏	
000938	紫光股份	-1.37	204153040	    42.55	        638.93亿	          1.61	软件服务	939	0.02	61.30	62.00	62.00	61.09	62.15	-0.85	61.30	  1.01	33171	北京	
603886	元祖股份	10.00	203964992	   819.33	         56.21亿	         14.72	食品	1	0.00	--  	22.61	23.42	22.21	21.29	2.13	23.42	  3.91	88309	上海	
601127	小康股份	-0.77	203928640	    27.07	        211.39亿	          4.81	汽车配件	10	0.13	23.25	23.47	23.98	23.19	23.43	-0.18	23.25	  1.10	86664	重庆	
300500	启迪设计	-4.96	203587536	    89.55	         50.84亿	         14.09	建筑施工	813	-0.01	41.35	42.90	42.90	41.21	43.51	-2.16	41.35	  0.78	48444	江苏	
300203	聚光科技	-1.01	203450032	    76.49	        155.27亿	          1.31	环境保护	503	-0.02	34.29	34.55	34.86	34.00	34.64	-0.35	34.29	  1.00	59119	浙江	
300696	爱乐达	1.62	203025840	   113.92	         57.87亿	         14.16	航空	432	-0.25	83.95	81.88	84.50	81.39	82.59	1.34	83.93	  1.12	24434	四川	
002507	涪陵榨菜	0.76	202379616	    33.67	        136.40亿	          1.54	食品	1434	-0.34	17.29	17.15	17.65	16.77	17.15	0.13	17.28	  1.09	117889	重庆	
600740	山西焦化	-1.97	201737184	    98.87	         68.53亿	          3.44	焦炭加工	68	0.79	8.93	9.04	9.11	8.75	9.13	-0.18	8.95	  1.08	225925	山西	
300498	温氏股份	0.16	201730160	    35.04	       1268.55亿	          0.23	农业综合	1052	0.00	24.30	24.26	24.45	23.96	24.26	0.04	24.30	  0.90	83239	广东	
600597	光明乳业	2.51	201461248	    25.35	        185.70亿	          1.10	乳制品	2	-0.06	15.10	14.75	15.23	14.59	14.72	0.37	15.09	  0.95	135225	上海	
600166	福田汽车	0.65	201249776	   102.39	        208.11亿	          0.97	汽车整车	163	0.32	3.12	3.10	3.16	3.09	3.10	0.02	3.12	  0.89	644041	北京	
002618	丹邦科技	0.79	200449120	   330.22	         76.76亿	          2.63	元器件	2184	-0.35	14.01	13.73	14.25	13.55	13.90	0.11	14.01	  0.97	143890	深圳	
600717	天津港	-0.17	199588528	    18.67	        199.30亿	          1.00	港口	41	0.17	11.91	11.90	12.08	11.86	11.92	-0.02	11.90	  0.70	166713	天津	
600315	上海家化	-0.11	199205568	    57.10	        246.94亿	          0.81	日用化工	16	-0.02	36.68	36.69	36.90	36.51	36.71	-0.04	36.67	  0.92	54367	上海	
600022	山东钢铁	-1.69	198993856	    21.32	        253.96亿	          0.80	普钢	807	0.00	2.33	2.36	2.36	2.31	2.36	-0.04	2.32	  1.26	851512	山东	
002108	沧州明珠	-0.21	198962144	    25.93	        153.79亿	          1.34	塑料	1125	0.00	14.10	14.16	14.38	14.07	14.13	-0.03	14.10	  0.91	139914	河北	
600153	建发股份	-1.75	198567360	    17.93	        335.12亿	          0.59	商贸代理	17	0.00	11.83	12.00	12.00	11.81	12.03	-0.21	11.82	  0.93	166904	福建	
600975	新五丰	-4.18	198210128	    54.58	         44.90亿	          5.93	农业综合	22	0.15	6.89	7.17	7.45	6.85	7.18	-0.30	6.88	  3.90	278146	湖南	
601877	正泰电器	-1.03	197754784	    21.34	        536.28亿	          0.60	电气设备	10	-0.19	24.94	25.30	25.36	24.41	25.19	-0.26	24.93	  0.93	79743	浙江	
000507	珠海港	-2.08	197751984	    41.35	         81.80亿	          2.44	港口	3060	-0.09	10.37	10.53	10.65	10.34	10.58	-0.22	10.36	  0.60	188632	广东	
300115	长盈精密	-0.53	197569056	    42.50	        305.99亿	          0.65	元器件	411	-0.20	33.88	34.07	34.44	33.59	34.06	-0.18	33.88	  1.02	58238	深圳	
600827	百联股份	-1.87	196833328	    22.21	        281.01亿	          0.80	超市连锁	70	0.00	15.76	16.03	16.16	15.71	16.05	-0.30	15.75	  0.78	123767	上海	
000778	新兴铸管	-1.77	196742752	    24.29	        243.44亿	          0.88	钢加工	4641	0.00	6.10	6.21	6.23	6.09	6.21	-0.11	6.10	  1.29	320097	河北	
002893	华通热力	-4.44	196717488	    80.75	         37.44亿	         20.65	供气供热	1122	-0.09	31.21	32.61	32.61	31.00	32.65	-1.45	31.20	  0.81	61960	北京	
600100	同方股份	-1.04	196401472	--  	        338.18亿	          0.78	电脑设备	153	0.09	11.41	11.52	11.57	11.39	11.53	-0.12	11.41	  0.95	170945	北京	
000547	航天发展	2.07	196090480	    65.09	        154.83亿	          1.79	通信设备	1216	-0.17	10.83	10.61	10.93	10.61	10.61	0.22	10.83	  1.95	181959	福建	
002873	新天药业	5.52	194785136	    43.48	         35.80亿	         21.94	中成药	550	0.70	51.98	48.89	53.52	48.89	49.25	2.72	51.97	  1.56	37776	贵州	
603777	来伊份	0.50	194590640	    47.70	         82.62亿	          7.40	其他商业	1	-0.14	33.89	33.70	34.30	33.16	33.73	0.17	33.90	  0.93	57725	上海	
300044	赛为智能	-0.51	194566976	    77.62	         77.56亿	          4.10	软件服务	1046	-0.30	19.38	19.36	19.75	19.12	19.47	-0.10	19.37	  1.49	100306	深圳	
603157	拉夏贝尔	-3.94	194520176	    23.72	         81.26亿	         14.16	服饰	10	0.04	24.39	25.00	25.80	24.28	25.41	-1.00	24.41	  0.78	77552	上海	
000988	华工科技	-0.34	194292736	    44.27	        155.95亿	          1.24	电器仪表	928	0.17	17.51	17.55	17.72	17.44	17.56	-0.06	17.50	  0.77	110733	湖北	
000822	山东海化	-2.40	194015440	    14.00	         98.28亿	          1.96	化工原料	1628	0.00	10.99	11.20	11.21	10.96	11.25	-0.27	10.98	  0.90	175504	山东	
000418	小天鹅Ａ	-1.71	194002304	    22.96	        349.96亿	          0.80	家用电器	703	0.25	55.35	56.45	56.45	54.88	56.29	-0.96	55.33	  1.34	34940	江苏	
601678	滨化股份	-2.41	193485216	    14.19	        105.85亿	          1.81	化工原料	55	0.00	8.92	9.11	9.12	8.89	9.13	-0.22	8.91	  0.98	215426	山东	
002334	英威腾	3.05	193021808	    37.90	         68.93亿	          3.76	电气设备	4776	0.22	9.13	8.87	9.18	8.87	8.85	0.27	9.12	  4.51	212089	深圳	
300224	正海磁材	-4.16	192691632	--  	         90.53亿	          2.37	元器件	2260	0.00	10.84	11.27	11.29	10.81	11.31	-0.47	10.84	  1.52	174508	山东	
600900	长江电力	0.31	192346224	    21.78	       3531.00亿	          0.10	水力发电	15	-0.24	16.09	16.01	16.17	15.93	16.00	0.05	16.05	  0.62	119788	北京	
600489	中金黄金	-1.82	191880944	    83.11	        353.05亿	          0.54	黄金	227	0.10	10.25	10.30	10.34	10.20	10.42	-0.19	10.23	  1.29	186756	北京	
002807	江阴银行	0.10	191427264	    24.52	        172.85亿	          2.72	银行	1662	-0.09	9.79	9.78	9.88	9.73	9.77	0.01	9.78	  1.54	194834	江苏	
600375	华菱星马	-5.86	191375872	    60.71	         36.62亿	          5.13	汽车整车	17	-0.29	6.60	6.81	6.86	6.51	7.00	-0.41	6.59	  4.50	285265	安徽	
002383	合众思壮	-1.76	191275120	   129.27	        122.73亿	          1.89	通信设备	1881	-0.17	16.74	16.95	17.35	16.70	17.04	-0.30	16.74	  1.00	112273	北京	
002649	博彦科技	1.37	191242624	    33.85	         58.38亿	          4.14	软件服务	755	-0.08	11.10	11.00	11.33	10.93	10.94	0.15	11.09	  1.97	171321	北京	
002139	拓邦股份	0.39	191007904	    37.89	         87.16亿	          2.93	元器件	4980	0.00	12.82	12.70	12.94	12.62	12.77	0.05	12.82	  0.94	149399	深圳	
300579	数字认证	2.06	190518832	    76.84	         48.30亿	         15.95	软件服务	791	0.05	60.38	59.07	60.62	58.51	59.16	1.22	60.38	  1.66	31896	北京	
600221	海航控股	0.31	190270208	    23.88	        547.88亿	          0.36	空运	181	0.00	3.26	3.25	3.28	3.23	3.25	0.01	3.26	  2.35	584838	海南	
002045	国光电器	-2.67	190191056	    58.77	         74.33亿	          2.55	元器件	798	-0.49	17.83	18.35	18.35	17.68	18.32	-0.49	17.83	  1.42	106109	广东	
603386	广东骏亚	-4.33	190027728	    76.62	         42.84亿	         17.34	元器件	36	-0.97	21.22	21.92	22.16	21.17	22.19	-0.96	21.23	  0.71	87587	广东	
000727	华东科技	-1.68	189986720	--  	        132.26亿	          2.66	元器件	4738	0.00	2.93	2.95	2.98	2.90	2.97	-0.05	2.92	  0.90	648699	江苏	
300489	中飞股份	6.15	189853312	   102.46	         23.02亿	         15.20	铝	884	-0.07	25.37	24.10	26.29	24.10	23.90	1.47	25.37	 10.20	73459	黑龙江	
600130	波导股份	-4.33	189364672	--  	         50.92亿	          3.66	通信设备	6	0.15	6.68	6.90	6.96	6.56	6.93	-0.30	6.63	  1.39	281044	浙江	
300457	赢合科技	0.22	189316256	    53.54	        100.29亿	          4.16	专用机械	640	0.12	32.38	32.20	32.98	32.02	32.29	0.07	32.36	  0.87	58163	深圳	
002879	长缆科技	4.19	188252208	    53.05	         65.53亿	         11.44	电气设备	266	-0.10	47.51	45.75	47.60	45.64	45.60	1.91	47.51	  1.36	40046	湖南	
000898	鞍钢股份	-1.98	187532464	    12.78	        396.00亿	          0.47	普钢	4820	0.00	6.45	6.58	6.59	6.43	6.57	-0.13	6.44	  0.95	288313	辽宁	
600366	宁波韵升	-2.76	187313360	    32.08	        103.84亿	          1.86	电器仪表	300	-0.04	18.68	19.10	19.19	18.60	19.17	-0.53	18.64	  1.61	99424	浙江	
000885	同力水泥	-0.65	187143984	    39.05	         99.23亿	          2.20	水泥	2048	0.20	19.99	20.00	20.14	19.71	20.12	-0.13	19.99	  0.96	94010	河南	
600908	无锡银行	0.56	186953184	    15.92	        166.15亿	          2.62	银行	37	0.00	8.99	8.94	9.10	8.92	8.94	0.05	8.99	  1.27	207102	江苏	
300698	万马科技	-6.04	186580752	    84.85	         43.16亿	         16.71	通信设备	2453	-0.88	32.21	33.80	34.33	31.97	34.28	-2.07	32.21	  1.11	55981	浙江	
600456	宝钛股份	-4.26	186277632	--  	         97.58亿	          1.88	小金属	12	-0.12	22.68	23.66	23.66	22.37	23.69	-1.01	22.68	  2.01	81033	陕西	
300247	乐金健康	-3.07	186221776	    79.60	         53.27亿	          5.26	医疗保健	5714	-0.14	6.62	6.82	6.85	6.61	6.83	-0.21	6.62	  0.40	277602	安徽	
600109	国金证券	-1.59	186109712	    30.58	        336.61亿	          0.55	证券	7	0.09	11.13	11.32	11.33	11.11	11.31	-0.18	11.13	  1.01	166186	四川	
000078	海王生物	-2.44	186003968	    35.99	        169.65亿	          1.55	生物制药	8966	0.16	6.42	6.57	6.59	6.38	6.57	-0.16	6.41	  1.44	287772	深圳	
002371	北方华创	-0.74	185919328	   139.08	        146.84亿	          1.66	半导体	784	0.12	32.06	32.18	32.50	31.64	32.30	-0.24	32.06	  0.87	58090	北京	
600963	岳阳林纸	-2.54	185461184	    75.69	        123.14亿	          2.00	造纸	30	0.00	8.82	9.06	9.10	8.74	9.04	-0.23	8.81	  1.15	209115	湖南	
000910	大亚圣象	2.09	185456192	    46.50	        130.02亿	          1.49	家居用品	351	0.04	23.41	23.03	23.86	23.03	22.93	0.48	23.41	  2.33	78895	江苏	
002530	金财互联	-5.08	185128400	    67.19	        132.84亿	          3.93	专用机械	1659	-0.28	27.08	27.95	28.47	27.03	28.52	-1.45	27.07	  1.29	67313	江苏	
600199	金种子酒	0.00	184956384	   507.21	         51.63亿	          3.62	白酒	12	0.00	9.30	9.18	9.45	9.02	9.29	0.00	9.29	  1.27	201240	安徽	
300617	安靠智电	-1.57	184758064	    62.89	         44.66亿	         16.15	电气设备	802	-0.83	67.00	67.97	69.90	66.98	68.05	-1.07	66.98	  1.73	26917	江苏	
002080	中材科技	-1.17	184666480	    28.20	        225.58亿	          1.64	化纤	662	-0.10	27.96	28.25	28.78	27.72	28.29	-0.33	27.96	  0.61	65596	江苏	
002444	巨星科技	0.13	184491936	    29.79	        168.60亿	          1.16	轻工机械	1187	-0.12	15.68	15.59	15.94	15.55	15.66	0.02	15.68	  0.66	116939	浙江	
603363	傲农生物	-3.00	184399904	    58.08	         74.59亿	         17.02	饲料	14	-0.21	17.75	18.15	18.55	17.70	18.31	-0.55	17.76	  0.40	102124	福建	
300075	数字政通	-3.01	184363424	    79.53	         80.58亿	          3.54	软件服务	1038	-0.04	18.99	19.55	19.65	18.88	19.57	-0.59	18.98	  1.98	96224	北京	
600614	鹏起科技	0.58	184292752	    51.33	        211.03亿	          1.18	综合类	136	-0.73	12.03	11.83	12.25	11.83	11.97	0.07	12.04	  1.48	152739	上海	
002743	富煌钢构	-2.02	183880832	    78.54	         47.48亿	          6.37	钢加工	2302	0.00	14.09	14.34	14.48	13.99	14.37	-0.29	14.08	  0.92	129832	安徽	
603025	大豪科技	-3.01	183056336	    37.42	        148.26亿	         10.63	电脑设备	8	0.12	32.90	33.90	35.00	32.52	33.92	-1.02	32.90	  3.01	54230	北京	
002271	东方雨虹	1.12	182921584	    30.37	        351.77亿	          0.81	其他建材	640	-0.02	39.89	39.55	40.06	39.10	39.45	0.44	39.89	  0.65	46182	北京	
002350	北京科锐	1.76	182897920	   177.42	         49.15亿	          3.87	电气设备	2460	0.16	12.70	12.47	13.20	12.36	12.48	0.22	12.70	  1.83	143095	北京	
600837	海通证券	-0.27	182742064	    21.01	       1189.54亿	          0.15	证券	50	0.07	14.71	14.74	14.79	14.68	14.74	-0.04	14.70	  0.56	123985	上海	
002120	韵达股份	-2.84	182674224	    38.45	        602.91亿	          3.75	仓储物流	352	0.36	49.55	51.10	51.50	49.03	50.98	-1.45	49.53	  1.36	36536	浙江	
002200	云投生态	5.08	182355168	--  	         38.45亿	          8.23	环境保护	1475	0.72	20.88	19.89	21.86	19.06	19.87	1.01	20.88	  2.82	88705	云南	
300015	爱尔眼科	0.66	182031040	    52.06	        439.13亿	          0.53	医疗保健	1258	0.31	28.90	28.91	28.98	28.55	28.70	0.19	28.89	  0.72	63433	湖南	
600335	国机汽车	-5.32	181968752	    12.55	        126.35亿	          1.42	汽车配件	9	-0.48	12.28	12.90	12.92	12.25	12.96	-0.69	12.27	  2.88	145777	天津	
601388	怡球资源	-3.06	181853920	    26.87	         96.21亿	          1.86	铝	136	0.21	4.76	4.91	4.94	4.73	4.90	-0.15	4.75	  1.14	377671	江苏	
002078	太阳纸业	0.00	181851856	    13.16	        230.26亿	          0.79	造纸	1077	0.11	9.08	9.04	9.17	9.02	9.08	0.00	9.08	  0.81	199729	山东	
000726	鲁 泰Ａ	-4.02	181717360	    13.73	        107.94亿	          2.75	纺织	1580	-0.08	11.71	12.05	12.05	11.67	12.19	-0.49	11.70	  3.74	154330	山东	
002427	尤夫股份	0.51	181654368	    47.87	        117.61亿	          1.54	化纤	639	0.10	29.54	29.62	30.20	29.11	29.39	0.15	29.54	  0.71	61173	浙江	
002287	奇正藏药	2.22	181577616	    54.49	        184.89亿	          1.00	中成药	1921	0.42	45.55	44.11	45.55	43.25	44.55	0.99	45.54	  0.83	40609	西藏	
603197	保隆科技	0.93	181265600	    39.59	         74.60亿	          9.74	汽车配件	8	0.57	63.74	63.72	64.60	62.66	63.12	0.59	63.71	  0.65	28526	上海	
603165	荣晟环保	-2.28	180936512	    23.56	         85.14亿	          8.42	造纸	363	0.76	67.30	69.00	69.16	66.51	68.78	-1.57	67.21	  1.28	26675	浙江	
603505	金石资源	-1.73	180876976	    94.82	         64.22亿	         11.14	矿物制品	13	0.04	26.76	27.12	27.64	26.66	27.23	-0.47	26.76	  1.03	66810	浙江	
002839	张家港行	0.22	180863680	    34.56	        243.11亿	          7.39	银行	2009	-0.14	13.46	13.31	13.65	13.31	13.42	0.03	13.45	  1.66	133514	江苏	
603232	格尔软件	2.93	180704704	   205.41	         36.89亿	         19.48	软件服务	3	0.67	60.52	60.58	63.70	59.48	58.76	1.72	60.48	  3.26	29704	上海	
300373	扬杰科技	1.07	180352144	    42.96	        116.28亿	          3.18	半导体	920	0.16	24.61	24.49	24.97	24.23	24.35	0.26	24.61	  1.51	73377	江苏	
600867	通化东宝	-0.67	180137808	    43.71	        378.03亿	          0.50	生物制药	5	0.55	22.12	22.27	22.39	21.82	22.24	-0.15	22.09	  0.72	81884	吉林	
300078	思创医惠	-3.12	180055552	    72.67	        105.51亿	          2.76	元器件	2031	-0.14	13.07	13.44	13.49	13.01	13.48	-0.42	13.06	  1.08	136136	浙江	
600383	金地集团	-0.42	179821280	    22.99	        529.90亿	          0.34	全国地产	10	0.09	11.74	11.79	11.95	11.71	11.79	-0.05	11.74	  0.90	152107	深圳	
600114	东睦股份	-0.97	179798016	    28.17	         84.83亿	          2.38	机械基件	10	-0.09	19.46	19.67	20.00	19.22	19.63	-0.19	19.44	  0.96	92159	浙江	
603040	新坐标	4.93	179462640	    57.32	         56.14亿	         13.20	机械基件	6	1.45	91.99	88.15	93.96	87.65	87.59	4.32	91.91	  1.35	19794	浙江	
000008	神州高铁	-2.43	179440240	   233.39	        260.13亿	          0.98	运输设备	3222	0.76	9.24	9.35	9.35	9.09	9.46	-0.23	9.23	  2.08	194953	北京	
300562	乐心医疗	-2.41	179372176	--  	         53.52亿	         13.15	医疗保健	1957	-0.69	28.36	28.90	29.43	28.30	29.05	-0.70	28.35	  0.57	62283	广东	
300323	华灿光电	3.02	179110672	    35.85	        177.62亿	          1.25	半导体	3567	0.38	21.13	20.50	21.12	20.33	20.50	0.62	21.12	  1.42	86452	湖北	
600284	浦东建设	-2.49	179080880	    24.64	         73.19亿	          2.41	建筑施工	20	-0.27	10.57	10.77	10.85	10.55	10.83	-0.27	10.56	  0.47	167321	上海	
600354	敦煌种业	-1.95	178297568	    12.28	         47.66亿	          4.38	种植业	60	-0.32	9.04	9.17	9.18	9.01	9.21	-0.18	9.03	  0.65	196283	甘肃	
300133	华策影视	-0.43	178015072	    37.01	        203.34亿	          1.30	影视音像	1374	0.09	11.50	11.55	11.68	11.42	11.54	-0.05	11.49	  1.06	154158	浙江	
002323	雅百特	3.90	177999824	    27.26	         63.54亿	          6.56	建筑施工	4779	0.12	8.52	8.21	8.61	8.15	8.20	0.32	8.52	  2.52	210911	江苏	
000825	太钢不锈	-0.99	177911600	     9.94	        285.95亿	          0.62	特种钢	2361	0.00	5.02	5.06	5.09	5.01	5.07	-0.05	5.02	  0.81	352435	山西	
300438	鹏辉能源	-2.10	177794416	    34.09	         87.89亿	          4.46	电气设备	1156	-0.12	31.26	32.03	32.38	31.26	31.93	-0.67	31.26	  1.13	55787	广东	
300288	朗玛信息	-2.68	177635424	    24.63	        101.89亿	          3.48	软件服务	578	0.20	30.15	30.90	30.99	29.91	30.98	-0.83	30.15	  1.05	58482	贵州	
600410	华胜天成	-1.21	177405632	    46.34	        116.79亿	          1.50	软件服务	186	-0.27	10.60	10.70	10.89	10.57	10.72	-0.13	10.59	  1.16	164951	北京	
600750	江中药业	-1.20	177177312	    21.98	         94.05亿	          1.88	中成药	7	0.35	31.38	31.63	31.75	31.20	31.73	-0.38	31.35	  0.93	56483	江西	
603535	嘉诚国际	-1.74	177094944	    44.39	         48.55亿	         14.49	仓储物流	28	0.09	32.30	32.62	33.10	32.11	32.85	-0.57	32.28	  0.38	54501	广东	
