代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
000546	金圆股份	-4.92	152881168	    35.59	        121.49亿	          2.99	水泥	491	0.00	17.03	18.08	18.23	16.09	17.88	-0.88	17.00	  1.41	89957	吉林	
603885	吉祥航空	2.85	152704896	    16.04	        265.96亿	          1.94	空运	9	0.00	14.80	14.40	14.96	13.81	14.39	0.41	14.80	  1.35	104425	上海	
600909	华安证券	-1.63	152230640	    38.11	        306.34亿	          2.27	证券	470	0.00	8.47	8.49	8.49	8.21	8.60	-0.14	8.46	  0.89	181623	安徽	
600654	*ST中安	-1.67	152165664	--  	         75.57亿	          3.47	软件服务	35	0.00	5.89	6.01	6.01	5.69	5.99	-0.10	5.89	  0.83	261654	上海	
600872	中炬高新	-0.30	152160384	    39.40	        186.33亿	          0.83	食品	28	-0.20	23.40	23.21	23.46	22.52	23.46	-0.07	23.39	  1.08	65780	广东	
600718	东软集团	0.51	152078304	    88.95	        196.05亿	          0.79	软件服务	35	0.25	15.78	15.65	15.82	15.28	15.69	0.08	15.77	  0.68	97769	辽宁	
002555	三七互娱	2.17	151554560	    28.82	        465.50亿	          1.14	互联网	489	-0.08	21.67	21.00	21.76	20.80	21.21	0.46	21.67	  0.63	71035	安徽	
601228	广州港	-1.18	151504208	    55.30	        414.94亿	          3.27	港口	68	0.15	6.71	6.72	6.73	6.51	6.78	-0.08	6.70	  0.62	228679	广东	
002244	滨江集团	2.16	151481664	    15.01	        220.60亿	          0.80	区域地产	2293	0.14	7.09	6.86	7.10	6.78	6.94	0.15	7.09	  1.59	217048	浙江	
600781	辅仁药业	3.59	150995632	   246.25	         43.58亿	          3.45	中成药	29	0.49	24.56	24.05	25.34	24.00	23.69	0.85	24.54	  1.10	61288	河南	
600873	梅花生物	0.69	150910352	    19.61	        181.83亿	          0.83	食品	130	0.00	5.85	5.75	5.86	5.73	5.81	0.04	5.85	  0.85	259483	西藏	
300685	艾德生物	3.81	150547040	    86.65	         78.41亿	          7.86	生物制药	236	-0.14	98.03	93.99	98.28	91.00	94.41	3.60	98.01	  0.67	15712	福建	
603978	深圳新星	4.08	150466016	    70.07	         77.08亿	          7.96	铝	10	0.35	96.40	91.88	96.95	90.20	92.57	3.78	96.35	  0.48	15912	深圳	
603383	顶点软件	7.01	150437104	    86.67	         43.50亿	         14.19	软件服务	27	0.02	50.68	48.87	52.07	48.08	47.34	3.32	50.66	  1.31	29875	福建	
600166	福田汽车	0.34	149836320	   107.05	        197.44亿	          0.76	汽车整车	3	0.34	2.96	2.95	2.97	2.91	2.95	0.01	2.96	  0.84	510144	北京	
002692	睿康股份	-9.96	149333392	   101.23	         62.98亿	          2.91	电气设备	3105	0.00	8.77	9.58	9.75	8.77	9.74	-0.97	8.77	  9.51	168814	江苏	
002457	青龙管业	-3.68	148855504	--  	         42.07亿	          4.32	塑料	2202	0.24	12.57	13.20	13.20	11.99	13.04	-0.48	12.56	  0.69	119408	宁夏	
000506	中润资源	0.12	148487504	--  	         74.79亿	          2.12	区域地产	10545	2.55	8.06	7.91	8.18	7.24	8.04	0.01	8.05	  2.13	197006	山东	
002662	京威股份	0.65	148198032	    37.44	        116.25亿	          1.31	汽车配件	2378	0.00	7.75	7.45	7.82	7.20	7.70	0.05	7.75	  0.68	196810	北京	
002709	天赐材料	1.93	147961296	    40.27	        149.18亿	          1.82	化工原料	368	0.23	43.88	43.08	43.93	41.50	43.05	0.83	43.88	  0.39	34286	广东	
000885	同力水泥	-4.49	147488736	     9.89	         78.08亿	          2.23	水泥	1130	0.19	15.73	16.02	16.15	14.85	16.47	-0.74	15.73	  1.27	95127	河南	
002434	万里扬	-3.82	146909056	    16.89	        129.19亿	          1.51	汽车配件	1512	-0.51	9.57	9.93	9.94	9.42	9.95	-0.38	9.57	  1.51	153426	浙江	
600704	物产中大	-0.77	146547104	    16.80	        331.18亿	          1.44	商贸代理	69	-0.12	7.69	7.68	7.72	7.49	7.75	-0.06	7.69	  0.70	193038	浙江	
603879	永悦科技	-4.79	146375952	    71.21	         34.66亿	         17.10	化工原料	1	-2.42	24.21	25.28	25.43	22.75	25.28	-1.21	24.07	  1.89	61565	福建	
000049	德赛电池	1.51	146374080	    42.81	        106.32亿	          1.40	电气设备	436	-0.01	51.81	50.71	51.88	49.88	51.03	0.77	51.80	  0.87	28751	深圳	
002121	科陆电子	-1.48	146289712	    38.97	        140.75亿	          2.10	电器仪表	1998	0.20	10.00	10.10	10.12	9.61	10.15	-0.15	10.00	  0.68	147959	深圳	
000563	陕国投Ａ	-3.59	146245680	    27.23	        149.27亿	          1.06	多元金融	2665	0.00	4.84	4.98	4.98	4.80	5.01	-0.18	4.83	  1.45	301988	陕西	
300535	达威股份	8.37	146159808	    56.02	         31.33亿	          9.17	化工原料	772	1.16	52.45	49.20	52.50	48.27	48.40	4.05	52.45	  0.84	29084	四川	
002527	新时达	1.82	145858864	    35.82	         76.34亿	          3.17	电器仪表	2525	0.08	12.32	11.92	12.31	11.67	12.09	0.22	12.31	  0.85	122284	上海	
300697	电工合金	-1.12	145770592	    70.11	         43.66亿	         13.63	铜	959	-0.10	27.29	27.30	27.70	25.00	27.60	-0.31	27.29	  0.47	54539	江苏	
300679	电连技术	2.96	145435120	    35.05	        128.51亿	          4.59	元器件	130	0.04	107.09	104.50	107.18	102.03	104.01	3.08	107.09	  0.57	13765	深圳	
002601	龙蟒佰利	0.90	145028512	    12.46	        319.04亿	          1.41	化工原料	1025	-0.05	15.70	15.56	15.72	15.01	15.56	0.14	15.70	  0.87	94473	河南	
002799	环球印务	2.77	144870304	   216.17	         44.55亿	          6.52	广告包装	2178	2.31	29.73	28.68	29.70	28.10	28.90	0.80	29.70	  1.35	50134	陕西	
600619	海立股份	-1.85	144742656	    43.46	        114.61亿	          2.40	机械基件	8	0.15	13.25	13.15	13.37	12.70	13.48	-0.25	13.23	  0.88	110502	上海	
600133	东湖高新	-0.90	144140272	     6.43	         62.92亿	          2.75	园区开发	165	-0.49	9.92	9.89	9.99	9.62	10.01	-0.09	9.92	  0.70	147994	湖北	
600688	上海石化	0.46	143903008	    12.87	        476.48亿	          0.30	石油加工	56	0.00	6.52	6.49	6.56	6.43	6.48	0.03	6.51	  1.08	221714	上海	
600320	振华重工	-1.20	143781872	   110.93	        252.88亿	          0.91	工程机械	10	-0.34	5.77	5.80	5.81	5.60	5.83	-0.07	5.76	  0.88	251317	上海	
600477	杭萧钢构	-0.93	143552800	    20.61	        146.93亿	          1.07	钢加工	64	0.19	10.70	10.77	10.78	10.38	10.79	-0.10	10.69	  0.67	135408	浙江	
002277	友阿股份	0.00	143216016	    22.48	         90.38亿	          1.60	百货	2048	0.00	6.38	6.34	6.43	6.11	6.38	0.00	6.38	  1.08	226805	湖南	
300256	星星科技	3.59	143198128	    72.73	         61.64亿	          4.03	元器件	1842	-0.20	9.52	9.18	9.56	8.89	9.18	0.33	9.51	  2.06	152675	浙江	
300315	掌趣科技	-0.96	143034944	    32.58	        171.27亿	          0.88	互联网	2112	0.00	6.21	6.26	6.27	6.08	6.27	-0.06	6.21	  0.81	231947	北京	
600566	济川药业	2.09	142909120	    27.12	        328.06亿	          0.44	中成药	2	0.15	40.49	39.94	40.60	39.37	39.69	0.83	40.52	  0.75	35813	湖北	
002260	德奥通航	-4.80	142746288	--  	         35.22亿	          4.02	航空	2358	-0.07	13.28	13.68	13.76	13.19	13.95	-0.67	13.28	  0.73	106645	广东	
603308	应流股份	3.22	142641056	    83.59	         75.00亿	          2.10	专用机械	74	0.17	17.29	16.51	17.38	16.48	16.75	0.54	17.29	  0.65	83821	安徽	
300353	东土科技	-2.32	142549312	    78.10	         78.26亿	          2.94	通信设备	569	-0.32	15.15	15.20	15.25	14.01	15.50	-0.36	15.14	  0.86	96396	北京	
000887	中鼎股份	2.28	142540256	    17.90	        227.01亿	          0.64	橡胶	1030	-0.04	18.40	18.15	18.45	17.98	17.98	0.41	18.39	  0.76	78048	安徽	
600110	诺德股份	0.18	142517520	    57.39	        125.15亿	          1.15	电气设备	61	0.37	10.88	10.75	10.93	10.57	10.86	0.02	10.88	  0.59	132524	吉林	
600926	杭州银行	-0.57	142315712	     9.15	        447.06亿	          0.80	银行	25	0.00	12.20	12.10	12.28	12.03	12.27	-0.07	12.20	  0.71	116864	浙江	
600217	中再资环	1.55	142126560	    51.06	        101.62亿	          2.75	环境保护	12	0.42	7.19	7.03	7.44	6.83	7.09	0.11	7.20	  1.06	197938	陕西	
600170	上海建工	0.00	141802416	    13.65	        345.49亿	          0.43	建筑施工	48	0.26	3.88	3.87	3.88	3.83	3.88	0.00	3.88	  0.83	367778	上海	
002234	民和股份	-0.58	141748928	--  	         41.26亿	          5.08	农业综合	1309	0.74	13.66	13.55	13.95	13.10	13.74	-0.08	13.66	  1.45	104721	山东	
600588	用友网络	0.27	141424608	--  	        320.52亿	          0.45	软件服务	25	0.00	21.88	21.08	21.91	20.83	21.83	0.06	21.89	  0.42	65627	北京	
600360	华微电子	0.54	141335344	    74.76	         55.44亿	          2.63	半导体	100	0.13	7.52	7.40	7.52	6.98	7.47	0.04	7.51	  0.65	194160	吉林	
603106	恒银金融	0.64	141296624	    42.84	         70.50亿	          8.19	电脑设备	4	-0.23	25.18	24.55	25.26	23.78	25.02	0.16	25.18	  0.65	57364	天津	
002211	宏达新材	-7.05	141054576	   140.29	         37.06亿	          3.80	橡胶	5799	-0.80	8.58	9.02	9.15	8.30	9.22	-0.65	8.57	  0.73	164172	江苏	
002827	高争民爆	-10.00	140950224	    36.43	         43.57亿	         12.82	化工原料	400	0.00	23.68	24.47	25.19	23.68	26.31	-2.63	23.68	  1.22	58984	西藏	
300657	弘信电子	3.65	140634592	    94.12	         59.30亿	          9.72	元器件	450	-0.23	57.05	55.65	57.28	53.10	55.01	2.01	57.02	  0.51	25272	福建	
600596	新安股份	2.72	140560224	    22.40	         69.20亿	          2.14	农药化肥	30	-0.19	9.82	9.56	9.85	9.39	9.55	0.26	9.81	  0.83	145430	浙江	
002440	闰土股份	-1.48	140477936	    15.49	        132.31亿	          1.34	染料涂料	730	0.12	17.26	17.38	17.38	16.74	17.51	-0.26	17.25	  0.97	82422	浙江	
600735	新华锦	0.39	140458272	    70.46	         47.83亿	          2.98	商贸代理	97	0.32	12.72	12.68	12.84	12.00	12.67	0.05	12.72	  1.02	112191	山东	
002158	汉钟精机	-0.88	140438832	    36.86	         65.77亿	          2.18	工程机械	1232	0.24	12.40	12.23	12.65	11.56	12.51	-0.11	12.40	  1.13	115556	上海	
000686	东北证券	-1.06	140291168	    25.44	        217.43亿	          0.65	证券	1441	0.00	9.30	9.33	9.36	9.13	9.39	-0.10	9.29	  1.13	151687	吉林	
000712	锦龙股份	2.02	140167584	    59.09	        154.11亿	          0.93	证券	762	0.00	17.20	16.78	17.34	16.20	16.86	0.34	17.20	  0.59	83529	广东	
002812	创新股份	2.55	139840480	   113.14	        154.08亿	          2.01	广告包装	266	-0.24	112.92	109.94	114.99	103.88	110.11	2.81	112.92	  0.71	12663	云南	
600008	首创股份	0.00	139229024	    44.52	        251.15亿	          0.56	环境保护	85	-0.18	5.22	5.16	5.22	5.12	5.21	0.00	5.21	  0.64	269420	北京	
600297	广汇汽车	1.90	139200352	    16.82	        652.13亿	          0.65	汽车服务	24	0.22	9.12	8.89	9.13	8.70	8.95	0.17	9.12	  0.56	155976	辽宁	
002792	通宇通讯	1.28	139194432	    49.18	         80.63亿	          5.75	通信设备	395	0.20	35.71	34.80	35.71	31.80	35.26	0.45	35.71	  0.73	40539	广东	
000791	甘肃电投	-0.59	138959152	    25.83	         81.57亿	          1.75	水力发电	3007	-0.35	8.40	8.30	8.47	7.80	8.45	-0.05	8.40	  0.56	169911	甘肃	
601021	春秋航空	0.33	138906352	    20.08	        318.07亿	          1.76	空运	4	0.35	39.75	39.33	40.30	38.23	39.60	0.13	39.73	  0.51	35203	上海	
603127	昭衍新药	-0.30	138837664	   105.44	         48.73亿	         11.62	医疗保健	34	0.00	59.58	58.50	60.00	56.50	59.75	-0.18	59.57	  0.72	23812	北京	
002216	三全食品	5.34	138711840	    73.92	         78.75亿	          2.57	食品	4114	0.10	9.66	9.10	9.68	9.03	9.17	0.49	9.66	  1.46	146750	河南	
002798	帝王洁具	9.23	138639680	   116.83	         49.41亿	          8.14	家居用品	418	-0.06	54.81	50.27	55.07	50.17	50.17	4.63	54.80	  2.81	26263	四川	
000408	藏格控股	0.17	138581008	    40.79	        367.20亿	          1.80	农药化肥	1148	0.11	17.73	17.60	17.72	16.00	17.69	0.03	17.72	  0.64	80580	青海	
300661	圣邦股份	10.00	138545824	    72.56	         57.31亿	         10.26	元器件	3	0.00	--  	86.88	94.13	86.02	85.57	8.56	94.13	  1.00	15291	北京	
002051	中工国际	-0.31	138454096	    18.77	        213.54亿	          0.66	建筑施工	159	-0.15	19.19	19.25	19.37	18.95	19.25	-0.06	19.19	  0.92	72576	北京	
002806	华锋股份	5.75	138403616	   140.36	         33.76亿	         10.16	元器件	2327	-0.27	24.83	23.15	25.00	23.03	23.47	1.35	24.82	  0.76	57050	广东	
002511	中顺洁柔	5.72	138040128	    36.63	        120.44亿	          1.22	造纸	838	0.00	15.91	15.04	15.93	14.58	15.04	0.86	15.90	  1.64	89224	广东	
002884	凌霄泵业	5.54	137749888	    27.95	         48.82亿	         11.48	专用机械	280	-0.09	63.02	60.95	63.11	60.55	59.71	3.31	63.02	  0.79	22241	广东	
002557	洽洽食品	4.43	137588560	    25.42	         80.11亿	          1.76	食品	1157	0.06	15.81	15.17	15.80	14.91	15.13	0.67	15.80	  2.73	89090	安徽	
002400	省广股份	3.23	137493600	    43.91	        100.42亿	          1.50	广告包装	4716	0.00	5.76	5.55	5.77	5.35	5.58	0.18	5.76	  1.58	247408	广东	
002212	南洋股份	-0.19	137472192	   530.88	        238.44亿	          2.87	电气设备	1565	0.05	20.79	20.80	20.95	20.40	20.83	-0.04	20.79	  0.90	66350	广东	
601919	中远海控	-0.65	137467632	    17.06	        465.01亿	          0.30	水运	1659	-0.15	6.11	6.12	6.14	5.97	6.13	-0.04	6.09	  0.80	227075	天津	
000886	海南高速	0.15	137373344	    44.82	         66.15亿	          2.19	路桥	744	-0.14	6.70	6.60	6.76	6.34	6.68	0.01	6.69	  0.66	211248	海南	
600377	宁沪高速	1.34	137116960	    12.82	        375.09亿	          0.37	路桥	200	0.41	9.84	9.70	9.86	9.60	9.70	0.13	9.83	  2.09	141534	江苏	
002813	路畅科技	-1.96	136736832	   287.12	         46.80亿	         11.94	汽车配件	909	-0.14	39.00	39.60	39.60	37.00	39.78	-0.78	39.00	  1.21	35834	深圳	
601326	秦港股份	-2.32	136105888	    32.94	        320.66亿	          3.66	港口	18	0.15	6.75	6.89	6.89	6.51	6.90	-0.16	6.74	  0.72	204145	河北	
000778	新兴铸管	-0.89	136050544	    20.52	        221.09亿	          0.68	钢加工	1586	-0.17	5.55	5.58	5.58	5.41	5.59	-0.05	5.54	  0.70	248133	河北	
600305	恒顺醋业	2.56	136001472	    38.72	         74.80亿	          1.85	食品	15	-0.15	12.42	12.01	12.48	11.68	12.10	0.31	12.41	  0.67	111480	江苏	
603305	旭升股份	-0.63	135738080	    87.42	        188.28亿	          7.13	汽车配件	67	0.36	47.06	46.99	47.45	42.58	47.30	-0.30	47.00	  0.61	29647	浙江	
002334	英威腾	1.88	135254656	    29.40	         69.53亿	          2.69	电气设备	2212	0.22	9.21	8.96	9.21	8.50	9.03	0.17	9.20	  0.78	151500	深圳	
300675	建科院	1.70	135169360	  1209.41	         52.59亿	         10.58	建筑施工	711	0.00	35.87	35.00	36.87	32.10	35.26	0.60	35.86	  0.60	38796	深圳	
300683	海特生物	3.48	135133264	    45.83	         66.41亿	          8.24	生物制药	220	0.00	64.25	62.75	64.38	62.01	62.09	2.16	64.25	  0.66	21298	湖北	
603889	新澳股份	1.40	134988816	    28.19	         59.80亿	          6.26	纺织	219	0.73	15.18	14.85	15.25	14.61	14.98	0.21	15.19	  1.11	89915	浙江	
002036	联创电子	-2.03	134593664	    52.57	        105.24亿	          1.85	元器件	391	0.16	18.86	18.81	18.91	17.94	19.25	-0.39	18.86	  1.10	73100	浙江	
002368	太极股份	-0.26	134490688	   128.38	        113.11亿	          1.28	软件服务	1027	0.44	27.24	27.20	27.25	26.29	27.31	-0.07	27.24	  0.53	50093	北京	
000059	华锦股份	-0.80	134270704	     9.69	        158.82亿	          0.97	石油加工	1173	-0.09	9.94	9.98	9.99	9.65	10.01	-0.08	9.93	  0.81	136426	辽宁	
300457	赢合科技	2.24	134226816	    50.65	         94.86亿	          3.20	专用机械	1125	0.59	30.62	29.76	30.61	29.01	29.94	0.67	30.61	  0.53	44801	深圳	
002288	超华科技	-4.76	133939864	   119.15	         57.76亿	          3.28	元器件	7703	-0.95	6.21	6.50	6.50	5.86	6.51	-0.31	6.20	  0.79	216510	广东	
002221	东华能源	2.17	133300264	    17.84	        193.85亿	          0.77	石油贸易	1231	0.00	11.75	11.49	11.78	11.22	11.50	0.25	11.75	  0.67	115398	江苏	
300335	迪森股份	1.23	132830960	    35.62	         77.55亿	          2.37	供气供热	665	0.61	21.42	21.19	21.68	20.92	21.16	0.26	21.42	  0.87	62340	广东	
002636	金安国纪	0.48	132624408	    23.10	        121.87亿	          3.30	元器件	1144	0.06	16.75	16.18	16.75	15.83	16.66	0.08	16.74	  0.76	81338	上海	
600803	新奥股份	0.98	132623336	    27.80	        142.45亿	          0.94	农药化肥	18	-0.06	14.46	14.30	14.57	13.92	14.31	0.14	14.45	  0.51	92925	河北	
300570	太辰光	-0.45	132352544	    48.98	         51.08亿	         10.64	元器件	1370	-0.35	22.21	21.91	22.48	20.55	22.31	-0.10	22.21	  0.44	61204	深圳	
601901	方正证券	1.40	132270704	    36.98	        656.10亿	          0.20	证券	32	0.50	7.97	7.84	7.97	7.70	7.86	0.11	7.97	  0.80	168580	湖南	
300223	北京君正	4.33	132165200	   541.62	         49.68亿	          4.58	半导体	896	0.10	29.86	28.70	30.00	28.20	28.61	1.24	29.85	  0.54	45176	北京	
300207	欣旺达	-0.08	132158576	    38.25	        154.25亿	          0.96	元器件	931	0.17	11.95	11.79	11.97	11.65	11.95	-0.01	11.94	  0.55	111879	深圳	
601717	郑煤机	0.78	132125616	    31.59	        115.56亿	          1.24	工程机械	215	0.13	7.76	7.77	7.80	7.56	7.70	0.06	7.76	  0.49	171389	河南	
002043	兔 宝 宝	1.44	131919448	    26.27	         91.01亿	          1.79	其他建材	1070	-0.18	10.57	10.35	10.68	10.05	10.42	0.15	10.57	  1.11	128396	浙江	
600158	中体产业	-1.14	131188704	   180.90	         95.00亿	          1.80	文教休闲	5	-0.26	11.24	11.24	11.33	10.83	11.39	-0.13	11.26	  0.53	118263	天津	
002115	三维通信	-0.78	131101240	   151.44	         42.57亿	          3.83	通信设备	1147	-0.28	10.24	10.10	10.28	9.31	10.31	-0.08	10.23	  0.69	132258	浙江	
601375	中原证券	-2.56	130987368	    59.89	        193.58亿	          2.61	证券	26	0.14	7.25	7.38	7.39	7.03	7.43	-0.19	7.24	  1.17	182434	河南	
002174	游族网络	-1.20	130939280	    31.36	        192.07亿	          1.09	互联网	818	0.86	22.31	22.60	22.70	21.41	22.57	-0.27	22.30	  1.08	59684	福建	
601128	常熟银行	-2.22	130571800	    13.95	        166.26亿	          1.79	银行	30	0.00	7.49	7.58	7.58	7.17	7.65	-0.17	7.48	  0.70	177147	江苏	
600153	建发股份	-1.30	130434688	    14.85	        322.93亿	          0.41	商贸代理	19	-0.17	11.40	11.40	11.47	11.26	11.54	-0.15	11.39	  0.53	114889	福建	
002445	中南文化	-0.76	130391936	    46.91	        108.70亿	          1.51	影视音像	1853	0.54	13.10	13.00	13.17	11.88	13.20	-0.10	13.10	  0.98	104526	江苏	
002233	塔牌集团	-1.44	130333176	    20.61	        138.66亿	          1.42	水泥	1377	0.09	11.63	11.70	11.70	11.10	11.80	-0.17	11.63	  0.65	113853	广东	
002148	北纬科技	1.62	130290496	    40.90	         60.42亿	          2.85	互联网	2040	0.00	10.66	10.37	10.68	10.02	10.48	0.17	10.65	  0.66	125854	北京	
603517	绝味食品	6.80	129970296	    35.67	        179.58亿	          6.15	食品	15	0.05	43.88	39.90	43.88	39.48	41.01	2.79	43.80	  1.04	30769	湖南	
300620	光库科技	1.93	129845528	    71.31	         39.93亿	         13.24	元器件	565	-0.25	45.38	43.50	45.85	42.57	44.51	0.86	45.37	  0.57	29133	广东	
601069	西部黄金	-4.05	129260024	--  	         93.36亿	          4.66	黄金	5	-0.06	14.69	15.41	15.46	14.20	15.30	-0.62	14.68	  1.24	88453	新疆	
002249	大洋电机	-0.98	129234952	    58.69	        166.82亿	          1.37	电气设备	1354	0.00	7.04	7.04	7.08	6.80	7.11	-0.07	7.04	  0.63	186373	广东	
601618	中国中冶	-0.59	129171216	    21.99	        896.20亿	          0.16	建筑施工	194	0.00	5.03	5.01	5.06	4.96	5.05	-0.03	5.02	  0.54	257932	北京	
002859	洁美科技	3.51	129090120	    52.56	         92.05亿	          6.41	元器件	455	0.17	36.00	34.60	36.07	33.01	34.78	1.22	36.00	  0.83	37278	浙江	
