代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
603987	康德莱	-1.62	46044332	    39.64	         47.79亿	          3.84	医疗保健	35	0.07	15.16	15.21	15.42	15.05	15.40	-0.25	15.15	  0.51	30266	上海	
002355	兴民智通	-1.71	46012892	    76.47	         56.15亿	          1.42	汽车配件	668	0.00	10.93	11.15	11.15	10.90	11.12	-0.19	10.93	  0.66	41923	山东	
600368	五洲交通	-1.22	45925628	    12.01	         47.11亿	          0.97	路桥	1	0.00	5.66	5.72	5.72	5.62	5.72	-0.07	5.65	  0.57	81209	广西	
300352	北信源	-0.84	45898400	   204.60	         68.58亿	          0.93	软件服务	1419	0.21	4.73	4.75	4.76	4.71	4.77	-0.04	4.73	  0.26	97044	北京	
603321	梅轮电梯	-1.25	45880080	    51.52	         43.62亿	          4.19	运输设备	2	0.07	14.22	14.41	14.43	14.12	14.39	-0.18	14.21	  0.45	32273	浙江	
300058	蓝色光标	0.29	45854612	    41.28	        153.58亿	          0.42	广告包装	879	0.29	6.94	6.87	7.03	6.87	6.92	0.02	6.94	  0.66	66111	北京	
002022	科华生物	-0.37	45821424	    33.31	         82.52亿	          0.62	医疗保健	193	0.12	16.10	16.15	16.21	16.01	16.16	-0.06	16.10	  0.72	28404	上海	
002781	奇信股份	1.19	45746604	    36.25	         63.07亿	          1.79	装修装饰	483	-0.06	28.04	27.69	28.06	27.10	27.70	0.33	28.03	  0.87	16584	深圳	
600529	山东药玻	-0.69	45737988	    23.12	         61.53亿	          0.88	医疗保健	19	0.50	20.28	20.40	20.41	20.04	20.41	-0.14	20.27	  0.48	22609	山东	
600086	东方金钰	-0.74	45705892	    43.54	        145.53亿	          0.40	服饰	4	-0.45	10.79	10.84	10.93	10.76	10.86	-0.08	10.78	  0.69	42130	湖北	
603043	广州酒家	1.15	45599332	    33.41	         88.52亿	          4.19	食品	19	0.09	21.93	21.68	21.94	21.63	21.66	0.25	21.91	  0.63	20927	广东	
000633	合金投资	-3.74	45593188	--  	         36.66亿	          1.23	综合类	958	-0.20	9.52	9.70	9.86	9.50	9.89	-0.37	9.52	  0.67	47312	新疆	
600603	广汇物流	-2.48	45510620	    34.15	         69.17亿	          2.11	仓储物流	15	0.13	7.88	8.08	8.08	7.81	8.07	-0.20	7.87	  0.89	57538	福建	
300637	扬帆新材	-1.27	45496160	    43.73	         27.96亿	          6.51	化工原料	229	0.00	23.30	23.42	23.59	23.08	23.60	-0.30	23.30	  0.84	19517	浙江	
300417	南华仪器	0.56	45496140	    66.84	         23.55亿	          5.67	电器仪表	139	-0.30	28.88	28.60	29.18	28.47	28.70	0.16	28.86	  0.42	15767	广东	
002345	潮宏基	-0.26	45435896	    34.00	        105.03亿	          0.47	服饰	781	0.09	11.60	11.60	11.69	11.47	11.63	-0.03	11.60	  0.46	39187	广东	
300636	同和药业	-2.28	45426820	    44.66	         30.71亿	          5.96	化学制药	317	-0.20	37.81	38.62	38.77	37.58	38.66	-0.88	37.78	  1.08	11911	江西	
601113	华鼎股份	0.81	45424008	   146.50	        113.38亿	          0.53	化纤	50	-0.06	13.62	13.58	13.64	13.36	13.50	0.11	13.61	  0.65	33637	浙江	
600757	长江传媒	-0.14	45344024	    12.53	         87.26亿	          0.52	出版业	4	-0.13	7.19	7.21	7.23	7.16	7.20	-0.01	7.19	  0.52	63010	湖北	
002543	万和电气	0.87	45331168	    26.49	         97.15亿	          0.55	家用电器	216	0.18	22.08	22.07	22.32	21.50	21.89	0.19	22.08	  0.61	20659	广东	
002645	华宏科技	-2.87	45326228	    37.69	         43.98亿	          1.43	专用机械	1170	-0.75	21.04	21.64	21.81	21.00	21.62	-0.62	21.00	  0.65	21231	江苏	
603258	电魂网络	-2.17	45240136	    45.59	         86.69亿	          1.87	互联网	2	0.33	36.16	36.77	37.00	36.00	36.92	-0.80	36.12	  0.91	12460	浙江	
603178	圣龙股份	0.23	45226456	    40.84	         34.34亿	          5.28	汽车配件	1	0.18	17.17	17.14	17.29	16.82	17.13	0.04	17.17	  0.61	26416	浙江	
300257	开山股份	0.17	45185684	   173.33	        148.69亿	          0.32	机械基件	225	0.00	17.35	17.25	17.42	17.08	17.30	0.03	17.33	  1.20	26221	浙江	
600067	冠城大通	-1.35	45172968	    13.96	         97.88亿	          0.46	全国地产	50	0.00	6.56	6.66	6.66	6.54	6.65	-0.09	6.56	  0.80	68746	福建	
002545	东方铁塔	0.22	45168720	    67.90	        122.56亿	          1.34	钢加工	513	0.11	9.32	9.32	9.41	9.21	9.29	0.02	9.31	  0.86	48540	山东	
002348	高乐股份	-1.16	45128640	   117.00	         64.60亿	          0.88	文教休闲	1410	-0.57	6.84	6.86	7.07	6.81	6.90	-0.08	6.82	  0.70	65244	广东	
002667	鞍重股份	3.92	45120076	    77.22	         25.22亿	          2.64	工程机械	949	0.32	18.55	17.84	18.67	17.75	17.85	0.70	18.55	  0.95	24714	辽宁	
603767	中马传动	0.47	45057764	    54.88	         40.64亿	          4.42	汽车配件	22	-0.20	19.09	18.94	19.30	18.82	18.96	0.09	19.05	  0.61	23582	浙江	
002540	亚太科技	1.99	44965764	    26.10	         74.57亿	          0.89	铝	360	0.00	7.17	7.02	7.35	7.00	7.03	0.14	7.17	  2.13	62734	江苏	
601801	皖新传媒	-0.83	44947920	    17.25	        238.51亿	          0.19	出版业	390	0.00	11.98	12.06	12.06	11.95	12.09	-0.10	11.99	  0.40	37475	安徽	
000631	顺发恒业	0.00	44904964	    12.62	        106.54亿	          0.42	区域地产	1037	0.00	4.39	4.37	4.43	4.34	4.38	0.00	4.38	  0.70	102400	吉林	
000975	银泰资源	0.39	44850404	    45.70	        139.85亿	          0.40	铅锌	516	0.08	12.93	12.88	13.01	12.83	12.88	0.05	12.93	  0.70	34748	内蒙	
002296	辉煌科技	-1.01	44833988	    64.83	         33.11亿	          1.62	通信设备	538	0.00	8.80	8.79	8.81	8.67	8.88	-0.09	8.79	  0.98	51291	河南	
603585	苏利股份	-2.71	44803000	    23.54	         52.25亿	          3.40	化工原料	1	-0.19	34.81	35.75	35.86	34.63	35.80	-0.97	34.83	  0.70	12746	江苏	
300032	金龙机电	-2.57	44750440	    27.47	        112.52亿	          0.42	元器件	327	0.36	14.02	14.37	14.37	13.88	14.38	-0.37	14.01	  1.14	31731	浙江	
603878	武进不锈	-3.10	44744108	    35.73	         44.24亿	          4.02	钢加工	16	-0.13	21.92	22.51	22.51	21.68	22.60	-0.70	21.90	  1.11	20300	江苏	
000965	天保基建	-1.62	44687968	    27.88	         61.44亿	          0.72	区域地产	1572	-0.15	6.10	6.19	6.20	6.09	6.19	-0.10	6.09	  1.34	72852	天津	
002868	绿康生化	-2.37	44657396	    34.72	         33.18亿	          5.34	农业综合	138	0.00	27.66	28.31	28.41	27.57	28.32	-0.67	27.65	  0.80	16021	福建	
300518	盛讯达	1.04	44649044	    74.06	         50.76亿	          1.76	软件服务	200	0.00	54.39	53.85	54.89	53.82	53.82	0.56	54.38	  0.90	8216	深圳	
300225	金力泰	-0.29	44645764	   134.39	         65.42亿	          0.68	染料涂料	90	-0.13	13.92	13.95	14.50	13.77	13.95	-0.04	13.91	  0.75	31975	上海	
300030	阳普医疗	-2.21	44578076	   150.09	         30.11亿	          1.80	医疗保健	784	0.00	9.76	9.95	9.96	9.72	9.97	-0.22	9.75	  1.22	45358	广东	
000552	靖远煤电	-1.08	44576004	    16.91	         83.70亿	          0.78	煤炭开采	584	0.00	3.67	3.69	3.69	3.64	3.70	-0.04	3.66	  0.97	121653	甘肃	
000683	远兴能源	-0.67	44530948	    17.16	        115.07亿	          0.53	化工原料	1186	0.00	2.96	2.97	2.97	2.94	2.97	-0.02	2.95	  0.64	150842	内蒙	
600468	百利电气	0.15	44521184	    84.52	         53.45亿	          0.85	电气设备	193	0.46	6.60	6.58	6.64	6.52	6.58	0.01	6.59	  0.68	67636	天津	
000959	首钢股份	-2.31	44459196	    14.27	        335.35亿	          0.24	普钢	418	-0.15	6.35	6.46	6.46	6.30	6.49	-0.15	6.34	  0.62	69912	北京	
600592	龙溪股份	-1.08	44444404	    52.20	         40.27亿	          1.10	机械基件	1	0.20	10.09	10.18	10.25	10.02	10.19	-0.11	10.08	  0.76	43890	福建	
002376	新北洋	-1.32	44372600	    29.46	         75.27亿	          0.65	电脑设备	507	-0.07	11.92	12.06	12.12	11.86	12.08	-0.16	11.92	  0.67	37140	山东	
600372	中航电子	-2.02	44370100	    89.83	        264.40亿	          0.17	航空	2	-0.32	15.04	15.30	15.31	15.02	15.34	-0.31	15.03	  0.88	29303	北京	
000990	诚志股份	-0.94	44337052	    23.70	        211.63亿	          0.68	化工原料	117	0.00	16.90	17.02	17.06	16.80	17.05	-0.16	16.89	  0.59	26232	江西	
002701	奥瑞金	-0.16	44336412	    17.42	        151.44亿	          0.38	广告包装	248	0.00	6.43	6.42	6.48	6.37	6.44	-0.01	6.43	  0.44	68920	北京	
603855	华荣股份	-1.01	44317852	    53.17	         45.22亿	          3.92	专用机械	95	-0.21	13.67	13.78	13.81	13.55	13.80	-0.14	13.66	  0.57	32439	上海	
600836	界龙实业	-1.62	44297032	--  	         40.30亿	          1.11	广告包装	30	0.00	6.09	6.16	6.19	6.06	6.18	-0.10	6.08	  1.28	72533	上海	
300005	探路者	-2.54	44166296	    53.74	         58.20亿	          1.04	服饰	542	0.15	6.54	6.66	6.71	6.51	6.70	-0.17	6.53	  1.22	66846	北京	
600620	天宸股份	-0.31	44113988	   102.55	         87.35亿	          0.50	综合类	10	0.24	12.74	12.83	13.15	12.62	12.76	-0.04	12.72	  1.33	34110	上海	
002017	东信和平	2.06	44058844	    91.56	         35.96亿	          1.24	通信设备	1716	-0.09	10.38	10.22	10.49	10.16	10.17	0.21	10.38	  1.06	42653	广东	
002215	诺 普 信	-0.54	44015196	    20.05	         67.00亿	          0.84	农药化肥	289	0.14	7.34	7.36	7.40	7.29	7.37	-0.04	7.33	  0.82	59963	深圳	
600881	亚泰集团	-0.19	43858424	    75.80	        172.84亿	          0.44	水泥	11	-0.18	5.32	5.33	5.34	5.28	5.33	-0.01	5.32	  0.77	82635	吉林	
002605	姚记扑克	-1.45	43784560	    78.87	         53.98亿	          1.19	文教休闲	173	0.07	13.59	13.80	13.93	13.55	13.79	-0.20	13.59	  1.05	31956	上海	
002823	凯中精密	0.63	43737644	    33.38	         50.98亿	          3.53	机械基件	450	0.34	17.56	17.37	17.62	17.13	17.45	0.11	17.56	  0.75	25193	深圳	
600663	陆家嘴	-0.04	43698036	    38.71	        755.40亿	          0.08	园区开发	2	-0.08	22.48	22.48	22.54	22.35	22.48	-0.01	22.47	  0.84	19463	上海	
300609	汇纳科技	-1.75	43675108	    96.74	         42.57亿	          4.12	互联网	204	0.43	42.19	42.95	43.50	41.70	42.94	-0.75	42.19	  0.66	10289	上海	
300427	红相电力	-3.14	43553556	   161.02	         53.28亿	          2.87	电气设备	466	-0.06	15.12	15.47	15.65	15.04	15.60	-0.49	15.11	  1.32	28584	福建	
600054	黄山旅游	-0.83	43472344	    23.56	        107.54亿	          0.59	旅游景点	3	0.00	14.40	14.49	14.50	14.37	14.51	-0.12	14.39	  0.64	30169	安徽	
002506	协鑫集成	-0.49	43467036	   317.46	        204.88亿	          0.42	半导体	792	0.00	4.07	4.07	4.09	4.05	4.08	-0.02	4.06	  0.66	106931	上海	
300333	兆日科技	-0.98	43408300	    99.84	         34.07亿	          1.29	元器件	1306	0.00	10.15	10.26	10.27	10.11	10.24	-0.10	10.14	  0.68	42617	深圳	
002749	国光股份	-0.75	43386116	    25.65	         54.71亿	          3.16	农药化肥	64	-0.07	72.94	73.44	74.20	72.04	73.49	-0.55	72.94	  0.80	5934	四川	
600693	东百集团	-1.30	43345056	    51.66	         95.21亿	          0.59	百货	23	-0.37	10.59	10.74	10.81	10.55	10.74	-0.14	10.60	  0.82	40565	福建	
002184	海得控制	-3.55	43267904	   343.07	         35.60亿	          2.16	软件服务	291	0.07	14.67	15.15	15.15	14.54	15.20	-0.54	14.66	  1.19	29246	上海	
300482	万孚生物	-1.59	43226916	    64.07	        130.77亿	          0.54	生物制药	154	0.13	74.30	75.40	76.53	73.95	75.50	-1.20	74.30	  0.78	5768	广东	
002040	南 京 港	-2.93	43222532	    54.73	         54.28亿	          1.19	港口	846	-0.06	14.59	14.95	14.98	14.57	15.02	-0.44	14.58	  1.22	29343	江苏	
300444	双杰电气	-4.28	43207376	   147.72	         60.39亿	          2.02	电气设备	290	-0.04	18.55	19.34	19.40	18.42	19.38	-0.83	18.55	  1.89	23073	北京	
002082	栋梁新材	-3.20	43161572	    41.08	         33.15亿	          1.35	铝	688	-0.13	13.93	14.36	14.39	13.90	14.39	-0.46	13.93	  1.51	30762	浙江	
603787	新日股份	-0.06	43133972	    34.57	         33.17亿	          5.24	摩托车	65	0.49	16.27	16.15	16.39	15.85	16.27	-0.01	16.26	  0.84	26736	江苏	
600143	金发科技	-1.21	43116044	    25.37	        154.86亿	          0.29	塑料	25	-0.17	5.71	5.78	5.79	5.70	5.77	-0.07	5.70	  0.50	75295	广东	
300545	联得装备	-1.27	43014056	    99.06	         56.43亿	          2.37	专用机械	20	-0.02	78.31	79.32	80.25	77.12	79.32	-1.01	78.31	  0.56	5499	深圳	
000652	泰达股份	-1.39	42990992	    84.16	         73.34亿	          0.58	批发业	446	-0.19	4.98	5.05	5.06	4.96	5.04	-0.07	4.97	  0.99	85818	天津	
600623	华谊集团	-1.97	42961240	    41.14	        210.90亿	          0.46	汽车配件	18	-0.19	9.97	10.14	10.14	9.93	10.16	-0.20	9.96	  1.16	43010	上海	
000882	华联股份	1.56	42923220	   223.77	         88.96亿	          0.59	百货	2801	0.31	3.26	3.20	3.27	3.20	3.20	0.05	3.25	  1.28	132178	北京	
002200	云投生态	-4.16	42916428	--  	         29.66亿	          2.41	环境保护	854	-0.55	16.11	16.73	16.88	16.11	16.81	-0.70	16.11	  1.15	25990	云南	
300485	赛升药业	-0.84	42909816	    28.74	         76.56亿	          1.58	生物制药	237	-0.12	31.90	32.23	32.42	31.87	32.17	-0.27	31.90	  0.81	13363	北京	
000026	飞亚达Ａ	2.86	42889528	    27.74	         50.50亿	          1.05	其他商业	528	-0.08	11.52	11.15	11.66	11.12	11.19	0.32	11.51	  1.80	37521	深圳	
600691	阳煤化工	0.92	42769560	    48.97	         57.62亿	          0.75	农药化肥	41	0.31	3.28	3.24	3.31	3.18	3.25	0.03	3.28	  0.82	131639	山西	
002697	红旗连锁	-0.35	42694052	    43.22	         78.20亿	          0.86	超市连锁	1289	0.17	5.75	5.73	5.83	5.69	5.77	-0.02	5.75	  0.66	74270	四川	
603368	柳州医药	-0.10	42692168	    24.61	         95.04亿	          1.11	医药商业	10	0.02	51.40	51.31	52.00	51.23	51.41	-0.05	51.36	  0.72	8290	广西	
600399	抚顺特钢	-2.35	42691960	    83.97	         75.53亿	          0.65	特种钢	10	0.00	5.82	5.92	5.92	5.80	5.95	-0.14	5.81	  0.96	73132	辽宁	
002481	双塔食品	0.49	42678628	    86.63	         78.33亿	          0.62	食品	1607	0.65	6.20	6.18	6.20	6.05	6.17	0.03	6.20	  1.35	69810	山东	
002653	海思科	0.22	42537380	    50.94	        144.86亿	          0.65	化学制药	370	0.07	13.41	13.38	13.67	13.27	13.38	0.03	13.41	  0.82	31608	西藏	
601369	陕鼓动力	0.42	42532636	    35.16	        118.32亿	          0.36	机械基件	3	0.00	7.22	7.18	7.26	7.16	7.19	0.03	7.22	  0.61	58915	陕西	
300215	电科院	-0.59	42532568	    64.41	         76.67亿	          0.70	电气设备	1474	0.00	10.11	10.17	10.23	10.09	10.17	-0.06	10.11	  0.64	41917	江苏	
300446	乐凯新材	-3.38	42462700	    34.99	         31.93亿	          2.13	化工原料	94	0.04	26.01	27.20	27.20	25.91	26.91	-0.91	26.00	  1.60	16140	河北	
600959	江苏有线	0.41	42428644	    40.62	        376.80亿	          0.31	影视音像	46	0.10	9.70	9.66	9.75	9.59	9.66	0.04	9.70	  1.07	43758	江苏	
600329	中新药业	-0.79	42380340	    26.32	         93.35亿	          0.45	中成药	12	-0.05	16.41	16.51	16.59	16.39	16.54	-0.13	16.41	  0.75	25736	天津	
002485	希努尔	-0.73	42376932	  2600.30	         83.17亿	          0.51	服饰	16	0.50	26.00	25.99	26.11	25.71	26.18	-0.19	25.99	  1.42	16389	山东	
300183	东软载波	-2.17	42372812	    35.43	         87.71亿	          0.82	软件服务	181	-0.14	19.36	19.70	19.85	19.28	19.78	-0.43	19.35	  0.73	21638	山东	
300245	天玑科技	-1.76	42372248	    56.94	         39.40亿	          1.40	软件服务	340	-0.06	14.58	14.73	14.92	14.51	14.80	-0.26	14.54	  0.48	28829	上海	
000722	湖南发展	-2.64	42364360	    39.91	         49.71亿	          0.85	水力发电	477	0.00	10.72	11.01	11.03	10.60	11.00	-0.29	10.71	  2.10	39290	湖南	
002239	奥特佳	-0.74	42271556	    37.72	        125.88亿	          0.57	汽车配件	1060	0.00	4.02	4.04	4.04	3.99	4.05	-0.03	4.02	  0.58	105353	江苏	
002836	新宏泽	-3.11	42205000	   106.84	         40.88亿	          4.08	广告包装	168	0.00	25.56	26.36	26.36	25.50	26.37	-0.82	25.55	  1.05	16337	广东	
600156	华升股份	2.03	42168216	--  	         26.22亿	          1.57	纺织	3	0.93	6.53	6.66	6.94	6.46	6.39	0.13	6.52	  3.71	63282	湖南	
002505	大康农业	-0.35	42085384	   486.15	        156.33亿	          0.27	农业综合	715	0.35	2.85	2.87	2.87	2.83	2.86	-0.01	2.85	  1.21	147982	湖南	
002849	威星智能	-2.42	42045716	    69.04	         31.46亿	          5.30	电器仪表	134	0.08	36.39	37.00	37.35	36.10	37.20	-0.90	36.30	  1.06	11478	浙江	
002069	獐子岛	-2.40	41975324	    55.89	         57.88亿	          0.75	渔业	846	-0.11	8.15	8.33	8.33	8.14	8.34	-0.20	8.14	  1.53	51192	辽宁	
002433	太安堂	-0.97	41894548	    25.88	         70.90亿	          0.66	中成药	191	-0.10	9.22	9.29	9.29	9.18	9.31	-0.09	9.22	  0.85	45391	广东	
600121	*ST郑煤	-2.38	41890548	     7.60	         62.34亿	          0.67	煤炭开采	310	-0.15	6.15	6.24	6.28	6.13	6.29	-0.15	6.14	  0.97	67553	河南	
000708	大冶特钢	-2.35	41884624	    14.56	         54.06亿	          0.77	特种钢	219	0.08	12.03	12.23	12.31	12.01	12.32	-0.29	12.03	  0.88	34555	湖北	
002248	*ST东数	-1.56	41819648	--  	         19.40亿	          2.15	机床制造	496	0.16	6.31	6.36	6.41	6.25	6.41	-0.10	6.31	  0.56	66211	山东	
002480	新筑股份	-1.56	41813468	--  	         53.79亿	          0.79	机械基件	1535	-0.11	8.24	8.36	8.43	8.23	8.36	-0.13	8.23	  0.57	50558	四川	
600577	精达股份	-0.96	41801800	    23.14	         80.75亿	          0.52	电气设备	59	0.00	4.13	4.16	4.16	4.12	4.17	-0.04	4.13	  1.34	101151	安徽	
603389	亚振家居	-3.22	41784700	    58.92	         32.91亿	          5.03	家居用品	44	-0.45	15.02	15.45	15.45	14.98	15.53	-0.50	15.03	  1.03	27525	江苏	
300320	海达股份	0.08	41781436	    48.94	         65.48亿	          0.80	橡胶	269	0.16	12.40	12.43	12.44	12.03	12.39	0.01	12.40	  0.97	34314	江苏	
603699	纽威股份	-0.11	41724840	    67.54	        140.10亿	          0.30	专用机械	1	0.16	18.71	18.60	18.75	18.42	18.70	-0.02	18.68	  0.50	22446	江苏	
600063	皖维高新	-0.25	41694180	    52.92	         78.19亿	          0.67	化纤	4	0.25	4.06	4.07	4.12	4.05	4.07	-0.01	4.06	  1.35	102097	安徽	
600137	浪莎股份	-1.42	41636408	   157.73	         43.31亿	          0.96	服饰	3	-0.37	44.52	45.19	45.20	44.13	45.19	-0.64	44.55	  0.42	9317	四川	
002326	永太科技	-1.24	41611204	    29.90	        111.68亿	          0.59	化工原料	640	-0.21	13.58	13.66	13.76	13.55	13.75	-0.17	13.58	  0.75	30532	浙江	
600026	中远海能	-0.81	41492824	    14.79	        166.90亿	          0.25	水运	30	0.00	6.10	6.16	6.16	6.09	6.15	-0.05	6.10	  0.81	67838	上海	
300420	五洋科技	-4.36	41483416	    48.36	         40.78亿	          2.75	机械基件	616	0.00	8.11	8.44	8.48	8.10	8.48	-0.37	8.11	  1.41	50556	江苏	
002190	成飞集成	-1.41	41456540	 10378.63	         84.19亿	          0.49	汽车配件	159	-0.03	24.40	24.98	24.98	24.35	24.74	-0.35	24.39	  0.87	16887	四川	
002829	星网宇达	-3.12	41449068	    97.29	         49.24亿	          3.52	通信设备	157	-0.12	30.75	31.49	31.49	30.70	31.73	-0.99	30.74	  0.82	13362	北京	
002746	仙坛股份	-2.73	41232804	    52.89	         46.02亿	          1.97	农业综合	172	0.00	25.33	26.21	26.21	25.22	26.02	-0.71	25.31	  1.18	16107	山东	
300249	依米康	1.64	41230300	   108.67	         52.55亿	          1.26	专用机械	458	0.26	11.78	11.59	12.16	11.47	11.59	0.19	11.78	  3.03	34937	四川	
600058	五矿发展	-1.43	41200216	   260.91	        133.13亿	          0.31	商贸代理	14	-0.07	12.43	12.62	12.65	12.30	12.60	-0.18	12.42	  1.15	33082	北京	
300100	双林股份	0.05	41187528	    26.94	         80.43亿	          0.75	汽车服务	370	-0.04	20.08	20.21	20.35	20.05	20.06	0.01	20.07	  0.50	20450	浙江	
603818	曲美家居	-2.08	41184980	    28.45	         66.03亿	          2.30	家居用品	10	0.37	13.64	13.93	13.93	13.44	13.93	-0.29	13.64	  1.97	30255	北京	
002515	金字火腿	1.23	41139656	    49.69	         88.44亿	          0.74	食品	423	0.11	9.05	8.98	9.13	8.98	8.93	0.11	9.04	  1.12	45433	浙江	
002852	道道全	-2.14	41103320	    31.90	         64.58亿	          2.53	食品	141	-0.10	38.00	38.86	39.00	37.86	38.82	-0.83	37.99	  0.88	10754	湖南	
