代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002332	仙琚制药	4.09	124322680	    47.20	         88.69亿	          1.83	生物制药	1944	0.00	9.68	9.39	9.69	9.11	9.30	0.38	9.68	  1.42	131954	浙江	
600352	浙江龙盛	0.90	124320912	    13.08	        326.63亿	          0.41	染料涂料	10	0.00	10.05	9.92	10.06	9.86	9.95	0.09	10.04	  0.55	124832	浙江	
300335	迪森股份	1.09	124288632	    35.43	         77.15亿	          2.24	供气供热	549	0.28	21.31	20.88	21.44	20.66	21.08	0.23	21.31	  0.75	59048	广东	
002743	富煌钢构	0.83	124155928	    64.56	         45.22亿	          4.65	钢加工	1087	0.15	13.41	13.30	13.42	12.82	13.30	0.11	13.41	  0.85	94875	安徽	
002701	奥瑞金	0.74	124021624	    18.42	        160.16亿	          1.02	广告包装	3810	0.15	6.80	6.74	6.83	6.70	6.75	0.05	6.80	  0.92	182926	北京	
002457	青龙管业	1.23	123981664	--  	         43.98亿	          3.46	塑料	990	0.00	13.13	13.00	13.36	12.70	12.97	0.16	13.13	  1.08	95506	宁夏	
603181	皇马科技	3.15	123496656	    44.97	         58.90亿	          8.48	化工原料	11	0.24	29.46	28.55	29.48	28.43	28.55	0.90	29.45	  1.17	42387	浙江	
000697	炼石有色	0.95	123385456	--  	        143.22亿	          1.07	小金属	860	0.04	25.60	25.41	25.66	25.20	25.35	0.24	25.59	  0.39	48495	陕西	
300508	维宏股份	1.39	123222928	    56.44	         52.05亿	          9.13	软件服务	284	-0.03	91.60	91.29	92.39	90.16	90.34	1.26	91.60	  0.64	13507	上海	
000869	张 裕Ａ	2.22	123088224	    24.06	        261.85亿	          0.72	红黄药酒	266	0.10	38.20	37.35	38.38	37.21	37.37	0.83	38.20	  0.75	32549	山东	
300117	嘉寓股份	0.13	123049328	    55.37	         53.90亿	          2.31	装修装饰	2350	0.13	7.53	7.43	7.58	7.29	7.51	0.01	7.52	  0.73	164928	北京	
600240	华业资本	1.76	122740360	    10.89	        131.74亿	          0.95	全国地产	2	0.22	9.26	9.10	9.26	8.97	9.09	0.16	9.25	  0.90	134985	北京	
300500	启迪设计	-1.60	122700008	    85.44	         48.51亿	          9.16	建筑施工	540	0.18	39.45	40.30	40.69	37.83	40.09	-0.64	39.45	  1.07	31497	江苏	
002280	联络互动	1.66	122690032	   419.39	        186.36亿	          1.15	软件服务	2305	0.12	8.57	8.38	8.57	8.30	8.42	0.14	8.56	  0.69	145185	浙江	
600373	中文传媒	1.20	122665344	    18.20	        267.32亿	          0.50	出版业	4	0.10	19.42	19.18	19.48	19.00	19.17	0.23	19.40	  0.83	63655	江西	
002161	远 望 谷	3.23	122569088	--  	         73.38亿	          1.79	通信设备	2194	0.20	9.92	9.69	9.95	9.54	9.61	0.31	9.92	  0.93	125087	深圳	
002543	万和电气	5.81	122382792	    26.24	         96.23亿	          1.53	家用电器	977	0.18	21.87	20.76	22.00	20.45	20.67	1.20	21.87	  1.31	57182	广东	
002016	世荣兆业	0.43	122333976	    14.47	         76.14亿	          2.03	区域地产	2426	0.32	9.42	9.34	9.47	9.18	9.37	0.04	9.41	  0.46	131379	广东	
000783	长江证券	-0.34	122106192	    24.73	        489.91亿	          0.25	证券	1991	0.23	8.87	8.86	8.90	8.77	8.89	-0.03	8.86	  0.66	138355	湖北	
300505	川金诺	-0.38	121848440	    76.45	         39.67亿	          7.59	化工原料	531	0.24	42.50	42.65	42.84	41.70	42.65	-0.16	42.49	  0.91	28785	云南	
300344	太空板业	1.77	121672552	--  	         40.70亿	          5.30	其他建材	1715	0.08	12.06	11.73	12.32	11.50	11.84	0.21	12.05	  1.01	102455	北京	
600109	国金证券	-0.09	121516736	    27.83	        326.03亿	          0.37	证券	20	0.19	10.79	10.77	10.80	10.68	10.79	-0.01	10.78	  0.45	113139	四川	
603626	科森科技	1.02	121055160	    81.67	        128.92亿	          3.83	专用机械	2	0.34	43.76	43.08	43.77	42.02	43.27	0.44	43.71	  0.66	28275	江苏	
002828	贝肯能源	3.64	120989544	    54.89	         35.44亿	         14.12	石油开采	732	0.07	29.59	28.53	29.87	28.38	28.55	1.04	29.59	  1.41	41378	新疆	
300536	农尚环境	3.68	120763144	    58.90	         32.08亿	         10.49	建筑施工	1044	0.10	19.15	18.51	19.27	18.27	18.46	0.68	19.14	  1.06	64129	湖北	
002496	辉丰股份	0.88	120756928	    19.69	         86.23亿	          2.09	农药化肥	1602	0.00	5.72	5.69	5.74	5.53	5.67	0.05	5.72	  0.72	214287	江苏	
603639	海利尔	1.30	120670456	    24.66	         62.71亿	          7.72	农药化肥	20	0.02	52.30	51.72	52.39	51.71	51.59	0.67	52.26	  0.89	23152	山东	
300487	蓝晓科技	10.02	120646608	    36.89	         37.79亿	          7.84	化工原料	125	0.00	--  	18.00	18.67	17.66	16.97	1.70	18.67	  3.33	66333	陕西	
300406	九强生物	-0.11	120621696	    36.30	         88.00亿	          2.17	生物制药	726	0.06	17.58	17.50	17.85	17.40	17.59	-0.02	17.57	  0.84	68413	北京	
002888	惠威科技	4.54	120484880	    98.09	         28.92亿	         16.94	元器件	1229	0.14	34.81	33.72	35.10	33.30	33.29	1.51	34.80	  1.24	35211	广东	
603926	铁流股份	-0.79	120264448	    34.34	         40.79亿	         11.82	汽车配件	1	0.12	34.04	34.46	34.82	33.50	34.26	-0.27	33.99	  0.51	35452	浙江	
300213	佳讯飞鸿	3.40	120201720	    69.75	         54.26亿	          4.15	通信设备	2902	0.22	9.12	8.75	9.14	8.69	8.82	0.30	9.12	  0.87	133723	北京	
000612	焦作万方	1.34	120168424	    34.71	        126.13亿	          1.13	铝	1198	-0.18	10.59	10.45	10.74	10.44	10.44	0.14	10.58	  1.15	113214	河南	
600686	金龙汽车	-2.55	120123760	    31.11	         95.26亿	          1.73	汽车整车	2	0.26	15.70	16.19	16.24	15.44	16.11	-0.41	15.70	  0.97	76664	福建	
002827	高争民爆	2.60	120105192	    40.71	         48.69亿	          9.93	化工原料	518	0.04	26.47	25.87	26.90	25.60	25.79	0.67	26.46	  1.63	45683	西藏	
300409	道氏技术	0.16	119830432	    65.39	         96.81亿	          2.42	陶瓷	187	0.16	45.03	44.92	45.40	44.08	44.96	0.07	45.03	  0.66	26803	广东	
300518	盛讯达	4.62	119786656	    75.94	         52.05亿	          4.62	软件服务	278	-0.38	55.77	53.20	56.50	52.81	53.30	2.46	55.76	  1.61	21606	深圳	
000554	泰山石油	2.21	119762392	  2009.82	         44.47亿	          3.60	石油贸易	3905	0.11	9.25	9.06	9.28	9.02	9.05	0.20	9.25	  1.28	130428	山东	
000066	中国长城	0.26	119731976	    56.54	        225.52亿	          0.63	电脑设备	3209	0.13	7.66	7.59	7.67	7.56	7.64	0.02	7.66	  0.59	157258	深圳	
000710	贝瑞基因	0.08	119558816	   101.90	        217.20亿	          1.29	医疗保健	251	0.10	61.28	60.69	61.99	60.68	61.20	0.05	61.25	  0.40	19470	四川	
000301	东方市场	1.43	119515784	    25.96	         69.32亿	          1.74	综合类	2418	0.18	5.70	5.61	5.76	5.48	5.61	0.08	5.69	  1.03	211421	江苏	
002867	周大生	1.03	119244992	    26.19	        145.22亿	          5.12	服饰	1044	0.07	30.39	30.08	30.53	29.96	30.08	0.31	30.39	  0.50	39332	深圳	
600326	西藏天路	1.28	119163088	    18.77	         82.21亿	          1.47	建筑施工	174	0.11	9.50	9.36	9.52	9.23	9.38	0.12	9.50	  0.81	127051	西藏	
000791	甘肃电投	0.66	119093176	    27.95	         88.28亿	          1.36	水力发电	2863	0.22	9.10	9.01	9.10	8.90	9.03	0.06	9.09	  0.67	131852	甘肃	
000666	经纬纺机	1.43	118727168	    12.98	        144.35亿	          1.93	纺织机械	696	0.00	20.50	20.05	20.54	20.04	20.21	0.29	20.50	  0.63	58372	北京	
600259	广晟有色	2.29	118654432	  1088.13	        118.73亿	          1.16	小金属	205	0.03	39.34	38.60	39.39	38.53	38.46	0.88	39.34	  0.83	30458	海南	
002792	通宇通讯	1.98	118248088	    50.42	         82.66亿	          4.64	通信设备	357	0.05	36.62	35.92	36.66	35.35	35.90	0.71	36.61	  1.12	32756	广东	
300512	中亚股份	1.26	118235984	    32.54	         60.67亿	          6.78	专用机械	533	0.18	22.48	22.02	22.68	22.02	22.19	0.28	22.47	  1.03	52749	浙江	
300632	光莆股份	5.80	118032160	    54.33	         32.10亿	         14.93	半导体	1044	0.00	27.72	26.46	27.97	26.31	26.20	1.52	27.72	  1.65	43210	福建	
603183	建研院	1.58	118028472	    99.09	         44.11亿	         10.66	建筑施工	31	0.08	50.14	50.30	50.99	49.36	49.34	0.78	50.12	  0.64	23455	江苏	
300693	盛弘股份	1.54	117905176	    87.58	         46.89亿	         10.07	电气设备	707	0.19	51.41	50.55	51.78	50.50	50.62	0.78	51.40	  0.66	22978	深圳	
600751	天海投资	0.65	117872872	   111.96	        180.92亿	          0.95	水运	229	0.32	6.25	6.20	6.37	6.19	6.20	0.04	6.24	  2.07	187943	天津	
002365	永安药业	0.34	117839040	    43.63	         70.17亿	          2.16	化学制药	350	0.03	35.73	35.75	35.87	34.87	35.60	0.12	35.72	  0.65	33289	湖北	
601099	太平洋	0.00	117817456	   230.98	        267.88亿	          0.47	证券	2	0.26	3.93	3.92	3.93	3.88	3.93	0.00	3.93	  0.65	301641	云南	
603989	艾华集团	5.98	117759960	    39.36	        117.57亿	          3.63	元器件	5	0.33	39.27	37.12	39.27	36.81	36.98	2.21	39.19	  1.93	30637	湖南	
002896	中大力德	2.92	117382312	    61.34	         37.52亿	         12.46	机械基件	399	0.32	46.90	46.99	47.92	46.38	45.57	1.33	46.90	  1.19	24929	浙江	
002878	元隆雅图	2.71	117327528	    48.30	         33.17亿	         14.23	文教休闲	534	0.09	44.02	43.25	44.33	43.02	42.85	1.16	44.01	  1.24	26816	北京	
600776	东方通信	3.75	117165152	   101.96	         93.82亿	          1.66	通信设备	66	0.40	7.48	7.20	7.54	7.17	7.20	0.27	7.47	  1.73	158354	浙江	
300182	捷成股份	-0.22	116953936	    22.94	        235.82亿	          0.92	软件服务	896	0.00	9.24	9.24	9.30	9.10	9.25	-0.02	9.23	  1.17	127428	北京	
002822	中装建设	1.15	116942000	    44.89	         68.64亿	          6.93	装修装饰	2007	0.18	11.45	11.42	11.47	11.05	11.31	0.13	11.44	  0.50	103924	深圳	
600633	浙数文化	-1.55	116679936	     9.96	        206.09亿	          0.62	出版业	5	0.13	15.84	16.09	16.09	15.61	16.08	-0.25	15.83	  0.87	73833	浙江	
300098	高新兴	2.02	116677176	    40.45	        156.74亿	          1.48	通信设备	1659	0.14	14.17	13.77	14.18	13.77	13.89	0.28	14.17	  0.59	83322	广东	
603617	君禾股份	4.69	116655776	    50.59	         28.15亿	         16.87	专用机械	15	0.25	28.18	26.88	28.20	26.75	26.89	1.26	28.15	  1.85	42183	浙江	
002334	英威腾	0.00	116481200	    28.92	         68.40亿	          2.30	电气设备	1472	0.00	9.05	8.98	9.12	8.81	9.05	0.00	9.05	  0.70	129912	深圳	
002421	达实智能	-0.50	116470840	    41.24	        114.07亿	          1.15	软件服务	2058	0.17	5.94	5.90	6.01	5.79	5.96	-0.03	5.93	  0.95	197490	深圳	
300441	鲍斯股份	3.78	116373896	    62.12	         96.08亿	          4.93	机床制造	844	0.54	26.13	25.23	26.53	25.11	25.16	0.95	26.11	  1.71	45029	浙江	
600468	百利电气	-4.93	116175248	    89.01	         56.29亿	          2.08	电气设备	117	-0.28	6.95	7.13	7.19	6.85	7.30	-0.36	6.94	  0.79	166339	天津	
600258	首旅酒店	4.47	116098304	    33.77	        247.82亿	          1.38	酒店餐饮	2	-0.02	30.40	29.21	30.60	29.15	29.08	1.30	30.38	  1.33	38425	北京	
300485	赛升药业	2.93	116010656	    30.02	         79.99亿	          4.16	生物制药	332	0.00	33.34	32.50	33.49	32.33	32.38	0.95	33.33	  1.78	35121	北京	
300038	梅泰诺	-0.68	115969192	    37.31	        158.20亿	          2.11	通信设备	330	-0.15	37.82	38.09	38.30	37.55	38.06	-0.26	37.80	  0.89	30727	北京	
002035	华帝股份	3.49	115674248	    40.23	        167.20亿	          0.78	家用电器	215	0.00	28.75	27.83	28.85	27.78	27.77	0.97	28.74	  1.11	40593	广东	
002089	新 海 宜	-0.15	115649440	    78.37	         92.10亿	          1.87	通信设备	1651	-0.14	6.71	6.54	6.74	6.46	6.71	-0.01	6.70	  1.31	174450	江苏	
000961	中南建设	-1.15	115330560	    41.48	        223.33亿	          0.52	建筑施工	1605	0.00	6.02	6.08	6.09	5.98	6.09	-0.07	6.02	  1.49	191528	江苏	
603858	步长制药	1.44	115242240	    32.27	        486.26亿	          2.34	中成药	4	0.06	71.34	70.41	71.37	69.77	70.31	1.01	71.32	  0.82	16340	山东	
002043	兔 宝 宝	-0.70	115153984	    28.06	         97.21亿	          1.42	其他建材	851	0.18	11.29	11.38	11.45	11.18	11.37	-0.08	11.29	  1.10	102075	浙江	
603886	元祖股份	-0.22	115024312	    21.16	         55.56亿	          8.33	食品	63	0.00	23.15	22.90	23.46	22.60	23.20	-0.05	23.15	  0.46	49956	上海	
600363	联创光电	4.74	115012048	    26.38	         60.76亿	          1.92	元器件	56	0.00	13.68	13.18	13.75	13.06	13.08	0.62	13.70	  2.31	85340	江西	
601117	中国化学	0.00	115009464	    18.35	        316.21亿	          0.37	建筑施工	87	0.00	6.41	6.42	6.42	6.29	6.41	0.00	6.41	  0.74	180884	北京	
300308	中际旭创	2.28	114994864	   131.12	        220.82亿	          1.17	电气设备	156	-0.08	46.64	45.05	47.10	44.50	45.56	1.04	46.60	  1.31	25236	山东	
002717	岭南园林	0.83	114693256	    28.66	        116.44亿	          1.98	建筑施工	851	0.29	28.01	27.86	28.00	27.58	27.77	0.23	28.00	  0.82	41301	广东	
002885	京泉华	5.23	114664840	    48.05	         34.14亿	         13.63	元器件	498	0.02	42.69	41.00	42.80	40.80	40.56	2.12	42.68	  1.54	27265	深圳	
000821	京山轻机	-1.20	114607632	    50.23	         70.90亿	          2.26	轻工机械	705	0.27	14.84	15.00	15.06	14.36	15.02	-0.18	14.84	  0.67	78012	湖北	
000712	锦龙股份	-0.77	114353632	    65.99	        172.12亿	          0.67	证券	1319	0.10	19.22	19.26	19.29	18.96	19.36	-0.15	19.21	  0.89	59870	广东	
000969	安泰科技	4.71	114324944	   120.80	         98.09亿	          1.35	钢加工	923	0.10	9.56	9.13	9.64	9.12	9.13	0.43	9.56	  1.90	120358	北京	
600729	重庆百货	-0.34	114153760	    15.88	        106.23亿	          1.08	百货	30	0.35	26.19	26.07	26.24	25.80	26.22	-0.09	26.13	  0.80	43901	重庆	
002174	游族网络	1.16	114153192	    35.44	        217.05亿	          0.83	互联网	480	0.00	25.21	24.81	25.35	24.75	24.91	0.29	25.20	  0.79	45496	福建	
600346	恒力股份	0.63	114139512	    18.29	        268.72亿	          1.31	化纤	22	0.32	9.55	9.43	9.60	9.36	9.45	0.06	9.51	  1.10	120447	辽宁	
600331	宏达股份	0.93	114063968	    38.50	        110.74亿	          1.05	铅锌	6	0.00	5.45	5.35	5.46	5.30	5.40	0.05	5.45	  0.50	212401	四川	
300662	科锐国际	4.67	113970584	    64.90	         49.18亿	          9.40	综合类	1243	0.15	27.33	26.32	27.38	26.18	26.10	1.22	27.32	  1.82	42307	北京	
002120	韵达股份	1.25	113683112	    39.10	        613.13亿	          2.33	仓储物流	444	-0.11	50.39	49.75	50.80	49.10	49.75	0.62	50.37	  0.72	22746	浙江	
000090	天健集团	-2.01	113620784	    17.75	        128.76亿	          1.37	建筑施工	724	-0.08	10.75	10.98	11.01	10.59	10.97	-0.22	10.75	  1.46	105869	深圳	
600252	中恒集团	1.46	113523200	    20.42	        144.56亿	          0.84	中成药	6	0.24	4.16	4.10	4.17	4.07	4.10	0.06	4.16	  1.21	274429	广西	
600358	国旅联合	0.12	113187416	    67.35	         41.76亿	          3.18	旅游服务	32	-0.11	8.30	8.27	8.38	8.08	8.26	0.01	8.27	  0.63	137350	江苏	
601788	光大证券	0.00	113172832	    22.66	        580.93亿	          0.19	证券	5	0.00	14.88	14.85	14.97	14.83	14.87	0.00	14.87	  0.58	76053	上海	
300302	同有科技	0.25	112914896	   288.83	         68.37亿	          2.85	软件服务	2300	0.25	16.24	16.10	16.30	15.92	16.19	0.04	16.23	  0.62	70091	北京	
002010	传化智联	3.54	112741800	   168.04	        533.96亿	          1.67	染料涂料	585	0.06	16.40	15.81	16.64	15.76	15.83	0.56	16.39	  3.34	68985	浙江	
300519	新光药业	8.46	112591648	    41.38	         41.44亿	          4.48	中成药	905	0.04	25.92	24.04	26.27	23.97	23.88	2.02	25.90	  6.59	44305	浙江	
002329	皇氏集团	-1.70	112335024	    44.93	         67.77亿	          2.65	乳制品	3442	-0.11	8.10	8.06	8.16	8.02	8.23	-0.14	8.09	  1.23	138824	广西	
002703	浙江世宝	-7.40	112228704	   135.38	         53.79亿	          3.42	汽车配件	1034	0.11	9.40	9.91	10.00	9.24	10.14	-0.75	9.39	  1.76	118569	浙江	
300101	振芯科技	4.03	112110728	   240.80	         77.45亿	          1.47	通信设备	2604	0.14	13.94	13.37	13.95	13.30	13.39	0.54	13.93	  1.89	81028	四川	
600798	宁波海运	-1.32	112093408	    45.66	         61.75亿	          1.82	水运	29	0.00	6.00	6.04	6.07	5.90	6.07	-0.08	5.99	  0.45	187643	浙江	
000597	东北制药	2.52	112062664	    52.56	         55.96亿	          2.03	化学制药	1395	0.08	11.79	11.53	11.85	11.34	11.50	0.29	11.79	  1.37	96267	辽宁	
300579	数字认证	3.01	111807168	    76.62	         48.17亿	          9.41	软件服务	545	-0.01	60.21	58.61	60.40	58.02	58.45	1.76	60.21	  0.79	18820	北京	
300607	拓斯达	1.94	111224592	    69.26	         95.74亿	          4.70	专用机械	236	0.01	73.44	72.39	73.82	70.87	72.00	1.40	73.40	  0.69	15314	广东	
002807	江阴银行	-1.25	110928824	    22.54	        153.94亿	          1.78	银行	1594	0.11	8.72	8.75	8.80	8.57	8.82	-0.11	8.71	  0.75	127836	江苏	
000553	沙隆达Ａ	1.61	110747416	    17.12	        365.05亿	          2.04	农药化肥	3323	0.20	15.19	14.88	15.18	14.62	14.94	0.24	15.18	  0.72	74353	湖北	
601901	方正证券	-0.73	110648952	    38.05	        675.03亿	          0.16	证券	10	0.37	8.22	8.21	8.25	8.13	8.26	-0.06	8.20	  0.60	135186	湖南	
000886	海南高速	1.62	110450608	    50.52	         74.56亿	          1.54	路桥	1868	0.13	7.54	7.43	7.55	7.31	7.42	0.12	7.54	  1.08	148251	海南	
002115	三维通信	3.23	110436328	   156.03	         43.86亿	          3.07	通信设备	1722	0.29	10.54	10.22	10.55	10.14	10.21	0.33	10.54	  1.30	105856	浙江	
600120	浙江东方	1.40	110382312	    23.06	        180.66亿	          0.82	商贸代理	141	0.22	26.85	26.70	26.95	26.58	26.49	0.37	26.86	  0.78	41213	浙江	
300097	智云股份	4.05	110263552	    41.08	         90.55亿	          2.32	电器仪表	354	0.42	31.38	30.18	31.40	30.06	30.16	1.22	31.38	  1.00	35784	辽宁	
600771	广誉远	1.40	110012936	   108.91	        150.43亿	          1.07	中成药	6	0.00	42.60	41.52	42.80	41.52	42.01	0.59	42.60	  0.94	26005	青海	
603197	保隆科技	1.13	109906992	    35.33	         68.09亿	          6.49	汽车配件	11	0.24	58.18	58.20	58.53	57.40	57.50	0.65	58.15	  0.61	18995	上海	
600701	工大高新	2.20	109767216	    41.04	        119.93亿	          1.23	综合类	11	0.00	11.60	11.32	11.66	11.32	11.34	0.25	11.59	  0.83	95092	黑龙江	
300208	恒顺众昇	-0.87	109714696	    27.17	        113.45亿	          1.22	电气设备	1625	-0.33	14.81	14.76	14.87	14.46	14.93	-0.13	14.80	  0.82	75089	山东	
002148	北纬科技	1.73	109106856	    40.74	         60.20亿	          2.35	互联网	1385	0.00	10.62	10.43	10.64	10.40	10.43	0.18	10.61	  0.69	103500	北京	
603228	景旺电子	4.42	109012760	    32.46	        223.54亿	          4.25	元器件	3	0.15	54.79	52.50	54.88	52.15	52.47	2.32	54.79	  1.29	20381	深圳	
600208	新湖中宝	0.23	108929760	    16.03	        369.77亿	          0.30	全国地产	20	0.00	4.31	4.26	4.31	4.23	4.29	0.01	4.30	  0.84	255152	浙江	
300334	津膜科技	2.73	108922608	  4340.14	         49.82亿	          2.21	专用机械	814	0.00	18.05	17.74	18.23	17.62	17.57	0.48	18.05	  0.93	60839	天津	
002262	恩华药业	3.49	108906528	    33.25	        152.78亿	          0.85	化学制药	369	-0.06	15.14	14.62	15.21	14.48	14.63	0.51	15.14	  1.28	73273	江苏	
601375	中原证券	-0.87	108889600	    66.09	        213.63亿	          1.96	证券	81	0.25	7.99	8.03	8.08	7.85	8.06	-0.07	7.99	  0.91	136981	河南	
300379	东方通	-0.33	108699056	    83.42	         42.30亿	          3.80	软件服务	3592	-0.58	15.27	15.36	15.49	15.01	15.32	-0.05	15.27	  0.66	71354	北京	
