代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600155	宝硕股份	3.68	268170096	    71.35	        215.71亿	          1.92	证券	13	0.00	12.41	11.94	12.56	11.94	11.96	0.44	12.40	  2.02	217181	河北	
600760	中航黑豹	-0.90	268056000	--  	        106.62亿	          2.51	汽车整车	68	0.23	30.90	31.08	31.47	30.70	31.19	-0.28	30.91	  1.02	86481	山东	
000615	京汉股份	0.25	267892048	--  	         92.85亿	          6.33	全国地产	2932	0.00	11.91	11.83	12.11	11.81	11.87	0.03	11.90	  0.72	224093	湖北	
000596	古井贡酒	0.51	267828592	    34.79	        369.94亿	          0.95	白酒	306	0.00	73.47	72.90	75.20	72.06	73.09	0.37	73.46	  1.00	36451	安徽	
000999	华润三九	1.95	266471488	    21.63	        276.64亿	          0.97	中成药	1270	0.07	28.26	27.68	28.35	27.64	27.72	0.54	28.26	  1.37	95076	深圳	
300296	利亚德	0.32	266368256	    42.19	        356.41亿	          1.26	半导体	744	-0.04	21.89	21.93	21.94	21.39	21.81	0.07	21.88	  1.12	122798	北京	
002573	清新环境	0.23	265502512	    28.45	        234.28亿	          1.14	环境保护	1866	0.00	21.84	21.67	21.96	21.60	21.78	0.05	21.83	  0.66	122119	北京	
002885	京泉华	3.86	265429696	    51.78	         36.80亿	         29.03	元器件	494	0.24	46.00	44.10	46.96	44.01	44.29	1.71	46.00	  2.24	58065	深圳	
000625	长安汽车	-1.18	264960896	     8.33	        645.00亿	          0.52	汽车整车	2577	0.07	13.44	13.58	13.58	13.39	13.59	-0.16	13.43	  1.26	197146	重庆	
002673	西部证券	0.50	264909536	    52.45	        496.56亿	          0.53	证券	2325	-0.06	14.18	14.19	14.27	14.04	14.11	0.07	14.18	  0.89	187174	陕西	
600109	国金证券	0.27	264002784	    28.37	        332.38亿	          0.80	证券	150	0.09	10.99	10.99	11.10	10.84	10.96	0.03	10.99	  1.06	240517	四川	
300558	贝达药业	-3.11	263937600	    94.57	        256.52亿	          2.41	化学制药	238	-0.02	63.99	66.00	66.15	63.88	66.02	-2.05	63.97	  1.22	40957	浙江	
002879	长缆科技	-0.10	263104816	    56.66	         70.00亿	         15.32	电气设备	1390	0.51	50.75	50.10	51.38	46.00	50.80	-0.05	50.75	  1.36	53631	湖南	
002023	海特高新	2.39	262879456	   148.67	         87.41亿	          3.47	航空	2191	-0.08	11.55	11.29	11.63	11.24	11.28	0.27	11.55	  2.05	228585	四川	
603920	世运电路	10.01	262455488	    43.00	         90.93亿	         13.42	元器件	20	0.00	--  	20.77	22.63	20.62	20.57	2.06	22.63	  4.07	119155	广东	
600900	长江电力	0.42	262138400	    15.42	       3649.80亿	          0.14	水力发电	222	0.30	16.59	16.50	16.67	16.47	16.52	0.07	16.59	  0.76	158303	北京	
300619	金银河	10.00	260837904	    93.34	         49.21亿	         21.36	专用机械	23	0.00	--  	62.20	65.89	62.20	59.90	5.99	65.89	  1.22	39892	广东	
603233	大参林	-3.56	260224000	    42.29	        206.77亿	         12.45	医药商业	5	-0.28	51.70	53.30	53.63	51.58	53.60	-1.91	51.69	  0.84	49813	广东	
601699	潞安环能	-1.51	260043120	    10.79	        273.41亿	          0.95	煤炭开采	147	0.11	9.15	9.21	9.23	9.10	9.28	-0.14	9.14	  0.55	284142	山西	
600373	中文传媒	0.48	259989152	    19.73	        289.78亿	          0.97	出版业	4	0.24	21.03	21.00	21.15	20.80	20.93	0.10	21.03	  0.84	123853	江西	
300520	科大国创	-2.03	259687872	--  	         67.28亿	          7.07	软件服务	1317	-0.15	31.84	32.40	33.51	31.70	32.49	-0.66	31.83	  0.77	79589	安徽	
600260	凯乐科技	0.53	259648176	    32.75	        226.90亿	          1.52	通信设备	9	-0.05	32.02	31.94	32.16	31.48	31.84	0.17	32.01	  0.87	81737	湖北	
300604	长川科技	3.33	259175984	   161.17	         54.40亿	         19.44	专用机械	1226	1.05	71.41	68.40	72.00	68.30	69.10	2.30	71.40	  1.13	37025	浙江	
600197	伊力特	2.87	259138912	    33.70	        115.28亿	          2.26	白酒	45	-0.45	26.14	25.45	26.57	25.08	25.41	0.73	26.14	  1.31	99866	新疆	
600600	青岛啤酒	2.21	258924000	    19.27	        247.47亿	          1.06	啤酒	5	0.03	35.56	34.62	35.60	34.40	34.79	0.77	35.56	  1.64	73625	山东	
300690	双一科技	0.12	258850800	    40.92	         50.35亿	         20.07	电气设备	636	0.06	72.63	74.50	76.95	72.36	72.53	0.09	72.62	  1.18	34800	山东	
601228	广州港	-0.55	258553168	    59.26	        444.67亿	          5.12	港口	36	-0.13	7.19	7.21	7.29	7.18	7.22	-0.04	7.18	  0.90	357402	广东	
600199	金种子酒	0.95	258551248	   799.25	         53.08亿	          4.85	白酒	9	-0.30	9.54	9.47	9.82	9.40	9.46	0.09	9.55	  1.66	269287	安徽	
603005	晶方科技	1.79	257757920	    85.79	         73.98亿	          4.74	半导体	1	0.06	31.79	31.00	32.17	30.79	31.23	0.56	31.79	  1.74	81317	江苏	
000418	小天鹅Ａ	-1.25	257550432	    24.57	        374.43亿	          0.99	家用电器	344	-0.24	59.21	59.80	60.00	58.62	59.95	-0.75	59.20	  1.43	43557	江苏	
002268	卫 士 通	-1.76	257419920	--  	        211.18亿	          1.84	软件服务	1179	-0.11	25.19	25.63	25.78	25.07	25.64	-0.45	25.19	  0.57	101679	四川	
600100	同方股份	-1.33	256688272	--  	        330.18亿	          1.04	电脑设备	633	0.09	11.15	11.26	11.26	11.11	11.29	-0.15	11.14	  1.04	229618	北京	
000507	珠海港	1.06	256635376	    55.26	         82.51亿	          3.17	港口	4661	0.10	10.46	10.39	10.65	10.34	10.34	0.11	10.45	  0.99	244541	广东	
603882	金域医学	-2.14	256339216	    88.23	        173.58亿	          9.77	医疗保健	3	-0.10	37.92	38.25	39.20	37.80	38.74	-0.83	37.91	  0.72	67089	广东	
300514	友讯达	5.82	256115888	    56.57	         35.66亿	         28.95	通信设备	1138	0.17	35.66	33.69	36.88	33.37	33.70	1.96	35.66	  2.02	72385	深圳	
603357	设计总院	-1.96	255325728	    39.51	         90.81亿	         11.12	建筑施工	78	0.11	27.97	28.61	28.91	27.80	28.53	-0.56	27.97	  0.65	90265	安徽	
300562	乐心医疗	-3.90	255042576	--  	         53.96亿	         18.64	医疗保健	2720	0.32	28.58	29.50	29.60	28.46	29.74	-1.16	28.58	  0.73	88268	广东	
600305	恒顺醋业	2.40	253856336	    41.35	         79.86亿	          3.23	食品	73	0.15	13.26	12.91	13.34	12.83	12.94	0.31	13.25	  0.99	194577	江苏	
600517	置信电气	-0.24	252877696	   104.33	        112.83亿	          2.43	电气设备	26	-0.11	8.32	8.25	8.50	8.17	8.34	-0.02	8.32	  0.51	302789	上海	
300197	铁汉生态	-1.74	252388752	    32.31	        197.86亿	          1.94	环境保护	945	0.23	13.02	13.23	13.37	12.97	13.25	-0.23	13.02	  1.05	192332	深圳	
300311	任子行	-3.77	251838864	    62.44	         70.92亿	          6.64	软件服务	2386	-0.24	15.84	16.07	16.25	15.82	16.45	-0.62	15.83	  1.16	157567	广东	
002881	美格智能	3.39	251767664	   117.11	         39.36亿	         25.70	通信设备	951	0.08	36.90	35.79	37.49	35.70	35.69	1.21	36.90	  1.54	68550	深圳	
603197	保隆科技	3.93	251569680	    37.41	         72.11亿	         13.87	汽车配件	5	0.23	61.53	59.39	64.68	59.35	59.25	2.33	61.58	  1.86	40625	上海	
600255	梦舟股份	-2.19	251475440	   138.95	         71.14亿	          3.53	铜	94	-0.24	4.02	4.10	4.12	3.98	4.11	-0.09	4.02	  0.83	623952	安徽	
300113	顺网科技	1.86	251043664	    26.13	        129.24亿	          2.93	互联网	1744	0.11	18.64	18.35	18.84	18.09	18.30	0.34	18.64	  2.08	135555	浙江	
603626	科森科技	3.17	250543024	    92.57	        146.11亿	          7.00	专用机械	14	0.69	49.50	47.80	49.78	47.11	48.02	1.52	49.54	  1.33	51584	江苏	
600827	百联股份	2.68	250370784	    29.39	        266.38亿	          1.09	超市连锁	3	0.27	14.94	14.62	15.21	14.56	14.54	0.39	14.93	  1.30	168110	上海	
002636	金安国纪	3.35	250273824	    22.99	        121.28亿	          6.06	元器件	1514	-0.11	16.66	16.06	17.19	15.96	16.12	0.54	16.66	  3.49	149260	上海	
300277	海联讯	-1.17	250090736	--  	         36.88亿	          6.87	软件服务	4523	-0.17	11.01	10.86	11.25	10.64	11.14	-0.13	11.01	  0.82	229656	深圳	
600528	中铁工业	-1.60	250054880	    25.00	        300.13亿	          1.27	建筑施工	50	0.37	13.51	13.71	13.74	13.43	13.73	-0.22	13.51	  1.33	185079	四川	
002377	国创高新	-0.55	249599008	   214.86	        100.15亿	          5.27	石油加工	2550	0.00	10.93	10.88	11.15	10.80	10.99	-0.06	10.93	  1.09	227439	湖北	
600497	驰宏锌锗	-0.86	248815040	    26.01	        297.81亿	          0.84	铅锌	100	-0.13	6.92	7.01	7.03	6.84	6.97	-0.06	6.91	  1.08	360884	云南	
002562	兄弟科技	1.32	248790064	    29.76	         99.51亿	          4.44	化工原料	2278	0.44	18.38	18.07	18.45	17.88	18.14	0.24	18.38	  1.41	136073	浙江	
000876	新 希 望	1.04	248673856	    12.62	        326.32亿	          0.78	饲料	1951	-0.12	7.74	7.65	7.78	7.58	7.66	0.08	7.74	  1.27	323109	四川	
002389	南洋科技	3.42	248145616	   166.84	        175.94亿	          1.89	元器件	1020	0.04	24.83	23.98	24.98	23.95	24.00	0.82	24.82	  1.59	101257	浙江	
300603	立昂技术	-0.81	248108208	    62.11	         48.72亿	         20.41	通信设备	1362	0.17	47.54	47.49	47.86	46.52	47.92	-0.39	47.53	  0.73	52462	新疆	
603922	金鸿顺	-0.90	248064960	    49.38	         47.87亿	         20.51	汽车配件	4	-0.18	37.42	37.25	38.48	37.25	37.74	-0.34	37.40	  0.87	65630	江苏	
300596	利安隆	0.28	247512112	    35.63	         44.37亿	         22.08	化工原料	1527	-0.11	24.66	24.00	27.04	24.00	24.58	0.07	24.65	  1.82	99350	天津	
600808	马钢股份	-1.65	247392032	     8.79	        248.86亿	          0.99	普钢	10	0.00	4.18	4.21	4.22	4.15	4.24	-0.07	4.17	  0.72	592309	安徽	
600282	南钢股份	-0.81	247138832	     7.93	        216.48亿	          1.31	普钢	9	0.41	4.91	4.91	4.94	4.85	4.95	-0.04	4.91	  0.52	505795	江苏	
300137	先河环保	-1.73	246749328	    62.25	         78.45亿	          3.61	环境保护	1277	-0.03	22.79	23.23	23.34	22.72	23.18	-0.40	22.78	  0.99	107080	河北	
002572	索菲亚	2.00	246307488	    46.01	        353.21亿	          1.05	家居用品	1167	0.18	38.25	37.54	38.36	37.22	37.50	0.75	38.25	  0.89	65234	广东	
300677	英科医疗	3.03	245788800	    41.19	         61.41亿	         16.02	医疗保健	295	0.14	63.18	61.35	64.80	61.08	61.29	1.86	63.15	  1.31	38946	山东	
603499	翔港科技	1.29	245237632	    68.08	         33.08亿	         29.59	广告包装	11	0.06	33.11	32.37	33.79	32.37	32.66	0.42	33.08	  0.73	73967	上海	
000960	锡业股份	-1.06	244632480	    32.54	        233.96亿	          1.43	小金属	1929	0.00	14.03	14.20	14.25	14.01	14.17	-0.15	14.02	  0.81	173075	云南	
600756	浪潮软件	1.19	244176944	   167.76	         66.28亿	          3.66	软件服务	60	-0.14	20.46	20.10	21.39	19.90	20.21	0.24	20.45	  1.64	118754	山东	
300203	聚光科技	-1.15	244160224	    35.44	        152.19亿	          1.60	环境保护	669	0.00	33.65	33.98	34.29	33.20	34.00	-0.39	33.61	  1.60	72470	浙江	
603335	迪生力	3.64	244073488	    96.99	         38.94亿	         25.66	汽车配件	40	1.25	15.40	14.65	15.40	14.55	14.83	0.54	15.37	  0.87	162511	广东	
300352	北信源	-3.15	243885680	   212.82	         71.33亿	          4.72	软件服务	7785	-0.19	4.92	4.98	5.10	4.88	5.08	-0.16	4.92	  1.61	492383	北京	
603707	健友股份	-2.08	243819568	    38.06	        113.50亿	         13.91	化学制药	15	-1.17	26.80	27.39	28.33	26.70	27.37	-0.57	26.80	  1.33	88314	江苏	
600711	盛屯矿业	-0.24	243367344	    24.43	        123.21亿	          1.98	小金属	20	0.12	8.25	8.23	8.29	8.09	8.25	-0.02	8.23	  0.79	297120	福建	
000768	中航飞机	-1.33	242782224	   303.60	        514.14亿	          0.47	航空	1939	0.00	18.58	18.89	18.91	18.56	18.82	-0.25	18.57	  0.87	129994	陕西	
300465	高伟达	-2.47	242255376	   305.97	         46.30亿	          8.62	软件服务	2975	-0.09	10.28	10.55	10.73	10.25	10.54	-0.26	10.28	  2.93	231926	北京	
300209	天泽信息	0.93	241824352	    75.31	         73.03亿	          4.01	软件服务	2823	0.36	25.00	24.77	25.16	24.30	24.77	0.23	25.00	  0.73	97763	江苏	
002368	太极股份	-1.25	241492496	   137.39	        121.04亿	          2.12	软件服务	1504	0.52	29.15	29.37	29.55	28.88	29.52	-0.37	29.15	  1.45	82922	北京	
000572	海马汽车	0.00	240965760	--  	         87.33亿	          2.73	汽车整车	1913	-0.18	5.32	5.33	5.48	5.28	5.31	0.00	5.31	  1.74	448591	海南	
002044	美年健康	0.51	240840960	   175.10	        504.44亿	          1.13	医疗保健	3179	-0.09	19.62	19.62	20.48	19.59	19.51	0.10	19.61	  0.59	120446	江苏	
603929	亚翔集成	1.95	239123520	    53.93	         73.55亿	         13.08	装修装饰	15	-1.17	34.51	33.39	35.13	33.01	33.81	0.66	34.47	  0.93	69806	江苏	
601669	中国电建	-1.97	236369456	    15.07	       1142.84亿	          0.33	建筑施工	441	-0.26	7.48	7.63	7.63	7.47	7.62	-0.15	7.47	  1.09	314354	北京	
000856	冀东装备	-1.91	236231200	  7267.77	         50.17亿	          4.68	机械基件	2225	-0.08	22.11	22.47	22.67	22.03	22.53	-0.43	22.10	  0.86	106340	河北	
000821	京山轻机	6.98	236023840	    52.93	         74.72亿	          4.52	轻工机械	3845	-0.05	15.64	14.65	15.72	14.45	14.62	1.02	15.64	  2.31	156075	湖北	
300493	润欣科技	-1.94	235763504	    86.16	         50.10亿	          8.92	通信设备	1232	0.00	16.70	17.02	17.68	16.64	17.03	-0.33	16.70	  1.54	137806	上海	
002157	正邦科技	2.86	235309696	    26.20	        142.59亿	          2.10	饲料	8760	0.16	6.11	5.92	6.12	5.89	5.94	0.17	6.11	  0.74	390980	江西	
600008	首创股份	-1.58	235246944	    47.77	        269.47亿	          0.87	环境保护	40	0.00	5.59	5.68	5.68	5.56	5.68	-0.09	5.59	  1.21	419998	北京	
603683	晶华新材	-2.28	235105584	    84.96	         35.77亿	         25.99	化工原料	6	0.18	28.30	28.30	29.29	28.11	28.90	-0.66	28.24	  0.55	82303	上海	
002223	鱼跃医疗	-1.00	235094640	    31.18	        219.34亿	          1.25	医疗保健	1039	-0.08	21.89	22.18	22.20	21.76	22.10	-0.22	21.88	  1.07	107167	江苏	
300685	艾德生物	2.05	235074048	    97.49	         88.22亿	         10.71	生物制药	255	-0.47	110.28	108.91	111.95	107.80	108.05	2.22	110.27	  0.81	21429	福建	
002722	金轮股份	0.33	233928368	    46.89	         58.76亿	          7.97	纺织机械	1119	-0.05	33.50	33.30	34.27	32.96	33.38	0.11	33.49	  0.66	69134	江苏	
300228	富瑞特装	-2.24	233874752	    92.09	         62.08亿	          4.44	化工机械	2677	-0.29	13.11	13.35	13.35	13.01	13.40	-0.30	13.10	  0.77	177994	江苏	
300675	建科院	-2.17	233630144	  1399.62	         60.87亿	         15.11	建筑施工	1123	-0.18	41.51	41.60	43.35	41.41	42.42	-0.92	41.50	  0.83	55403	深圳	
002709	天赐材料	-1.20	233352912	    44.65	        165.39亿	          2.52	化工原料	578	0.04	48.65	49.63	49.63	48.30	49.24	-0.59	48.65	  0.83	47583	广东	
300660	江苏雷利	2.06	232932480	    32.62	         80.58亿	         11.52	电气设备	302	-0.13	79.72	78.04	81.16	78.00	78.11	1.61	79.72	  1.78	29121	江苏	
300275	梅安森	-2.16	232579184	    74.25	         30.49亿	         10.38	软件服务	2820	0.00	18.56	18.81	18.98	18.52	18.97	-0.41	18.56	  0.95	124312	重庆	
603386	广东骏亚	3.05	232331888	    66.86	         43.67亿	         21.28	元器件	3	-0.08	21.64	21.00	22.19	20.85	21.00	0.64	21.64	  1.66	107450	广东	
000878	云南铜业	-1.18	231818912	    63.37	        190.08亿	          1.22	铜	3447	0.07	13.42	13.58	13.63	13.34	13.58	-0.16	13.42	  0.95	172386	云南	
300340	科恒股份	2.06	231804864	    47.77	         86.26亿	          3.87	元器件	564	0.01	73.19	71.69	73.97	71.41	71.71	1.48	73.19	  0.68	31706	广东	
600728	佳都科技	-1.29	231785376	   224.83	        160.44亿	          1.75	软件服务	3	0.51	9.93	10.06	10.10	9.85	10.05	-0.13	9.92	  1.10	232854	广东	
600198	大唐电信	-0.49	231663056	--  	        124.99亿	          1.87	通信设备	403	0.35	14.20	14.19	14.45	13.96	14.24	-0.07	14.17	  1.24	163153	北京	
603305	旭升股份	-0.06	231417552	    92.78	        199.82亿	         11.00	汽车配件	4	-0.13	49.86	50.89	51.76	49.74	49.91	-0.03	49.88	  0.79	45780	浙江	
600335	国机汽车	2.94	231376208	    14.83	        129.85亿	          1.78	汽车配件	20	-0.23	12.62	12.44	12.88	12.44	12.25	0.36	12.61	  1.99	182819	天津	
002589	瑞康医药	2.96	231214352	    22.81	        219.69亿	          1.79	医药商业	2307	0.27	14.61	14.15	14.61	14.10	14.18	0.42	14.60	  1.53	161176	山东	
600886	国投电力	0.78	229948112	    13.34	        525.24亿	          0.44	水力发电	1012	0.00	7.75	7.68	7.75	7.65	7.68	0.06	7.74	  1.10	298330	北京	
300409	道氏技术	-0.09	229608960	    67.31	         99.65亿	          4.53	陶瓷	344	0.28	46.35	46.70	47.07	44.90	46.39	-0.04	46.35	  1.67	50236	广东	
002080	中材科技	1.84	228153824	    28.43	        227.43亿	          2.05	化纤	1223	0.14	28.20	27.65	28.38	27.24	27.68	0.51	28.19	  1.11	82048	江苏	
300323	华灿光电	2.23	227980112	    39.78	        197.10亿	          1.41	半导体	1338	0.04	23.40	22.75	23.85	22.72	22.89	0.51	23.40	  0.68	97338	湖北	
002401	中远海科	2.19	227467952	    67.68	         46.76亿	          4.96	软件服务	6062	0.65	15.43	15.00	15.44	15.00	15.09	0.33	15.42	  0.79	149318	上海	
600567	山鹰纸业	-0.88	225599696	    10.74	        204.81亿	          1.10	造纸	3	0.00	4.50	4.56	4.57	4.45	4.54	-0.04	4.50	  0.77	501165	安徽	
603978	深圳新星	0.29	225438368	    73.45	         80.80亿	         11.09	铝	6	-1.09	100.71	100.58	103.38	99.70	100.71	0.29	101.00	  0.61	22176	深圳	
300654	世纪天鸿	-3.05	224481040	   120.56	         30.22亿	         29.47	出版业	1362	0.25	32.38	32.80	33.29	32.20	33.39	-1.02	32.37	  1.20	68822	山东	
600576	祥源文化	4.08	224305888	    61.35	         63.25亿	          4.74	影视音像	12	0.00	9.71	9.27	10.25	9.27	9.32	0.38	9.70	  3.29	227640	浙江	
300101	振芯科技	0.20	223921168	   257.57	         82.84亿	          2.70	通信设备	1744	-0.06	14.90	14.87	15.38	14.65	14.87	0.03	14.90	  1.46	148155	四川	
600566	济川药业	2.81	223775328	    28.14	        340.37亿	          0.66	中成药	5	-0.11	42.04	40.90	42.42	40.72	40.89	1.15	42.04	  1.15	53709	湖北	
002426	胜利精密	-0.67	223515968	    38.44	        201.51亿	          1.84	元器件	2561	0.00	5.89	5.92	5.92	5.85	5.93	-0.04	5.89	  0.75	380182	江苏	
603813	原尚股份	-2.43	223385040	    72.29	         36.58亿	         24.69	仓储物流	28	0.75	41.45	42.65	42.65	40.01	42.47	-1.03	41.44	  1.02	54486	广东	
002113	天润数娱	2.99	223134400	   348.25	         93.71亿	          3.75	互联网	1233	-0.15	12.42	12.21	12.83	12.21	12.06	0.36	12.42	  3.03	177433	湖南	
601717	郑煤机	5.04	223013888	    29.72	        108.71亿	          2.24	工程机械	80	-0.13	7.31	7.08	7.40	7.02	6.95	0.35	7.30	  2.08	308907	河南	
300649	杭州园林	-0.75	222893040	   274.68	         68.10亿	         13.04	建筑施工	1209	-0.18	53.20	53.09	53.98	53.01	53.60	-0.40	53.20	  0.58	41732	浙江	
300679	电连技术	-0.89	222763360	    37.75	        138.40亿	          6.42	元器件	101	0.04	115.34	115.82	116.95	114.57	116.37	-1.04	115.33	  1.10	19262	深圳	
300038	梅泰诺	2.68	222638688	    39.65	        168.12亿	          3.85	通信设备	464	-0.06	40.17	39.21	40.47	38.80	39.12	1.05	40.17	  1.66	56033	北京	
002175	东方网络	1.00	221852832	   104.83	         68.52亿	          4.62	电器仪表	1108	-0.10	9.10	8.98	9.36	8.87	9.00	0.09	9.09	  1.63	245005	广西	
300308	中际旭创	4.77	221682192	   143.28	        241.29亿	          2.06	电气设备	335	-0.07	50.92	48.21	51.00	48.21	48.60	2.32	50.92	  1.95	44477	山东	
