代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600449	宁夏建材	-2.21	203449328	    28.06	         63.55亿	          3.13	水泥	6	-0.66	13.33	13.72	13.98	13.26	13.59	-0.30	13.29	  0.88	149686	宁夏	
300463	迈克生物	-4.08	202711136	    37.42	        144.30亿	          2.59	医疗保健	1065	-0.22	25.86	26.98	27.14	25.85	26.96	-1.10	25.86	  0.87	77242	四川	
601375	中原证券	-1.93	202362848	   134.59	        244.64亿	          3.11	证券	531	-0.32	9.17	9.29	9.43	9.15	9.33	-0.18	9.15	  1.07	217589	河南	
300650	太龙照明	-2.79	202285712	    93.29	         24.87亿	         31.28	电气设备	428	-0.32	39.39	41.12	42.24	39.39	40.52	-1.13	39.39	  3.67	49382	福建	
600108	亚盛集团	-3.18	202258544	   136.78	         94.81亿	          2.08	农业综合	2	0.00	4.88	5.03	5.14	4.87	5.03	-0.16	4.87	  1.52	404965	甘肃	
600330	天通股份	-3.54	201774176	    41.66	         83.71亿	          2.40	元器件	45	-0.19	10.09	10.49	10.51	10.07	10.45	-0.37	10.08	  0.80	197108	浙江	
300693	盛弘股份	-6.89	201746688	    71.50	         45.34亿	         17.55	电气设备	718	0.20	49.71	51.55	51.98	49.08	53.38	-3.68	49.70	  1.01	40020	深圳	
002709	天赐材料	-1.30	200905520	    46.68	        165.05亿	          2.18	化工原料	488	-0.09	48.56	49.20	49.80	48.40	49.19	-0.64	48.55	  0.72	41068	广东	
600323	瀚蓝环境	-2.63	200754864	    18.04	        113.41亿	          2.13	水务	5	0.00	14.81	15.21	15.27	14.75	15.20	-0.40	14.80	  1.85	133829	广东	
300672	国科微	-1.74	200308752	--  	         62.52亿	         12.77	半导体	539	0.00	55.95	56.50	58.20	54.50	56.93	-0.99	55.94	  0.69	35686	湖南	
000605	渤海股份	-4.68	199671872	   107.43	         63.08亿	          4.03	水务	849	0.24	25.05	26.10	26.19	24.80	26.27	-1.23	25.04	  1.11	78603	北京	
002171	楚江新材	3.39	199414928	    26.52	         91.42亿	          2.88	铜	5403	-0.46	8.56	8.23	8.66	8.05	8.27	0.28	8.55	  1.45	239988	安徽	
002192	融捷股份	0.02	199317584	  8288.10	        103.97亿	          2.59	专用机械	666	-0.11	40.05	39.78	40.91	39.78	40.03	0.01	40.04	  0.76	49377	广东	
002182	云海金属	0.91	199275680	    37.52	         71.82亿	          4.02	小金属	2774	0.00	11.11	11.01	11.19	10.77	11.01	0.10	11.11	  1.30	181264	江苏	
300552	万集科技	-1.01	199171904	   277.24	         40.60亿	         20.38	软件服务	821	-0.07	38.06	35.32	38.84	34.60	38.44	-0.39	38.05	  1.03	54407	北京	
603321	梅轮电梯	-0.06	199088688	    56.65	         50.41亿	         15.95	运输设备	7	-0.05	16.42	16.16	16.65	15.74	16.43	-0.01	16.42	  0.65	122849	浙江	
600720	祁连山	-2.20	199087728	    22.39	         82.83亿	          2.37	水泥	15	-0.27	10.68	10.95	11.02	10.64	10.91	-0.24	10.67	  0.80	183788	甘肃	
603160	汇顶科技	-3.41	199024416	    43.08	        415.28亿	          4.80	元器件	2	-0.25	91.46	94.49	94.49	90.70	94.65	-3.23	91.42	  1.25	21610	深圳	
300075	数字政通	-4.68	198833552	    68.12	         85.59亿	          3.56	软件服务	1478	0.25	20.16	21.17	21.18	20.07	21.15	-0.99	20.16	  0.91	96982	北京	
300133	华策影视	-4.66	198522080	    34.91	        191.84亿	          1.51	影视音像	3070	0.00	10.85	11.33	11.39	10.84	11.37	-0.53	10.84	  0.91	179865	浙江	
600390	五矿资本	0.84	198506784	    24.79	        494.79亿	          3.32	多元金融	63	-0.07	13.20	13.13	13.36	13.09	13.09	0.11	13.20	  0.70	149850	湖南	
300386	飞天诚信	-0.57	197838976	   157.49	         80.89亿	          5.29	软件服务	3453	0.57	19.36	19.64	19.65	18.19	19.46	-0.11	19.35	  1.33	104849	北京	
002842	翔鹭钨业	1.44	197701520	    72.65	         53.72亿	         14.89	小金属	893	-0.14	53.72	52.99	54.59	51.50	52.96	0.76	53.72	  1.60	37228	广东	
600251	冠农股份	0.00	197551904	    46.75	         72.05亿	          2.72	农业综合	12	0.55	9.18	9.22	9.37	9.10	9.18	0.00	9.18	  0.88	213338	新疆	
300302	同有科技	-3.94	197507712	   275.77	         65.68亿	          5.10	软件服务	2270	-0.69	15.59	16.08	16.16	15.59	16.23	-0.64	15.59	  0.99	125476	北京	
600763	通策医疗	-3.99	197452144	    44.52	         78.65亿	          2.48	医疗保健	8	0.04	24.55	25.25	25.25	24.51	25.55	-1.02	24.53	  0.75	79394	浙江	
300458	全志科技	-5.53	197289744	  2894.37	         97.81亿	          4.63	元器件	556	0.00	29.41	31.00	31.00	29.15	31.12	-1.72	29.40	  0.97	66096	广东	
000783	长江证券	-1.43	197112144	    26.84	        534.15亿	          0.37	证券	3963	-0.20	9.67	9.78	9.86	9.66	9.80	-0.14	9.66	  1.29	202335	湖北	
300359	全通教育	-4.20	196587632	--  	         79.60亿	          3.96	文教休闲	1856	0.40	12.56	13.06	13.06	12.48	13.11	-0.55	12.56	  0.60	154479	广东	
002766	索菱股份	-3.98	196512240	    69.42	         79.37亿	          5.83	汽车配件	1369	-0.10	18.83	19.60	20.05	18.80	19.60	-0.78	18.82	  0.83	101168	深圳	
000516	国际医学	-0.19	196308912	    42.61	        104.66亿	          1.88	百货	2066	0.00	5.31	5.36	5.45	5.31	5.32	-0.01	5.31	  1.58	364097	陕西	
002284	亚太股份	-4.11	196284032	    66.00	         86.00亿	          2.41	汽车配件	2169	-0.08	11.67	12.15	12.26	11.61	12.16	-0.50	11.66	  0.67	165075	浙江	
601777	力帆股份	-4.68	196279504	    43.76	        105.86亿	          1.82	摩托车	18	-0.46	8.57	8.98	8.98	8.55	8.98	-0.42	8.56	  0.83	225253	重庆	
002589	瑞康医药	-1.17	196144320	    22.32	        229.47亿	          1.40	医药商业	819	-0.06	15.26	15.44	15.77	15.22	15.43	-0.18	15.25	  0.80	126708	山东	
002745	木林森	-2.31	196024800	    40.84	        250.06亿	          2.55	半导体	1115	-0.56	47.33	47.82	47.88	46.88	48.45	-1.12	47.33	  0.49	41412	广东	
000501	鄂武商Ａ	1.12	195817632	    11.11	        146.41亿	          1.53	百货	720	-0.09	19.03	18.83	19.36	18.83	18.82	0.21	19.03	  1.34	102452	湖北	
300298	三诺生物	6.22	195641920	    52.76	         98.73亿	          2.72	医疗保健	946	0.21	24.25	23.50	24.60	23.23	22.82	1.42	24.24	  2.20	81791	湖南	
300232	洲明科技	-4.60	195565520	    34.07	         92.91亿	          3.66	半导体	543	-0.33	14.75	15.37	15.37	14.60	15.45	-0.71	14.74	  2.20	131141	深圳	
600326	西藏天路	-2.20	195405296	    23.13	         92.34亿	          2.09	建筑施工	55	0.09	10.67	10.91	10.96	10.65	10.91	-0.24	10.67	  0.99	181241	西藏	
600010	包钢股份	0.00	194718480	   103.17	       1212.56亿	          0.33	普钢	19	0.00	2.67	2.67	2.69	2.65	2.66	0.00	2.66	  1.01	730056	内蒙	
002537	海联金汇	4.47	194287040	    42.77	        152.16亿	          1.58	汽车整车	1608	0.08	12.16	11.70	12.73	11.61	11.64	0.52	12.16	  3.32	159336	山东	
600415	小商品城	-1.41	194066704	    18.35	        379.94亿	          0.51	商品城	10	-0.28	6.98	7.07	7.08	6.97	7.08	-0.10	6.98	  1.26	276283	浙江	
600795	国电电力	0.00	194030800	    18.51	        656.32亿	          0.30	火力发电	160	0.00	3.34	3.35	3.36	3.33	3.34	0.00	3.34	  0.92	580176	辽宁	
300050	世纪鼎利	-6.06	193260288	    41.21	         59.96亿	          5.31	软件服务	1779	0.00	10.69	11.25	11.25	10.68	11.38	-0.69	10.69	  0.79	176723	广东	
601717	郑煤机	-4.97	192903504	    38.63	        108.27亿	          1.90	工程机械	81	-0.26	7.29	7.62	7.63	7.16	7.65	-0.38	7.27	  0.98	261812	河南	
002596	海南瑞泽	-0.44	192850032	    82.69	        110.33亿	          2.64	其他建材	1472	-0.17	11.32	11.30	11.60	11.08	11.36	-0.05	11.31	  0.75	170205	海南	
002050	三花智控	-1.58	192790224	    34.83	        357.27亿	          0.73	机械基件	1264	-0.11	16.85	17.21	17.39	16.78	17.12	-0.27	16.85	  0.67	113566	浙江	
300122	智飞生物	-1.50	192737456	   128.81	        442.56亿	          0.80	生物制药	1398	-0.28	27.67	28.11	28.29	27.36	28.08	-0.42	27.66	  0.91	69638	重庆	
002391	长青股份	3.87	192577840	    25.13	         60.75亿	          4.69	农药化肥	1408	-0.11	16.90	16.46	17.90	16.41	16.27	0.63	16.90	  2.29	111403	江苏	
600292	远达环保	-3.84	191985536	   139.53	         84.09亿	          2.26	环境保护	11	0.00	10.77	11.07	11.07	10.74	11.20	-0.43	10.77	  2.23	176759	重庆	
000823	超声电子	-1.03	191750304	    40.43	         77.59亿	          2.48	元器件	2386	-0.06	14.46	14.61	14.65	14.27	14.60	-0.15	14.45	  0.62	133035	广东	
000756	新华制药	1.82	191681456	    41.37	         60.65亿	          3.38	化学制药	795	0.05	18.48	18.20	18.95	17.86	18.14	0.33	18.47	  0.78	103938	山东	
000157	中联重科	-0.85	190662032	    15.77	        291.90亿	          0.65	工程机械	2862	-0.20	4.68	4.72	4.74	4.67	4.72	-0.04	4.68	  0.75	406190	湖南	
300665	飞鹿股份	-5.34	190554544	   129.98	         24.11亿	         30.47	染料涂料	914	-0.27	31.73	34.41	34.41	31.31	33.52	-1.79	31.73	  3.05	57891	湖南	
600701	工大高新	-0.72	190315280	    44.04	        128.51亿	          1.94	综合类	200	0.08	12.51	12.60	12.85	12.35	12.51	-0.09	12.42	  0.71	150503	黑龙江	
002135	东南网架	0.23	189692064	    54.77	         75.20亿	          3.15	建筑施工	2668	0.00	8.80	8.79	9.19	8.78	8.78	0.02	8.80	  1.53	211654	浙江	
600619	海立股份	-5.90	189432000	    54.97	        125.70亿	          2.75	机械基件	9	-0.40	14.52	15.39	15.45	14.50	15.42	-0.91	14.51	  1.14	126766	上海	
600179	安通控股	0.05	189097536	    51.08	        233.35亿	          1.80	仓储物流	33	0.09	21.98	21.96	22.08	21.70	21.96	0.01	21.97	  0.55	86462	黑龙江	
002457	青龙管业	-3.31	189088016	--  	         49.88亿	          4.56	塑料	2444	-0.12	14.89	15.19	15.21	14.88	15.40	-0.51	14.89	  0.86	125828	宁夏	
002582	好想你	2.66	189036896	    49.16	         67.55亿	          6.10	食品	2150	0.08	13.11	12.79	13.49	12.79	12.76	0.34	13.10	  2.51	143942	河南	
300275	梅安森	-5.41	188853168	    54.50	         27.55亿	          9.22	软件服务	2350	-0.29	16.78	17.61	17.64	16.75	17.73	-0.96	16.77	  0.58	110423	重庆	
002422	科伦药业	0.77	188248160	    55.23	        282.96亿	          0.93	化学制药	961	-0.34	19.66	19.49	19.97	19.31	19.50	0.15	19.65	  0.50	95456	四川	
000886	海南高速	-1.31	188137104	    40.88	         74.76亿	          2.53	路桥	3393	0.00	7.57	7.57	7.88	7.54	7.66	-0.10	7.56	  0.93	244249	海南	
300010	立思辰	-5.55	188060768	   153.08	        107.04亿	          2.57	软件服务	1412	-0.15	12.27	12.87	12.93	12.24	12.98	-0.72	12.26	  1.29	150344	北京	
600592	龙溪股份	-7.74	188036336	    76.95	         44.79亿	          4.02	机械基件	30	-1.05	11.22	12.15	12.19	11.01	12.15	-0.94	11.21	  1.55	160572	福建	
002128	露天煤业	-1.19	187989792	     9.70	        203.97亿	          0.95	煤炭开采	1547	0.00	12.48	12.62	12.67	12.27	12.63	-0.15	12.48	  0.71	150701	内蒙	
600776	东方通信	-5.22	187882304	    87.49	         98.09亿	          2.46	通信设备	541	-0.25	7.81	8.13	8.19	7.70	8.24	-0.43	7.81	  0.56	235499	浙江	
601996	丰林集团	-2.33	187768896	    39.08	         52.22亿	          3.62	林业	99	0.74	5.46	5.60	5.72	5.38	5.58	-0.13	5.45	  0.95	339218	广西	
300276	三丰智能	-3.10	187533440	   359.77	         60.88亿	          5.63	专用机械	652	-0.11	16.27	16.83	17.13	16.11	16.78	-0.52	16.26	  1.74	112611	湖北	
000822	山东海化	-2.20	187160608	    14.74	         99.44亿	          1.88	化工原料	1872	-0.17	11.11	11.35	11.36	11.02	11.36	-0.25	11.11	  0.69	168060	山东	
000852	石化机械	-3.49	186863968	--  	         76.15亿	          2.42	化工机械	1601	0.16	12.73	13.15	13.28	12.52	13.19	-0.46	12.73	  1.27	144759	湖北	
300308	中际旭创	-4.38	186861296	  2865.64	        227.45亿	          1.78	电气设备	108	-0.03	48.01	50.30	50.49	47.80	50.20	-2.20	48.00	  1.46	38447	山东	
300245	天玑科技	-5.44	186426384	    47.19	         40.54亿	          5.93	软件服务	1622	-0.19	14.96	15.67	15.70	14.92	15.82	-0.86	14.96	  0.47	122002	上海	
600456	宝钛股份	0.46	186285008	--  	        102.79亿	          1.81	小金属	78	-0.16	23.90	23.83	24.08	23.50	23.78	0.11	23.89	  0.58	78003	陕西	
002408	齐翔腾达	-2.98	186208176	    32.18	        208.05亿	          0.94	化工原料	13834	0.86	11.73	12.08	12.08	11.51	12.08	-0.36	11.72	  2.00	157658	山东	
002742	三圣股份	-3.53	186179856	    27.39	         69.68亿	          8.04	其他建材	698	0.00	16.14	16.58	16.60	16.01	16.72	-0.59	16.13	  1.13	114544	重庆	
300529	健帆生物	0.48	185954272	    49.63	        147.89亿	          4.92	医疗保健	572	0.00	35.50	34.87	36.50	34.66	35.33	0.17	35.50	  1.56	52052	广东	
600348	阳泉煤业	0.26	185934416	    11.08	        189.03亿	          0.99	煤炭开采	203	0.13	7.87	7.86	7.87	7.68	7.84	0.02	7.86	  0.89	238573	山西	
002045	国光电器	-2.28	185787840	   111.82	         77.00亿	          2.42	元器件	882	0.11	18.47	18.88	18.90	17.90	18.90	-0.43	18.47	  0.95	100796	广东	
300036	超图软件	-3.45	185746544	   149.88	         78.00亿	          3.18	软件服务	1089	-0.28	17.36	18.03	18.27	17.32	17.97	-0.62	17.35	  1.30	104735	北京	
600197	伊力特	-1.88	185723840	    30.67	         99.18亿	          1.86	白酒	1	0.40	22.47	22.71	23.21	22.18	22.92	-0.43	22.49	  1.01	81860	新疆	
603118	共进股份	-6.15	185595488	    35.83	         96.85亿	          3.93	通信设备	20	-0.47	12.37	13.10	13.14	12.36	13.18	-0.81	12.37	  1.17	146017	深圳	
002113	天润数娱	-5.42	185457328	   276.21	         94.76亿	          3.07	互联网	1231	0.08	12.56	13.14	13.14	12.40	13.28	-0.72	12.56	  1.69	145309	湖南	
600707	彩虹股份	0.45	185223264	--  	         65.20亿	          2.81	元器件	398	0.00	8.86	8.81	9.28	8.72	8.81	0.04	8.85	  1.58	206976	陕西	
300221	银禧科技	2.11	185171504	    42.15	         85.76亿	          2.67	塑料	904	0.36	16.97	16.59	17.57	16.59	16.61	0.35	16.96	  1.19	107703	广东	
600123	兰花科创	0.00	185049488	    10.45	        106.70亿	          1.74	煤炭开采	261	0.43	9.34	9.37	9.43	9.16	9.34	0.00	9.34	  0.95	198708	山西	
300058	蓝色光标	-5.28	184952592	    27.11	        162.88亿	          1.57	广告包装	2174	-0.13	7.37	7.68	7.68	7.36	7.77	-0.41	7.36	  1.57	246881	北京	
002640	跨境通	0.85	184923776	    54.01	        340.12亿	          0.87	服饰	556	0.00	23.70	23.61	24.37	23.30	23.50	0.20	23.70	  0.79	77691	山西	
000999	华润三九	-0.70	184901936	    18.84	        279.28亿	          0.66	中成药	208	-0.03	28.54	28.74	28.99	28.48	28.73	-0.20	28.53	  0.85	64410	深圳	
000537	广宇发展	-1.73	184424976	   119.53	         63.99亿	          2.85	区域地产	1491	0.65	12.48	12.80	13.17	12.37	12.70	-0.22	12.48	  0.73	146044	天津	
603978	深圳新星	3.36	183784720	    56.86	         56.40亿	         13.14	铝	6	0.00	70.55	68.00	73.58	66.66	68.21	2.29	70.50	  1.42	26286	深圳	
300497	富祥股份	-6.74	183597568	    25.75	         52.07亿	          6.61	化学制药	402	-0.14	46.35	48.39	48.56	46.33	49.70	-3.35	46.35	  2.50	38995	江西	
600199	金种子酒	-3.59	183472592	   498.47	         50.74亿	          3.58	白酒	16	0.22	9.13	9.40	9.42	9.10	9.47	-0.34	9.13	  0.60	198693	安徽	
600060	海信电器	-2.85	182915360	    24.76	        196.14亿	          0.91	家用电器	42	-0.06	15.00	15.30	15.56	14.90	15.43	-0.44	14.99	  1.03	119541	山东	
600072	中船科技	-0.16	182880096	   501.36	        134.51亿	          3.21	船舶	152	-0.15	18.28	18.30	18.58	18.20	18.30	-0.03	18.27	  1.11	99411	上海	
002240	威华股份	1.94	182344064	   513.18	         79.84亿	          2.30	家居用品	1480	-0.11	16.28	15.95	16.43	15.87	15.96	0.31	16.27	  1.11	112905	广东	
300101	振芯科技	-4.36	182316880	   156.44	         76.84亿	          2.37	通信设备	1067	0.07	13.83	14.28	14.28	13.78	14.45	-0.63	13.82	  1.27	130384	四川	
002346	柘中股份	0.70	182194880	   147.38	        119.89亿	          8.35	电气设备	810	-0.14	27.15	27.30	27.66	27.00	26.96	0.19	27.15	  1.18	66645	上海	
603179	新泉股份	-1.25	180553856	    34.18	         74.46亿	          9.47	汽车配件	6	-0.14	46.79	47.57	49.10	46.30	47.30	-0.59	46.71	  2.04	37750	江苏	
002657	中科金财	-4.17	180297504	    52.65	         97.63亿	          2.51	软件服务	864	0.07	28.92	30.14	30.14	28.88	30.18	-1.26	28.92	  1.06	61425	北京	
002512	达华智能	0.46	180206912	   387.51	        213.49亿	          1.61	元器件	2270	0.00	19.50	19.43	19.88	19.39	19.40	0.09	19.49	  1.03	92152	广东	
600004	白云机场	-0.62	180137536	    17.08	        266.74亿	          0.68	机场	44	0.00	12.89	12.97	12.99	12.75	12.97	-0.08	12.89	  0.53	140067	广东	
300598	诚迈科技	-9.29	179870432	   128.21	         30.76亿	         22.59	软件服务	326	0.42	38.46	42.99	42.99	38.15	42.39	-3.94	38.45	  3.19	45182	江苏	
002292	奥飞娱乐	-3.33	179377120	    72.98	        197.22亿	          1.54	影视音像	1682	0.00	15.09	15.70	15.70	15.08	15.61	-0.52	15.09	  0.75	117168	广东	
601216	君正集团	-1.19	179331200	    22.82	        421.90亿	          0.42	化工原料	15	0.00	5.01	5.07	5.07	4.99	5.06	-0.06	5.00	  1.27	357026	内蒙	
600814	杭州解百	0.27	179248800	    44.89	         78.58亿	          2.31	百货	76	0.00	10.99	11.05	11.19	10.39	10.96	0.03	10.99	  1.65	164978	浙江	
600486	扬农化工	1.24	179019728	    26.45	        133.91亿	          1.34	农药化肥	10	-0.08	43.24	42.95	43.95	42.53	42.68	0.53	43.21	  1.00	41418	江苏	
002355	兴民智通	-5.34	178997744	    76.21	         60.98亿	          4.93	汽车配件	1879	-0.07	11.88	12.49	12.79	11.70	12.54	-0.67	11.87	  0.71	145932	山东	
300332	天壕环境	-5.16	178909520	   225.84	         74.56亿	          3.37	环境保护	1698	-0.11	8.28	8.65	8.65	8.20	8.72	-0.45	8.27	  1.65	212975	北京	
601098	中南传媒	-2.57	178892352	    15.40	        271.91亿	          0.65	出版业	50	-0.32	15.14	15.54	15.54	15.13	15.54	-0.40	15.14	  1.18	116912	湖南	
600201	生物股份	-2.41	178538608	    28.62	        221.64亿	          0.83	生物制药	8	0.28	24.67	25.58	25.58	24.50	25.26	-0.61	24.65	  1.02	71504	内蒙	
603233	大参林	-4.58	178160256	    35.03	        174.04亿	         10.04	医药商业	16	0.00	43.66	45.50	45.50	43.41	45.60	-2.09	43.51	  1.16	40168	广东	
002517	恺英网络	-0.63	178123104	    32.75	        271.07亿	          1.88	互联网	637	0.05	18.89	18.95	19.20	18.72	19.01	-0.12	18.89	  0.61	94236	福建	
603938	三孚股份	-6.00	178122400	    35.33	         45.14亿	         15.46	化工原料	1	-0.02	30.07	32.19	32.38	29.51	31.98	-1.92	30.06	  1.60	58076	河北	
300191	潜能恒信	-6.35	178098752	--  	         83.07亿	          3.27	石油开采	1153	-0.11	25.97	26.96	26.96	25.68	27.72	-1.76	25.96	  0.89	67659	北京	
002547	春兴精工	0.68	177823232	   104.34	        100.40亿	          2.94	通信设备	2495	0.00	8.90	8.85	8.96	8.73	8.84	0.06	8.90	  0.99	200930	江苏	
600525	长园集团	-3.17	177662592	    46.31	        245.15亿	          0.75	电气设备	24	-0.20	18.60	19.26	19.28	18.60	19.22	-0.61	18.61	  0.71	94032	深圳	
000166	申万宏源	-1.02	177643936	    28.57	       1171.31亿	          0.41	证券	3077	-0.16	5.85	5.90	5.92	5.83	5.90	-0.06	5.84	  1.22	301938	新疆	
002233	塔牌集团	-1.48	177475184	    19.23	        119.44亿	          1.63	水泥	2323	-0.21	13.36	13.66	13.75	13.35	13.55	-0.20	13.35	  1.12	130809	广东	
300097	智云股份	-4.09	177183344	    81.38	         91.30亿	          3.55	电器仪表	475	0.09	31.64	33.00	33.38	31.35	32.99	-1.35	31.64	  0.92	54841	辽宁	
002294	信立泰	-1.41	177001040	    23.07	        337.03亿	          0.52	化学制药	747	-0.05	32.23	32.61	33.07	32.22	32.68	-0.46	32.22	  0.61	54367	深圳	
300609	汇纳科技	-10.00	176860160	   202.27	         44.26亿	         15.49	互联网	330	0.00	44.26	49.44	49.49	44.26	49.18	-4.92	44.26	  1.75	38730	上海	
