代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
601016	节能风电	0.00	46493072	    34.56	        158.74亿	          0.29	新型电力	24	0.53	3.82	3.80	3.83	3.79	3.82	0.00	3.82	  0.66	122159	北京	
000750	国海证券	0.00	46489960	    33.57	        240.29亿	          0.19	证券	966	0.00	5.70	5.71	5.72	5.68	5.70	0.00	5.70	  0.53	81610	广西	
603883	老百姓	0.40	46422000	    37.01	        141.62亿	          1.05	医药商业	1	0.08	53.09	52.85	53.25	52.11	52.83	0.21	53.04	  0.90	8829	湖南	
000659	*ST中富	1.62	46372400	   233.71	         48.47亿	          0.95	广告包装	689	0.00	3.78	3.74	3.86	3.72	3.71	0.06	3.77	  1.54	122334	广东	
300356	光一科技	-0.22	46307864	   222.24	         38.08亿	          1.65	电气设备	3442	0.33	9.18	9.08	9.29	8.98	9.20	-0.02	9.18	  1.22	50873	江苏	
300636	同和药业	3.39	46236252	    45.26	         30.23亿	          6.32	化学制药	847	0.46	37.19	35.80	37.18	35.80	35.96	1.22	37.18	  1.20	12633	江西	
002876	三利谱	2.41	46232324	   101.12	         61.92亿	          3.00	元器件	70	0.00	77.40	75.98	77.80	75.22	75.58	1.82	77.40	  0.68	5997	深圳	
603838	四通股份	2.26	46076124	    65.38	         36.22亿	          3.51	陶瓷	5	0.30	13.59	13.32	13.59	13.30	13.28	0.30	13.58	  1.12	34191	广东	
603690	至纯科技	1.73	46063220	    81.79	         40.90亿	          4.55	专用机械	2	0.00	19.45	19.22	19.79	19.18	19.11	0.33	19.44	  1.02	23647	上海	
603698	航天工程	1.67	46012112	    38.85	        100.60亿	          2.12	专用机械	42	0.08	24.40	24.25	24.76	24.25	24.00	0.40	24.40	  2.17	18790	北京	
600652	游久游戏	0.31	46011548	    94.70	         79.86亿	          0.71	互联网	7	-0.09	9.60	9.51	9.62	9.51	9.56	0.03	9.59	  0.48	48053	上海	
603626	科森科技	1.79	45875716	   111.39	        127.79亿	          1.46	专用机械	20	0.00	43.34	42.30	43.51	41.94	42.57	0.76	43.33	  0.48	10735	江苏	
603303	得邦照明	1.10	45859860	    29.11	         75.24亿	          2.45	家用电器	66	0.05	18.44	18.28	18.49	18.10	18.24	0.20	18.44	  0.71	24958	浙江	
300297	蓝盾股份	0.09	45793832	    45.32	        127.64亿	          0.57	软件服务	1104	0.00	10.86	10.84	10.88	10.75	10.85	0.01	10.86	  0.68	42314	广东	
002046	轴研科技	2.97	45748072	--  	         35.50亿	          1.35	机械基件	619	-0.09	10.05	9.76	10.06	9.73	9.75	0.29	10.04	  1.90	46061	河南	
601928	凤凰传媒	0.65	45721424	    15.15	        236.93亿	          0.19	出版业	7	0.11	9.31	9.24	9.32	9.22	9.25	0.06	9.31	  1.26	49298	江苏	
600452	涪陵电力	-0.82	45717976	    29.23	         70.00亿	          0.65	水力发电	8	-0.06	43.76	44.05	44.40	43.20	44.11	-0.36	43.75	  0.93	10466	重庆	
300538	同益股份	3.25	45710588	   178.31	         24.96亿	          7.37	批发业	140	0.34	44.21	42.80	45.01	42.70	42.80	1.39	44.19	  1.87	10315	深圳	
000711	京蓝科技	0.93	45684848	    51.01	        102.64亿	          1.02	软件服务	236	0.00	14.05	13.96	14.07	13.80	13.92	0.13	14.05	  0.91	32696	黑龙江	
601177	杭齿前进	-0.84	45555200	   446.39	         37.77亿	          1.20	机械基件	30	0.21	9.47	9.48	9.60	9.36	9.52	-0.08	9.44	  0.59	48071	浙江	
000520	长航凤凰	-0.19	45428932	   140.23	         52.73亿	          0.87	水运	1766	0.00	5.21	5.22	5.22	5.15	5.22	-0.01	5.21	  0.57	87628	湖北	
002644	佛慈制药	1.10	45339608	    74.87	         51.73亿	          0.88	中成药	616	-0.09	10.13	10.05	10.18	10.05	10.02	0.11	10.13	  1.99	44840	甘肃	
600149	*ST坊展	0.55	45200544	--  	         48.66亿	          0.93	综合类	12	-0.07	12.81	12.69	12.94	12.65	12.73	0.07	12.80	  0.56	35242	河北	
300531	优博讯	1.21	45160800	   101.55	         56.17亿	          1.85	软件服务	625	-0.09	20.06	19.75	20.25	19.75	19.82	0.24	20.06	  0.76	22586	深圳	
300339	润和软件	1.27	45156756	    65.42	         85.43亿	          0.76	软件服务	766	0.00	11.95	11.74	11.96	11.68	11.79	0.15	11.94	  1.35	38115	江苏	
603138	海量数据	0.81	45135592	    97.59	         42.23亿	          4.28	软件服务	14	0.18	39.65	39.06	39.80	39.06	39.30	0.32	39.62	  0.69	11404	北京	
000026	飞亚达Ａ	-0.16	45123548	    30.22	         55.02亿	          1.01	其他商业	634	0.64	12.54	12.46	12.55	12.36	12.56	-0.02	12.54	  0.67	36235	深圳	
603021	山东华鹏	4.77	45054008	    88.16	         41.50亿	          1.67	玻璃	89	-0.07	12.97	12.80	13.30	12.55	12.38	0.59	12.97	  2.37	34761	山东	
002836	新宏泽	0.10	45043580	   128.62	         46.93亿	          3.84	广告包装	426	-0.02	29.34	29.27	29.53	29.06	29.30	0.03	29.33	  0.63	15350	广东	
603860	中公高科	2.98	44976360	   113.68	         28.13亿	          6.42	公路	4	0.07	42.23	40.73	42.50	40.70	40.97	1.22	42.19	  1.39	10710	北京	
002275	桂林三金	-0.60	44938372	    21.38	        107.95亿	          0.46	中成药	385	0.11	18.30	18.35	18.43	18.12	18.40	-0.11	18.29	  0.86	24602	广西	
600148	长春一东	0.00	44929876	   129.79	         40.15亿	          1.12	汽车配件	17	0.00	28.38	28.31	28.56	28.15	28.37	0.00	28.37	  0.42	15858	吉林	
600555	海航创新	0.66	44901888	--  	         79.90亿	          0.75	旅游服务	13	0.33	6.14	6.11	6.21	6.05	6.09	0.04	6.13	  0.78	73123	海南	
603811	诚意药业	2.51	44888340	    50.32	         30.24亿	          5.98	化学制药	4	0.06	35.51	34.52	35.50	34.50	34.62	0.87	35.49	  1.97	12740	浙江	
603703	盛洋科技	0.56	44868448	   112.23	         45.43亿	          2.38	通信设备	10	0.46	19.79	19.58	19.84	19.41	19.67	0.11	19.78	  0.78	22816	浙江	
603839	安正时尚	1.66	44835412	    27.99	         72.44亿	          2.52	服饰	5	-0.07	25.07	24.66	25.28	24.52	24.65	0.41	25.06	  1.12	17939	浙江	
002190	成飞集成	0.61	44766268	  1619.39	         91.44亿	          0.49	汽车配件	205	0.00	26.49	26.33	26.60	26.28	26.33	0.16	26.49	  0.69	16942	四川	
002073	软控股份	0.78	44734676	    74.89	         85.03亿	          0.79	软件服务	657	0.11	9.10	9.02	9.11	8.95	9.02	0.07	9.09	  0.67	49451	山东	
603808	歌力思	3.77	44715380	    33.05	         80.68亿	          1.68	服饰	30	0.08	23.93	23.27	24.10	23.06	23.05	0.87	23.92	  1.46	18970	深圳	
300185	通裕重工	0.75	44578528	    44.40	         87.90亿	          0.61	工程机械	1478	0.37	2.69	2.67	2.69	2.67	2.67	0.02	2.69	  0.40	166385	山东	
600997	开滦股份	0.00	44576308	    23.93	        108.45亿	          0.53	煤炭开采	183	0.15	6.84	6.80	6.86	6.77	6.83	0.00	6.83	  0.69	65353	河北	
600020	中原高速	0.76	44532260	     7.71	        119.78亿	          0.37	路桥	101	-0.18	5.34	5.30	5.35	5.29	5.29	0.04	5.33	  0.74	83619	河南	
002079	苏州固锝	1.12	44505132	    55.15	         59.04亿	          0.76	半导体	1536	0.00	8.11	8.02	8.12	8.00	8.02	0.09	8.11	  0.88	55230	江苏	
600151	航天机电	0.79	44474224	--  	        109.86亿	          0.42	半导体	451	0.00	7.66	7.58	7.71	7.58	7.60	0.06	7.66	  1.04	58036	上海	
002506	协鑫集成	0.47	44390440	   446.58	        214.47亿	          0.41	半导体	1379	-0.22	4.26	4.23	4.29	4.21	4.23	0.02	4.25	  0.87	104306	上海	
300641	正丹股份	2.36	44362260	    33.63	         51.21亿	          3.49	化工原料	708	0.11	17.78	17.37	17.80	17.33	17.37	0.41	17.78	  1.36	25131	江苏	
603630	拉芳家化	1.84	44194312	    53.79	         56.87亿	          3.12	日用化工	3	-0.08	32.64	32.03	32.82	32.00	32.02	0.59	32.61	  1.01	13589	广东	
002751	易尚展示	0.42	44160248	   141.82	         58.04亿	          1.42	家居用品	321	0.37	40.64	40.64	40.87	40.35	40.46	0.17	40.63	  0.74	10857	深圳	
000811	冰轮环境	-0.10	44066712	    22.11	         64.46亿	          0.74	工程机械	340	-0.09	9.88	9.88	9.92	9.83	9.88	-0.01	9.87	  0.88	44673	山东	
002239	奥特佳	0.69	43985712	    37.24	        137.47亿	          0.55	汽车配件	851	0.00	4.39	4.36	4.39	4.33	4.36	0.03	4.39	  0.59	100664	江苏	
300659	中孚信息	2.19	43938908	   231.20	         29.35亿	          6.12	软件服务	182	0.08	35.47	34.72	35.74	34.53	34.70	0.76	35.46	  1.11	12485	山东	
300087	荃银高科	2.08	43925976	--  	         47.57亿	          1.13	种植业	179	-0.08	11.29	11.04	11.49	11.03	11.05	0.23	11.28	  3.87	39022	安徽	
601558	*ST锐电	0.00	43868868	    12.72	        110.36亿	          0.42	电气设备	1	0.00	1.84	1.83	1.84	1.82	1.83	0.00	1.83	  0.74	239917	北京	
603586	金麒麟	1.32	43836780	    33.29	         64.05亿	          2.74	汽车配件	16	-0.09	30.59	30.19	30.67	30.09	30.19	0.40	30.59	  1.54	14391	山东	
600063	皖维高新	-0.47	43830060	    56.00	         82.04亿	          0.68	化纤	2	0.00	4.26	4.26	4.27	4.23	4.28	-0.02	4.26	  0.95	103020	安徽	
002288	超华科技	0.79	43821200	    95.64	         59.53亿	          1.04	元器件	312	0.00	6.40	6.35	6.46	6.34	6.34	0.05	6.39	  0.97	68450	广东	
000796	凯撒旅游	1.04	43704528	    40.68	        109.37亿	          1.31	旅游服务	444	0.07	13.63	13.49	13.63	13.40	13.48	0.14	13.62	  0.85	32289	陕西	
603969	银龙股份	0.73	43674800	    53.03	         66.48亿	          1.73	其他建材	20	0.00	16.62	16.53	16.66	16.51	16.50	0.12	16.62	  0.52	26353	天津	
603906	龙蟠科技	2.41	43662920	    39.80	         40.58亿	          4.34	化工原料	50	0.05	19.51	19.07	19.53	18.88	19.05	0.46	19.51	  2.00	22545	江苏	
000519	中兵红箭	0.19	43654240	--  	        149.89亿	          0.70	矿物制品	502	-0.08	10.69	10.67	10.74	10.64	10.66	0.02	10.68	  0.47	40877	湖南	
002231	奥维通信	-0.78	43606488	--  	         45.14亿	          1.20	通信设备	561	-0.07	12.65	12.79	12.79	12.47	12.75	-0.10	12.65	  0.40	34692	辽宁	
600075	新疆天业	0.67	43507176	    12.85	         88.31亿	          0.58	化工原料	50	0.22	9.08	9.05	9.14	9.02	9.02	0.06	9.08	  0.95	47901	新疆	
002087	新野纺织	0.50	43482372	    15.59	         49.33亿	          0.89	纺织	379	0.17	6.04	6.02	6.04	5.97	6.01	0.03	6.04	  0.65	72349	河南	
300233	金城医药	1.14	43467976	    33.56	         83.94亿	          0.88	化学制药	68	0.00	21.36	21.16	21.38	21.03	21.11	0.24	21.35	  1.94	20487	山东	
300336	新文化	0.27	43346016	    26.80	         78.75亿	          0.66	影视音像	428	0.07	14.65	14.64	14.67	14.45	14.61	0.04	14.65	  0.68	29697	上海	
000020	深华发Ａ	-0.59	43312188	  1337.77	         57.43亿	          1.17	元器件	234	-0.04	20.28	20.40	20.50	20.08	20.40	-0.12	20.28	  0.89	21281	深圳	
000016	深康佳Ａ	2.32	43261572	   223.86	        138.22亿	          0.48	家用电器	2311	0.00	5.74	5.62	5.74	5.60	5.61	0.13	5.74	  0.70	75966	深圳	
600679	上海凤凰	0.44	43249256	   108.06	         92.71亿	          1.01	文教休闲	18	-0.03	23.06	22.99	23.28	22.90	22.95	0.10	23.05	  0.38	18764	上海	
603556	海兴电力	2.51	43229464	    29.20	        158.58亿	          1.12	电器仪表	1	0.10	41.69	40.69	41.87	40.64	40.69	1.02	41.71	  1.61	10441	浙江	
300010	立思辰	1.08	43184264	   152.46	        106.60亿	          0.61	软件服务	792	0.00	12.21	12.11	12.21	12.06	12.08	0.13	12.21	  0.90	35545	北京	
002801	微光股份	2.94	43173536	    44.41	         48.86亿	          3.60	电气设备	345	0.05	41.30	40.15	41.34	39.90	40.11	1.18	41.29	  1.10	10606	浙江	
600811	东方集团	0.20	43134204	    23.41	        189.07亿	          0.26	综合类	107	0.00	5.09	5.08	5.11	5.06	5.08	0.01	5.09	  1.11	84781	黑龙江	
300023	宝德股份	-1.40	42956212	    46.10	         40.18亿	          2.57	专用机械	913	0.08	12.71	12.83	12.89	12.62	12.89	-0.18	12.71	  0.86	33734	陕西	
600624	复旦复华	-0.88	42950708	   146.11	         53.82亿	          0.80	综合类	204	0.00	7.88	7.98	7.99	7.81	7.93	-0.07	7.86	  0.81	54539	上海	
603063	禾望电气	1.47	42948072	    36.41	         90.05亿	          3.35	电气设备	60	0.05	21.45	21.23	21.46	21.15	21.13	0.31	21.44	  1.09	20095	深圳	
603939	益丰药房	0.36	42909468	    45.89	        142.07亿	          0.55	医药商业	25	0.23	39.15	39.26	39.55	38.65	39.03	0.14	39.17	  0.82	11000	湖南	
300331	苏大维格	0.32	42882032	    70.14	         50.07亿	          1.50	元器件	309	0.00	22.16	21.94	22.26	21.93	22.08	0.07	22.15	  0.70	19398	江苏	
600076	康欣新材	0.79	42834000	    22.91	        105.81亿	          0.56	其他建材	10	-0.09	10.24	10.15	10.30	10.09	10.15	0.08	10.23	  0.55	41842	山东	
000550	江铃汽车	0.39	42730076	    15.99	        176.87亿	          0.40	汽车整车	220	0.00	20.49	20.40	20.57	20.40	20.41	0.08	20.49	  0.66	20862	江西	
002790	瑞尔特	1.36	42727064	    32.72	         53.50亿	          3.22	家居用品	189	0.12	33.45	32.95	33.50	32.78	32.99	0.45	33.44	  1.92	12876	福建	
600023	浙能电力	0.19	42715800	    15.35	        731.72亿	          0.06	火力发电	600	0.19	5.39	5.37	5.39	5.36	5.37	0.01	5.38	  0.66	79473	浙江	
603002	宏昌电子	2.55	42607800	   106.06	         37.05亿	          1.18	化工原料	101	0.17	6.03	5.88	6.05	5.88	5.88	0.15	6.03	  1.38	71180	广东	
600732	ST新梅	-0.65	42574408	    23.79	         34.01亿	          1.25	区域地产	66	-0.12	7.63	7.63	7.75	7.54	7.67	-0.05	7.62	  0.40	55998	上海	
603679	华体科技	2.01	42449324	    86.06	         27.37亿	          6.22	电气设备	5	-0.10	27.37	26.72	27.44	26.72	26.83	0.54	27.37	  1.62	15560	四川	
600877	*ST嘉陵	0.94	42443880	    29.35	         44.19亿	          0.97	摩托车	11	-0.15	6.44	6.43	6.47	6.32	6.37	0.06	6.43	  0.79	66375	重庆	
300593	新雷能	1.96	42409524	    99.41	         30.61亿	          5.59	电气设备	450	0.42	26.49	26.00	26.49	25.88	25.98	0.51	26.49	  0.64	16156	北京	
300640	德艺文创	3.37	42400668	    61.57	         24.76亿	          6.91	文教休闲	358	-0.15	30.96	29.92	31.02	29.80	29.94	1.01	30.95	  2.06	13827	福建	
300047	天源迪科	0.30	42389848	   234.97	         52.69亿	          1.18	软件服务	363	0.00	13.19	13.09	13.25	13.07	13.14	0.04	13.18	  0.75	32225	深圳	
600017	日照港	-0.23	42387832	    29.21	        131.02亿	          0.32	港口	14	0.24	4.26	4.25	4.27	4.24	4.27	-0.01	4.26	  0.57	99658	山东	
002136	安 纳 达	-0.49	42355900	    20.94	         34.81亿	          1.23	化工原料	382	-0.05	16.20	16.30	16.30	16.00	16.27	-0.08	16.19	  0.66	26237	安徽	
600419	天润乳业	1.59	42355436	    54.07	         62.24亿	          0.79	乳制品	43	-0.29	60.25	59.21	60.60	59.20	59.16	0.94	60.10	  0.89	7066	新疆	
600735	新华锦	-0.33	42283944	    65.66	         45.50亿	          0.93	商贸代理	163	-0.07	12.11	12.18	12.25	12.08	12.14	-0.04	12.10	  0.70	34882	山东	
002379	宏创控股	1.33	42252956	   111.52	         63.55亿	          1.04	铝	562	0.00	6.86	6.76	6.89	6.73	6.77	0.09	6.86	  0.81	61775	山东	
300161	华中数控	1.16	42222764	   536.68	         33.05亿	          1.37	机床制造	595	0.00	19.13	18.91	19.38	18.72	18.91	0.22	19.13	  0.57	22121	湖北	
300435	中泰股份	1.60	42217548	    61.46	         42.66亿	          2.94	机械基件	296	-0.05	17.12	16.85	17.43	16.79	16.85	0.27	17.12	  1.07	24723	浙江	
300256	星星科技	1.54	42210212	   105.51	         64.23亿	          1.13	元器件	3031	0.20	9.92	9.76	9.91	9.75	9.76	0.15	9.91	  0.71	42882	浙江	
300046	台基股份	2.68	42081176	    50.47	         27.25亿	          1.56	半导体	422	0.05	19.19	18.72	19.19	18.70	18.68	0.50	19.18	  1.17	22160	湖北	
002627	宜昌交运	2.21	42075792	    28.22	         36.01亿	          1.64	公共交通	269	0.26	19.45	19.15	19.65	19.04	19.03	0.42	19.45	  1.41	21718	湖北	
002004	华邦健康	0.51	42067896	    23.85	        159.73亿	          0.32	化学制药	1401	0.13	7.85	7.82	7.85	7.78	7.81	0.04	7.85	  0.54	53801	重庆	
600210	紫江企业	0.68	42024196	     7.84	         89.64亿	          0.50	广告包装	10	0.00	5.91	5.85	5.93	5.84	5.87	0.04	5.91	  0.66	71241	上海	
603108	润达医疗	-0.88	42003064	    43.94	         84.55亿	          1.30	医药商业	150	0.00	14.60	14.51	14.70	14.43	14.72	-0.13	14.59	  1.54	28866	上海	
300539	横河模具	3.38	41972148	    88.08	         28.15亿	          4.89	塑料	1208	0.52	13.48	12.98	13.47	12.88	13.03	0.44	13.47	  2.30	31481	浙江	
600475	华光股份	0.72	41895344	    20.10	        102.09亿	          1.63	专用机械	7	-0.21	18.25	18.19	18.33	18.12	18.12	0.13	18.25	  1.12	22950	江苏	
600995	文山电力	1.02	41879232	    13.13	         52.35亿	          0.80	水力发电	10	0.00	10.94	10.81	10.97	10.81	10.83	0.11	10.94	  0.72	38424	云南	
600369	西南证券	0.00	41878000	    43.64	        320.08亿	          0.13	证券	411	0.00	5.67	5.68	5.68	5.65	5.67	0.00	5.67	  0.68	73948	重庆	
600080	金花股份	0.42	41841220	   131.85	         36.67亿	          1.13	中成药	15	-0.07	12.03	11.98	12.20	11.94	11.96	0.05	12.01	  1.09	34619	陕西	
601599	鹿港文化	-0.79	41824384	    38.46	         56.24亿	          0.77	影视音像	70	0.16	6.29	6.30	6.40	6.26	6.34	-0.05	6.29	  0.63	66101	江苏	
000663	永安林业	0.19	41801620	   407.80	         52.92亿	          1.42	林业	953	-0.05	15.53	15.41	15.69	15.35	15.49	0.03	15.52	  1.01	26930	福建	
600098	广州发展	0.28	41800936	    27.52	        196.83亿	          0.21	火力发电	8	0.14	7.23	7.22	7.29	7.18	7.20	0.02	7.22	  1.23	57831	广东	
300393	中来股份	1.69	41799748	    25.48	         78.41亿	          0.92	塑料	73	-0.06	42.71	42.00	42.78	41.90	42.00	0.71	42.71	  1.17	9828	江苏	
600343	航天动力	0.56	41758376	   395.47	        103.96亿	          0.40	航空	17	0.25	16.29	16.20	16.32	16.16	16.20	0.09	16.29	  0.78	25667	陕西	
300588	熙菱信息	2.09	41731028	   130.40	         39.00亿	          4.32	软件服务	405	0.05	39.01	38.42	39.00	37.90	38.20	0.80	39.00	  0.92	10804	新疆	
002279	久其软件	0.32	41712636	    88.66	         88.91亿	          1.22	软件服务	310	0.24	12.51	12.40	12.55	12.39	12.47	0.04	12.51	  0.96	33424	北京	
600399	抚顺特钢	-0.49	41678728	    66.65	         79.43亿	          0.61	特种钢	3	0.16	6.11	6.15	6.16	6.07	6.14	-0.03	6.11	  0.72	68343	辽宁	
002791	坚朗五金	1.98	41638084	    28.77	         71.32亿	          2.35	其他建材	365	0.00	22.18	21.74	22.36	21.63	21.75	0.43	22.18	  1.46	18859	广东	
600557	康缘药业	-0.06	41420632	    25.45	         97.40亿	          0.44	中成药	35	0.13	15.80	15.76	15.82	15.68	15.81	-0.01	15.80	  0.76	26307	江苏	
603991	至正股份	2.33	41408504	    95.72	         26.16亿	          6.31	塑料	57	-0.27	35.10	34.30	35.45	34.29	34.30	0.80	35.10	  1.58	11792	上海	
600628	新世界	0.17	41386784	    10.36	         75.04亿	          0.67	百货	19	0.17	11.60	11.55	11.63	11.51	11.58	0.02	11.60	  0.65	35776	上海	
000040	东旭蓝天	0.35	41300064	    63.94	        193.76亿	          0.27	全国地产	526	-0.20	14.49	14.44	14.67	14.35	14.44	0.05	14.49	  0.62	28379	深圳	
603399	新华龙	2.23	41291616	    65.41	         79.64亿	          0.57	小金属	5	0.21	14.65	14.30	14.68	14.23	14.34	0.32	14.66	  1.05	28486	辽宁	
300096	易联众	0.07	41240068	--  	         64.37亿	          0.71	软件服务	67	0.07	14.97	14.86	15.11	14.86	14.96	0.01	14.97	  0.56	27579	福建	
300348	长亮科技	0.00	41206620	   156.88	         59.25亿	          1.15	软件服务	637	0.25	19.79	19.77	19.91	19.45	19.79	0.00	19.79	  1.05	20928	深圳	
600237	铜峰电子	1.13	41128676	   280.30	         35.44亿	          1.17	元器件	348	0.16	6.27	6.21	6.28	6.14	6.21	0.07	6.28	  0.76	66142	安徽	
300655	晶瑞股份	2.53	41122280	    98.64	         28.22亿	          5.89	化工原料	342	0.00	31.98	31.39	32.00	31.13	31.19	0.79	31.98	  0.93	12997	江苏	
002212	南洋股份	0.00	41096360	--  	        211.60亿	          0.96	电气设备	122	0.11	18.46	18.57	18.63	18.40	18.45	0.00	18.45	  0.67	22225	广东	
000498	山东路桥	0.77	40995776	    16.96	         87.82亿	          1.48	建筑施工	286	0.13	7.84	7.77	7.84	7.75	7.78	0.06	7.84	  0.95	52534	山东	
