代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300453	三鑫医疗	-1.63	10030303	    60.99	         25.90亿	          0.85	医疗保健	64	-0.42	16.34	16.58	16.95	16.32	16.59	-0.27	16.32	  1.14	6043	江西	
300243	瑞丰高材	-3.82	10015828	    77.07	         23.46亿	          0.53	化工原料	93	-0.25	11.35	11.74	11.96	11.32	11.79	-0.45	11.34	  0.63	8624	山东	
603665	康隆达	-5.49	9951029	    34.34	         29.79亿	          1.31	纺织	1	-0.12	29.80	31.33	31.49	29.60	31.52	-1.73	29.79	  1.37	3276	浙江	
600857	宁波中百	-2.93	9900898	    67.15	         25.24亿	          0.39	百货	3	0.81	11.26	11.52	11.58	11.05	11.59	-0.34	11.25	  0.72	8778	浙江	
600769	祥龙电业	-0.46	9727856	   404.02	         24.45亿	          0.40	建筑施工	5	-0.30	6.53	6.55	6.60	6.40	6.55	-0.03	6.52	  0.88	14947	湖北	
002776	柏堡龙	-0.49	9597704	    38.46	         53.60亿	          0.41	服饰	110	-0.39	22.29	22.39	22.54	21.97	22.40	-0.11	22.29	  1.39	4331	广东	
300434	金石东方	-4.17	9594904	   134.16	         55.42亿	          0.68	专用机械	26	0.12	24.83	26.17	26.18	24.50	25.91	-1.08	24.83	  0.72	3816	四川	
600483	福能股份	-1.76	9466381	    18.35	        121.20亿	          0.09	火力发电	30	0.13	7.81	7.95	8.03	7.79	7.95	-0.14	7.81	  0.73	11943	福建	
000023	深天地Ａ	-4.13	9451739	    66.44	         29.99亿	          0.31	其他建材	30	0.19	21.79	22.48	22.70	21.56	22.54	-0.93	21.61	  1.05	4280	深圳	
600379	宝光股份	-3.64	9400861	    57.09	         26.23亿	          0.35	电气设备	10	-0.17	11.14	11.37	11.50	11.01	11.54	-0.42	11.12	  0.56	8318	陕西	
002758	华通医药	-3.55	9382233	    48.53	         22.28亿	          0.70	医药商业	130	0.09	10.63	11.00	11.06	10.55	11.00	-0.39	10.61	  1.17	8677	浙江	
600246	万通地产	-1.77	9258557	    53.03	         79.90亿	          0.19	区域地产	2	0.26	3.89	3.94	3.96	3.88	3.96	-0.07	3.89	  0.88	23636	北京	
300530	达志科技	-3.87	9210561	    44.31	         25.90亿	          1.17	化工原料	27	-0.26	37.00	38.10	38.28	36.90	38.49	-1.49	37.00	  1.03	2461	广东	
300499	高澜股份	-3.68	9123903	    71.31	         25.43亿	          0.63	专用机械	61	-0.08	21.19	21.90	22.07	21.00	22.00	-0.81	21.19	  1.04	4227	广东	
600817	*ST宏盛	-3.37	8938198	--  	         18.89亿	          0.48	多元金融	26	0.77	11.75	12.05	12.23	11.60	12.15	-0.41	11.74	  1.43	7534	陕西	
002731	萃华珠宝	-0.49	8894385	    49.33	         30.33亿	          0.29	服饰	200	0.50	20.13	20.05	20.23	19.90	20.23	-0.10	20.13	  1.09	4433	辽宁	
600455	博通股份	-0.63	8890028	   175.48	         23.46亿	          0.47	软件服务	1	-0.02	37.60	37.80	38.08	37.56	37.80	-0.24	37.56	  0.98	2359	陕西	
002523	天桥起重	-1.68	8831695	    51.89	         53.43亿	          0.20	工程机械	60	0.00	5.28	5.39	5.39	5.25	5.37	-0.09	5.28	  0.57	16684	湖南	
002324	普利特	-1.50	8690940	    30.91	         65.75亿	          0.22	塑料	2	0.00	24.35	24.63	24.81	24.22	24.72	-0.37	24.35	  1.06	3555	上海	
300154	瑞凌股份	-1.40	8599469	    35.08	         31.51亿	          0.39	元器件	2000	1.88	7.05	7.10	7.11	6.87	7.15	-0.10	7.05	  0.83	12284	深圳	
600421	仰帆控股	-3.12	8594849	--  	         23.08亿	          0.37	机械基件	85	0.08	11.80	12.28	12.31	11.78	12.18	-0.38	11.80	  1.36	7185	湖北	
002723	金莱特	-0.38	8547309	   195.73	         38.87亿	          0.33	家用电器	881	2.31	20.83	21.01	21.01	20.32	20.90	-0.08	20.82	  0.86	4152	广东	
300281	金明精机	-3.81	8500547	    75.60	         33.09亿	          0.48	专用机械	95	-0.24	11.85	12.29	12.29	11.85	12.32	-0.47	11.85	  1.09	7088	广东	
300042	朗科科技	0.31	8446973	    87.46	         42.75亿	          0.24	电脑设备	664	1.59	32.02	32.00	32.00	31.05	31.90	0.10	32.00	  0.59	2669	深圳	
600505	西昌电力	-2.85	8316499	    37.22	         26.14亿	          0.31	水力发电	4	0.00	7.16	7.40	7.40	7.08	7.38	-0.21	7.17	  1.36	11457	四川	
002691	冀凯股份	0.73	8293361	   469.37	         49.94亿	          0.17	专用机械	29	-0.11	25.00	24.60	25.37	24.60	24.79	0.18	24.97	  1.15	3319	河北	
300087	荃银高科	-0.87	8282419	--  	         43.06亿	          0.23	种植业	240	0.29	10.21	10.22	10.35	10.15	10.30	-0.09	10.21	  0.49	8084	安徽	
601188	龙江交通	-3.37	8245017	    14.17	         52.90亿	          0.15	路桥	40	-0.24	4.03	4.15	4.18	4.01	4.16	-0.14	4.02	  1.27	20168	黑龙江	
600396	金山股份	-1.91	8186373	--  	         45.36亿	          0.23	火力发电	723	0.33	3.09	3.14	3.15	3.05	3.14	-0.06	3.08	  1.39	26394	辽宁	
300095	华伍股份	0.24	8137502	    60.26	         32.25亿	          0.42	机械基件	344	0.12	8.53	8.38	8.59	8.38	8.50	0.02	8.52	  0.97	9583	江西	
002674	兴业科技	-2.35	8036034	    68.17	         31.43亿	          0.32	纺织	211	0.58	10.40	10.65	10.67	10.28	10.65	-0.25	10.40	  0.76	7695	福建	
601518	吉林高速	-1.39	7957491	    14.28	         43.19亿	          0.18	路桥	63	0.28	3.57	3.62	3.62	3.54	3.61	-0.05	3.56	  1.01	22230	吉林	
603268	松发股份	-2.41	7479906	    54.82	         23.48亿	          0.69	陶瓷	49	-0.14	26.31	26.66	27.29	26.07	26.92	-0.65	26.27	  0.91	2827	广东	
600844	*ST丹科	-1.08	7435661	    57.07	         56.11亿	          0.16	化工原料	22	2.22	5.52	5.54	5.56	5.39	5.58	-0.06	5.52	  0.93	13553	上海	
002641	永高股份	-1.32	7391757	    29.10	         50.43亿	          0.18	塑料	301	0.22	4.50	4.54	4.55	4.44	4.55	-0.06	4.49	  0.52	16481	浙江	
600882	广泽股份	-0.33	7075665	--  	         36.52亿	          0.20	乳制品	298	0.68	8.96	8.92	8.96	8.85	8.97	-0.03	8.94	  1.38	7958	上海	
002693	双成药业	-1.10	6841524	--  	         25.52亿	          0.27	化学制药	250	0.00	6.31	6.37	6.44	6.30	6.37	-0.07	6.30	  1.18	10779	海南	
300411	金盾股份	-0.06	6651523	   200.21	         93.56亿	          0.31	专用机械	256	0.42	35.51	35.46	35.51	35.16	35.52	-0.02	35.50	  0.87	1879	浙江	
603158	腾龙股份	-2.05	6470142	    32.17	         39.67亿	          0.34	汽车配件	12	-0.10	18.19	18.57	18.70	18.05	18.51	-0.38	18.13	  0.82	3527	江苏	
300559	佳发安泰	0.00	6267063	    50.23	         26.55亿	          0.42	软件服务	108	0.49	36.98	36.60	37.49	36.60	36.98	0.00	36.98	  1.01	1696	四川	
600539	狮头股份	-0.59	6159807	   746.05	         38.87亿	          0.16	水泥	89	0.06	16.89	16.98	17.00	16.80	17.00	-0.10	16.90	  0.72	3649	山西	
300174	元力股份	0.26	5972678	   147.17	         65.51亿	          0.10	化工原料	45	0.15	26.76	26.46	27.11	26.21	26.69	0.07	26.76	  0.62	2229	福建	
600403	*ST大有	-2.55	5839441	    19.89	        109.74亿	          0.05	煤炭开采	8	0.22	4.59	4.67	4.71	4.58	4.71	-0.12	4.59	  0.90	12588	河南	
603696	安记食品	0.00	5815606	   134.19	         47.05亿	          0.43	食品	130	0.20	39.26	39.19	39.34	38.84	39.21	0.00	39.21	  0.62	1487	福建	
600785	新华百货	-2.17	5703281	    27.37	         44.67亿	          0.13	百货	1	0.25	19.80	20.24	20.24	19.70	20.24	-0.44	19.80	  1.09	2870	宁夏	
300069	金利华电	0.06	5387803	   156.79	         42.56亿	          0.16	电气设备	200	0.30	36.38	36.50	36.70	36.09	36.36	0.02	36.38	  0.29	1484	浙江	
000803	*ST金宇	0.04	5234629	--  	         30.27亿	          0.17	纺织	29	1.11	23.70	23.70	24.41	23.12	23.69	0.01	23.70	  0.66	2201	四川	
000048	康达尔	0.00	5222930	--  	         91.24亿	          0.06	饲料	221	0.78	23.35	23.47	23.47	22.60	23.35	0.00	23.35	  1.35	2264	深圳	
603088	宁波精达	0.02	5166117	   115.92	         33.45亿	          0.15	专用机械	3	-0.01	41.78	41.78	42.38	41.71	41.80	0.01	41.81	  0.13	1233	浙江	
002412	汉森制药	-0.83	4943727	    55.95	         49.43亿	          0.10	中成药	441	0.00	16.72	16.73	16.90	16.53	16.84	-0.14	16.70	  1.12	2964	湖南	
002715	登云股份	-0.31	4873866	   314.57	         27.01亿	          0.31	汽车配件	94	0.20	29.36	29.30	29.55	28.81	29.45	-0.09	29.36	  1.16	1671	广东	
000042	中洲控股	-0.26	4416831	    31.52	        102.78亿	          0.06	全国地产	200	0.72	15.47	15.50	15.68	15.32	15.50	-0.04	15.46	  0.66	2854	深圳	
600860	*ST京城	-3.77	3855970	--  	         21.38亿	          0.18	专用机械	5	0.61	6.65	6.81	6.93	6.58	6.90	-0.26	6.64	  1.14	5743	北京	
002913	奥士康	9.99	3798180	    50.86	         76.26亿	          0.20	半导体	18	0.00	--  	52.94	52.94	52.94	48.13	4.81	52.94	0.00	717	湖南	
600234	ST山水	-1.91	2828610	--  	         31.12亿	          0.09	文教休闲	10	-0.25	15.37	15.33	15.80	15.33	15.67	-0.30	15.37	  0.28	1819	山西	
300727	润禾材料	9.98	2809661	    44.93	         20.76亿	          0.54	化工原料	38	0.00	--  	21.27	21.27	21.27	19.34	1.93	21.27	0.00	1321	浙江	
603848	好太太	10.00	530516	    30.00	         55.14亿	          0.09	家居用品	10	0.00	--  	13.75	13.75	13.75	12.50	1.25	13.75	0.00	386	广东	
603917	合力科技	10.01	318033	    35.52	         25.23亿	          0.05	专用机械	10	0.00	--  	22.53	22.53	22.53	20.48	2.05	22.53	0.00	141	浙江	
300729	乐歌股份	9.98	240348	    41.01	         24.06亿	          0.04	家居用品	10	0.00	--  	27.98	27.98	27.98	25.44	2.54	27.98	0.00	86	浙江	
002915	N中欣	44.01	143303	    22.29	         10.37亿	          0.06	化工原料	5	0.00	--  	7.72	9.26	7.72	6.43	2.83	9.26	0.00	157	浙江	
300730	N科创	44.02	102239	   242.17	         11.19亿	          0.04	软件服务	5	0.00	--  	11.03	12.04	11.03	8.36	3.68	12.04	0.00	85	湖南	
600818	中路股份	0.00	0	   167.94	         73.39亿	          0.00	文教休闲	0	0.00	--  	--  	--  	--  	22.83	0.00	22.83	  0.00	0	上海	
600733	S*ST前锋	0.00	0	 20163.08	         99.15亿	          0.00	区域地产	0	0.00	--  	--  	--  	--  	50.18	0.00	50.18	  0.00	0	四川	
600715	文投控股	0.00	0	    82.69	        416.79亿	          0.00	影视音像	0	0.00	--  	--  	--  	--  	22.47	0.00	22.47	  0.00	0	辽宁	
600695	绿庭投资	0.00	0	   134.47	         78.44亿	          0.00	多元金融	0	0.00	--  	--  	--  	--  	11.03	0.00	11.03	  0.00	0	上海	
600685	中船防务	0.00	0	--  	        218.99亿	          0.00	船舶	0	0.00	--  	--  	--  	--  	26.66	0.00	26.66	  0.00	0	广东	
600682	南京新百	0.00	0	    85.78	        428.67亿	          0.00	百货	0	0.00	--  	--  	--  	--  	38.55	0.00	38.55	  0.00	0	江苏	
600666	奥瑞德	0.00	0	   207.42	        213.55亿	          0.00	元器件	0	0.00	--  	--  	--  	--  	17.40	0.00	17.40	  0.00	0	重庆	
600664	哈药股份	0.00	0	    42.13	        148.18亿	          0.00	化学制药	0	0.00	--  	--  	--  	--  	5.81	0.00	5.81	  0.00	0	黑龙江	
600645	中源协和	0.00	0	  2660.65	        109.65亿	          0.00	生物制药	0	0.00	--  	--  	--  	--  	28.40	0.00	28.40	  0.00	0	天津	
600634	富控互动	0.00	0	   123.99	        111.81亿	          0.00	互联网	0	0.00	--  	--  	--  	--  	19.42	0.00	19.42	  0.00	0	上海	
600608	*ST沪科	0.00	0	--  	         25.95亿	          0.00	钢加工	0	0.00	--  	--  	--  	--  	7.89	0.00	7.89	  0.00	0	上海	
600579	天华院	0.00	0	--  	         60.16亿	          0.00	化工机械	0	0.00	--  	--  	--  	--  	14.65	0.00	14.65	  0.00	0	山东	
600530	交大昂立	0.00	0	    45.76	         57.49亿	          0.00	医疗保健	0	0.00	--  	--  	--  	--  	7.37	0.00	7.37	  0.00	0	上海	
600487	亨通光电	0.00	0	    25.21	        561.59亿	          0.00	通信设备	0	0.00	--  	--  	--  	--  	41.30	0.00	41.30	  0.00	0	江苏	
600485	信威集团	0.00	0	    74.33	        426.57亿	          0.00	通信设备	0	0.00	--  	--  	--  	--  	14.59	0.00	14.59	  0.00	0	北京	
600378	天科股份	0.00	0	   111.49	         40.57亿	          0.00	化工原料	0	0.00	--  	--  	--  	--  	13.65	0.00	13.65	  0.00	0	四川	
600365	通葡股份	0.00	0	   923.99	         33.52亿	          0.00	红黄药酒	0	0.00	--  	--  	--  	--  	8.38	0.00	8.38	  0.00	0	吉林	
600338	西藏珠峰	0.00	0	    26.69	        293.33亿	          0.00	铅锌	0	0.00	--  	--  	--  	--  	44.92	0.00	44.92	  0.00	0	西藏	
600332	白云山	0.00	0	    26.38	        451.85亿	          0.00	中成药	0	0.00	--  	--  	--  	--  	32.14	0.00	32.14	  0.00	0	广东	
600328	兰太实业	0.00	0	    21.63	         55.15亿	          0.00	化工原料	0	0.00	--  	--  	--  	--  	12.59	0.00	12.59	  0.00	0	内蒙	
600309	万华化学	0.00	0	     9.96	       1037.28亿	          0.00	化工原料	0	0.00	--  	--  	--  	--  	37.94	0.00	37.94	  0.00	0	山东	
600293	三峡新材	0.00	0	    24.84	         91.81亿	          0.00	玻璃	0	0.00	--  	--  	--  	--  	7.90	0.00	7.90	  0.00	0	湖北	
600289	亿阳信通	0.00	0	--  	         73.14亿	          0.00	软件服务	0	0.00	--  	--  	--  	--  	11.59	0.00	11.59	  0.00	0	黑龙江	
600273	嘉化能源	0.00	0	    15.66	        142.38亿	          0.00	化工原料	0	0.00	--  	--  	--  	--  	9.53	0.00	9.53	  0.00	0	浙江	
600265	ST景谷	0.00	0	--  	         27.79亿	          0.00	林业	0	0.00	--  	--  	--  	--  	21.41	0.00	21.41	  0.00	0	云南	
600257	大湖股份	0.00	0	   431.98	         35.61亿	          0.00	渔业	0	0.00	--  	--  	--  	--  	7.40	0.00	7.40	  0.00	0	湖南	
600248	延长化建	0.00	0	    29.70	         34.12亿	          0.00	建筑施工	0	0.00	--  	--  	--  	--  	5.54	0.00	5.54	  0.00	0	陕西	
600242	中昌数据	0.00	0	    66.05	         78.87亿	          0.00	软件服务	0	0.00	--  	--  	--  	--  	17.27	0.00	17.27	  0.00	0	广东	
600239	云南城投	0.00	0	--  	         83.82亿	          0.00	区域地产	0	0.00	--  	--  	--  	--  	5.22	0.00	5.22	  0.00	0	云南	
600230	沧州大化	0.00	0	    10.91	        140.33亿	          0.00	农药化肥	0	0.00	--  	--  	--  	--  	47.70	0.00	47.70	  0.00	0	河北	
600227	赤天化	0.00	0	--  	        123.11亿	          0.00	农药化肥	0	0.00	--  	--  	--  	--  	7.09	0.00	7.09	  0.00	0	贵州	
600226	瀚叶股份	0.00	0	    48.89	        143.17亿	          0.00	农药化肥	0	0.00	--  	--  	--  	--  	5.93	0.00	5.93	  0.00	0	浙江	
600187	国中水务	0.00	0	   282.92	         77.40亿	          0.00	水务	0	0.00	--  	--  	--  	--  	4.68	0.00	4.68	  0.00	0	黑龙江	
600162	香江控股	0.00	0	    18.97	        114.60亿	          0.00	全国地产	0	0.00	--  	--  	--  	--  	3.37	0.00	3.37	  0.00	0	深圳	
600161	天坛生物	0.00	0	    16.51	        230.25亿	          0.00	生物制药	0	0.00	--  	--  	--  	--  	34.36	0.00	34.36	  0.00	0	北京	
600157	永泰能源	0.00	0	    76.08	        417.51亿	          0.00	煤炭开采	0	0.00	--  	--  	--  	--  	3.36	0.00	3.36	  0.00	0	山西	
600150	中国船舶	0.00	0	--  	        339.98亿	          0.00	船舶	0	0.00	--  	--  	--  	--  	24.67	0.00	24.67	  0.00	0	上海	
600146	商赢环球	0.00	0	   125.26	        119.47亿	          0.00	塑料	0	0.00	--  	--  	--  	--  	25.42	0.00	25.42	  0.00	0	宁夏	
600145	*ST新亿	0.00	0	   551.09	         27.88亿	          0.00	陶瓷	0	0.00	--  	--  	--  	--  	1.87	0.00	1.87	  0.00	0	新疆	
600112	*ST天成	0.00	0	   111.88	         25.05亿	          0.00	电气设备	0	0.00	--  	--  	--  	--  	4.92	0.00	4.92	  0.00	0	贵州	
600084	中葡股份	0.00	0	--  	         84.50亿	          0.00	红黄药酒	0	0.00	--  	--  	--  	--  	7.52	0.00	7.52	  0.00	0	新疆	
600082	海泰发展	0.00	0	--  	         37.47亿	          0.00	园区开发	0	0.00	--  	--  	--  	--  	5.80	0.00	5.80	  0.00	0	天津	
600074	保千里	0.00	0	    47.07	        253.30亿	          0.00	电脑设备	0	0.00	--  	--  	--  	--  	10.39	0.00	10.39	  0.00	0	江苏	
300732	设研院	--  	0	--  	--  	--  	建筑施工	0	--  	--  	--  	--  	--  	--  	--  	0.00	--  	0	河南	
300731	科创新源	--  	0	--  	--  	--  	橡胶	0	--  	--  	--  	--  	--  	--  	--  	0.00	--  	0	深圳	
002919	名臣健康	--  	0	--  	--  	--  	日用化工	0	--  	--  	--  	--  	--  	--  	--  	0.00	--  	0	广东	
002918	蒙娜丽莎	--  	0	--  	--  	--  	其他建材	0	--  	--  	--  	--  	--  	--  	--  	0.00	--  	0	广东	
002917	金奥博	--  	0	--  	--  	--  	专用机械	0	--  	--  	--  	--  	--  	--  	--  	0.00	--  	0	深圳	
002916	深南电路	--  	0	--  	--  	--  	半导体	0	--  	--  	--  	--  	--  	--  	--  	0.00	--  	0	深圳	
000950	*ST建峰	--  	0	--  	          0.00亿	          0.00	农药化肥	0	--  	--  	--  	--  	--  	--  	--  	0.00	  0.00	0	重庆	
000629	*ST钒钛	--  	0	--  	          0.00亿	          0.00	普钢	0	--  	--  	--  	--  	--  	--  	--  	0.00	  0.00	0	四川	
000511	*ST烯碳	--  	0	--  	          0.00亿	          0.00	矿物制品	0	--  	--  	--  	--  	--  	--  	--  	0.00	  0.00	0	辽宁	
000155	*ST川化	--  	0	--  	          0.00亿	          0.00	农药化肥	0	--  	--  	--  	--  	--  	--  	--  	0.00	  0.00	0	四川	
300693	盛弘股份	--  	0	    65.36	         35.00亿	          0.00	电气设备	0	--  	--  	--  	--  	--  	38.36	--  	38.36	  0.00	0	深圳	
300680	隆盛科技	--  	0	   137.68	         24.93亿	          0.00	汽车配件	0	--  	--  	--  	--  	--  	36.66	--  	36.66	  0.00	0	江苏	
300659	中孚信息	--  	0	   284.41	         33.28亿	          0.00	软件服务	0	--  	--  	--  	--  	--  	40.21	--  	40.21	  0.00	0	山东	
300612	宣亚国际	--  	0	   151.86	         71.64亿	          0.00	广告包装	0	--  	--  	--  	--  	--  	66.33	--  	66.33	  0.00	0	北京	
300590	移为通信	--  	0	    60.30	         48.72亿	          0.00	通信设备	0	--  	--  	--  	--  	--  	30.45	--  	30.45	  0.00	0	上海	
300580	贝斯特	--  	0	    33.22	         43.48亿	          0.00	汽车配件	0	--  	--  	--  	--  	--  	21.74	--  	21.74	  0.00	0	江苏	
300523	辰安科技	--  	0	  3170.95	         68.11亿	          0.00	软件服务	0	--  	--  	--  	--  	--  	47.30	--  	47.30	  0.00	0	北京	
300492	山鼎设计	--  	0	   424.26	         38.26亿	          0.00	建筑施工	0	--  	--  	--  	--  	--  	45.98	--  	45.98	  0.00	0	四川	
300483	沃施股份	--  	0	   211.98	         20.37亿	          0.00	专用机械	0	--  	--  	--  	--  	--  	33.13	--  	33.13	  0.00	0	上海	
300455	康拓红外	--  	0	    79.30	         44.06亿	          0.00	运输设备	0	--  	--  	--  	--  	--  	11.24	--  	11.24	  0.00	0	北京	
300444	双杰电气	--  	0	   135.38	         55.34亿	          0.00	电气设备	0	--  	--  	--  	--  	--  	17.00	--  	17.00	  0.00	0	北京	
300431	暴风集团	--  	0	   248.47	         67.06亿	          0.00	互联网	0	--  	--  	--  	--  	--  	20.20	--  	20.20	  0.00	0	北京	
300392	腾信股份	--  	0	   236.93	         57.33亿	          0.00	互联网	0	--  	--  	--  	--  	--  	14.93	--  	14.93	  0.00	0	北京	
300383	光环新网	--  	0	    44.01	        190.77亿	          0.00	电信运营	0	--  	--  	--  	--  	--  	13.19	--  	13.19	  0.00	0	北京	
300376	易事特	--  	0	    28.95	        202.39亿	          0.00	电气设备	0	--  	--  	--  	--  	--  	8.69	--  	8.69	  0.00	0	广东	
300301	长方集团	--  	0	   127.88	         50.57亿	          0.00	半导体	0	--  	--  	--  	--  	--  	6.40	--  	6.40	  0.00	0	深圳	
300292	吴通控股	--  	0	    33.34	         72.28亿	          0.00	通信设备	0	--  	--  	--  	--  	--  	5.67	--  	5.67	  0.00	0	江苏	
300285	国瓷材料	--  	0	    59.62	        137.79亿	          0.00	陶瓷	0	--  	--  	--  	--  	--  	23.03	--  	23.03	  0.00	0	山东	
300278	华昌达	--  	0	   110.09	         93.31亿	          0.00	专用机械	0	--  	--  	--  	--  	--  	17.12	--  	17.12	  0.00	0	湖北	
300272	开能环保	--  	0	    44.08	         36.35亿	          0.00	环境保护	0	--  	--  	--  	--  	--  	9.13	--  	9.13	  0.00	0	上海	
300260	新莱应材	--  	0	   148.82	         29.14亿	          0.00	机械基件	0	--  	--  	--  	--  	--  	14.43	--  	14.43	  0.00	0	江苏	
300240	飞力达	--  	0	    46.54	         40.07亿	          0.00	仓储物流	0	--  	--  	--  	--  	--  	10.96	--  	10.96	  0.00	0	江苏	
300208	恒顺众昇	--  	0	    22.77	         95.05亿	          0.00	电气设备	0	--  	--  	--  	--  	--  	12.40	--  	12.40	  0.00	0	山东	
300187	永清环保	--  	0	    65.17	         72.64亿	          0.00	环境保护	0	--  	--  	--  	--  	--  	11.20	--  	11.20	  0.00	0	湖南	
300167	迪威视讯	--  	0	--  	         29.69亿	          0.00	通信设备	0	--  	--  	--  	--  	--  	9.89	--  	9.89	  0.00	0	深圳	
