代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
603638	艾迪精密	-0.15	25266200	    41.98	         57.36亿	          1.76	专用机械	16	0.28	32.60	32.53	32.89	32.38	32.64	-0.05	32.59	  0.59	7753	山东	
600689	上海三毛	-1.51	25224800	    50.01	         23.62亿	          1.41	纺织	20	-0.08	11.75	11.96	11.98	11.54	11.93	-0.18	11.75	  1.15	21483	上海	
002403	爱仕达	1.98	25219994	    27.51	         41.51亿	          0.74	家用电器	235	0.17	11.85	11.62	11.90	11.55	11.62	0.23	11.85	  2.88	21436	浙江	
002737	葵花药业	0.70	25076360	    28.18	         92.39亿	          0.66	中成药	58	0.29	31.64	31.42	31.69	31.00	31.42	0.22	31.64	  1.04	7972	黑龙江	
000545	金浦钛业	-0.20	25062772	    27.78	         48.65亿	          0.53	化工原料	575	0.00	4.94	4.94	4.97	4.87	4.94	-0.01	4.93	  0.64	50901	吉林	
600802	福建水泥	0.14	25056240	--  	         28.18亿	          0.89	水泥	45	0.00	7.39	7.40	7.44	7.31	7.37	0.01	7.38	  0.54	33891	福建	
600602	云赛智联	0.15	25029212	    43.05	         94.23亿	          0.41	软件服务	30	0.00	6.90	6.88	6.94	6.80	6.88	0.01	6.89	  0.65	36409	上海	
603043	广州酒家	-0.95	25019828	    28.73	         76.11亿	          2.66	食品	6	0.00	18.84	19.04	19.09	18.51	19.02	-0.18	18.84	  1.23	13284	广东	
603806	福斯特	-0.24	25006146	    26.96	        132.98亿	          0.19	塑料	1	-0.23	33.10	33.01	33.35	32.77	33.16	-0.08	33.08	  0.85	7543	浙江	
600576	祥源文化	-1.17	24997674	    48.18	         49.67亿	          0.68	影视音像	6	-0.38	7.59	7.69	7.69	7.52	7.67	-0.09	7.58	  0.86	32843	浙江	
603038	华立股份	0.90	24933424	    29.66	         28.53亿	          3.54	装修装饰	1	-0.11	42.47	42.18	43.48	41.08	42.11	0.38	42.49	  1.23	5907	广东	
603798	康普顿	-2.02	24924396	    27.94	         35.96亿	          1.64	石油加工	18	0.84	17.98	18.20	18.28	17.45	18.35	-0.37	17.98	  0.66	14023	山东	
002827	高争民爆	-0.99	24864100	    26.14	         31.26亿	          2.32	化工原料	136	0.00	17.00	17.08	17.31	16.80	17.16	-0.17	16.99	  1.25	14664	西藏	
002810	山东赫达	0.79	24848378	    43.33	         21.85亿	          2.14	化工原料	1035	-0.16	22.88	22.36	22.92	22.31	22.69	0.18	22.87	  1.08	10934	山东	
600006	东风汽车	-0.18	24828552	    73.86	        113.60亿	          0.22	汽车整车	1	0.18	5.68	5.68	5.71	5.62	5.69	-0.01	5.68	  0.71	43823	湖北	
300545	联得装备	-0.99	24816376	    87.51	         49.86亿	          1.55	专用机械	17	0.00	69.18	69.87	70.60	68.01	69.87	-0.69	69.18	  1.36	3589	深圳	
000521	美菱电器	0.39	24795390	    33.37	         53.48亿	          0.61	家用电器	86	0.00	5.12	5.09	5.16	5.04	5.10	0.02	5.12	  1.51	48692	安徽	
300625	三雄极光	0.16	24756260	    30.07	         69.05亿	          1.43	半导体	271	-0.15	24.67	24.76	24.98	24.60	24.62	0.04	24.66	  1.22	9977	广东	
300039	上海凯宝	-0.16	24725788	    18.53	         65.36亿	          0.51	中成药	252	0.33	6.10	6.10	6.13	6.03	6.11	-0.01	6.10	  0.92	40624	上海	
002631	德尔未来	-0.84	24717504	    45.78	         76.43亿	          0.72	家居用品	718	-0.08	11.76	11.99	11.99	11.71	11.85	-0.10	11.75	  0.67	20936	江苏	
600377	宁沪高速	-0.20	24699060	    12.84	        375.47亿	          0.07	路桥	47	-0.09	9.85	9.87	9.89	9.76	9.86	-0.02	9.84	  0.93	25133	江苏	
000987	越秀金控	-1.10	24666088	    34.51	        220.60亿	          0.46	多元金融	574	-0.09	9.93	10.06	10.06	9.81	10.03	-0.11	9.92	  1.19	24852	广东	
300461	田中精机	3.19	24665396	   136.77	         42.22亿	          1.80	专用机械	29	0.12	59.86	58.12	59.89	56.10	58.00	1.85	59.85	  1.61	4255	浙江	
002872	天圣制药	1.05	24626588	    29.80	         63.35亿	          1.56	化学制药	147	0.00	29.89	29.75	29.99	29.40	29.57	0.31	29.88	  1.38	8273	重庆	
000883	湖北能源	0.65	24624122	    11.12	        301.95亿	          0.10	火力发电	961	0.22	4.64	4.60	4.64	4.58	4.61	0.03	4.64	  1.26	53352	湖北	
000558	莱茵体育	-0.60	24616224	   363.92	         64.20亿	          0.38	文教休闲	885	-0.19	4.98	5.01	5.02	4.93	5.01	-0.03	4.98	  1.09	49375	浙江	
300393	中来股份	1.39	24590520	    23.20	         64.32亿	          0.66	塑料	33	0.17	35.05	34.56	35.25	34.10	34.56	0.48	35.04	  0.84	7082	江苏	
600727	鲁北化工	-1.83	24589056	    43.28	         26.43亿	          0.94	农药化肥	9	0.13	7.53	7.66	7.66	7.40	7.67	-0.14	7.53	  1.55	32815	山东	
002702	海欣食品	-1.46	24577828	--  	         27.31亿	          1.42	食品	804	-0.18	5.40	5.47	5.52	5.31	5.47	-0.08	5.39	  1.31	45532	福建	
300061	康旗股份	-1.49	24562706	    34.80	         86.82亿	          0.75	医疗保健	146	0.00	16.50	16.58	16.80	16.17	16.75	-0.25	16.50	  1.03	14843	上海	
603226	菲林格尔	-0.55	24534216	    31.92	         26.12亿	          3.88	家居用品	9	-0.13	29.15	29.11	29.35	28.87	29.31	-0.16	29.15	  2.92	8404	上海	
002652	扬子新材	1.83	24518990	    46.14	         37.07亿	          0.79	其他建材	1704	0.84	7.24	7.16	7.25	7.06	7.11	0.13	7.24	  1.04	34224	江苏	
600113	浙江东日	-0.58	24518540	    32.72	         32.91亿	          0.74	区域地产	338	-0.09	10.33	10.30	10.54	10.20	10.39	-0.06	10.33	  0.68	23605	浙江	
000755	*ST三维	-1.62	24499790	--  	         31.25亿	          0.78	化工原料	750	0.00	6.67	6.80	6.82	6.59	6.77	-0.11	6.66	  0.47	36782	山西	
002679	福建金森	-0.10	24455654	--  	         29.10亿	          0.84	林业	462	0.10	20.99	21.03	21.30	20.80	21.00	-0.02	20.98	  0.75	11593	福建	
300380	安硕信息	-1.13	24444912	  1343.22	         30.11亿	          1.65	软件服务	221	-0.17	21.92	22.06	22.23	21.56	22.16	-0.25	21.91	  0.64	11149	上海	
600601	方正科技	0.82	24353948	--  	         80.99亿	          0.30	电脑设备	30	0.27	3.69	3.66	3.71	3.63	3.66	0.03	3.69	  0.98	66164	上海	
002014	永新股份	0.16	24308136	    23.76	         42.98亿	          0.59	塑料	393	-0.07	12.80	12.71	12.87	12.42	12.78	0.02	12.80	  1.11	19211	安徽	
601158	重庆水务	0.16	24302468	    15.47	        309.12亿	          0.08	水务	1	0.16	6.44	6.42	6.45	6.36	6.43	0.01	6.44	  1.56	37899	重庆	
300141	和顺电气	-0.43	24277908	   164.92	         29.55亿	          1.30	电气设备	613	0.00	11.58	11.63	11.65	11.36	11.63	-0.05	11.58	  0.83	21093	江苏	
600223	鲁商置业	-0.51	24255140	    33.12	         38.74亿	          0.63	区域地产	30	0.00	3.88	3.90	3.90	3.80	3.89	-0.02	3.87	  0.64	62930	山东	
002825	纳尔股份	0.38	24252852	    77.70	         26.23亿	          3.19	化工原料	297	0.00	26.16	26.05	26.30	25.52	26.05	0.10	26.15	  0.61	9331	上海	
600059	古越龙山	-0.55	24241084	    53.43	         73.01亿	          0.33	红黄药酒	100	-0.21	9.04	9.09	9.11	9.01	9.08	-0.05	9.03	  1.33	26785	浙江	
300056	三维丝	-0.77	24239784	--  	         29.64亿	          1.17	环境保护	168	0.00	7.69	7.74	7.80	7.55	7.75	-0.06	7.69	  1.30	31742	福建	
600980	北矿科技	-1.14	24218160	    54.40	         22.42亿	          1.15	元器件	14	0.00	14.74	14.87	14.93	14.46	14.90	-0.17	14.73	  1.04	16509	北京	
600422	昆药集团	0.76	24217080	    19.54	         73.03亿	          0.39	中成药	10	0.00	9.26	9.15	9.30	9.13	9.19	0.07	9.26	  0.43	26235	云南	
000777	中核科技	0.07	24204276	   888.28	         56.82亿	          0.43	机械基件	400	0.00	14.83	14.82	14.91	14.70	14.81	0.01	14.82	  0.91	16328	江苏	
300653	正海生物	0.55	24173354	    54.02	         27.84亿	          3.51	医疗保健	112	0.00	34.80	34.31	35.14	33.37	34.61	0.19	34.80	  1.08	7026	山东	
603186	华正新材	-1.80	24159712	    33.19	         31.10亿	          3.13	元器件	6	0.25	24.08	24.47	24.47	23.23	24.48	-0.44	24.04	  1.83	10119	浙江	
000517	荣安地产	-1.46	24152974	    16.84	        107.62亿	          0.24	区域地产	338	-0.28	3.39	3.41	3.43	3.32	3.43	-0.05	3.38	  1.38	71348	浙江	
000616	海航投资	-0.59	24125268	   812.38	         48.48亿	          0.50	全国地产	2152	0.30	3.40	3.40	3.42	3.36	3.41	-0.02	3.39	  0.81	71120	辽宁	
600575	皖江物流	0.00	24090658	    38.44	        157.39亿	          0.19	水运	173	0.25	4.05	4.03	4.05	4.02	4.05	0.00	4.05	  1.81	59648	安徽	
000032	深桑达Ａ	-2.82	24083184	    70.34	         42.23亿	          0.85	元器件	1738	-0.39	10.01	10.20	10.27	10.00	10.29	-0.29	10.00	  0.55	23878	深圳	
002211	宏达新材	-0.27	24066546	   119.67	         31.61亿	          0.76	橡胶	557	-0.13	7.32	7.38	7.40	7.24	7.33	-0.02	7.31	  0.73	32921	江苏	
000608	阳光股份	0.31	24062822	    11.89	         48.07亿	          0.50	区域地产	269	-0.15	6.42	6.38	6.46	6.22	6.39	0.02	6.41	  0.74	37697	广西	
002207	*ST准油	0.76	24056252	    31.97	         19.04亿	          1.40	石油开采	1100	0.63	7.96	7.87	7.96	7.63	7.90	0.06	7.96	  0.85	30835	新疆	
000498	山东路桥	-0.31	24023368	    13.01	         71.35亿	          1.07	建筑施工	99	0.00	6.38	6.39	6.40	6.32	6.39	-0.02	6.37	  0.58	37754	山东	
002521	齐峰新材	0.56	23969028	    25.73	         44.27亿	          0.62	造纸	86	0.00	8.96	8.90	9.04	8.87	8.90	0.05	8.95	  2.03	26745	山东	
002530	金财互联	0.75	23948664	    56.59	        111.89亿	          0.50	专用机械	139	-0.38	22.82	22.43	22.98	22.43	22.63	0.17	22.80	  1.00	10517	江苏	
603345	安井食品	1.51	23939908	    27.48	         50.96亿	          1.90	食品	3	0.08	23.59	23.33	23.63	22.95	23.24	0.35	23.59	  1.38	10235	福建	
600439	瑞贝卡	0.18	23932524	    30.28	         63.39亿	          0.38	服饰	719	0.54	5.60	5.58	5.63	5.56	5.59	0.01	5.60	  0.91	42773	河南	
300077	国民技术	-10.01	23924624	   106.02	         71.44亿	          0.35	半导体	271	0.00	12.68	12.68	12.68	12.68	14.09	-1.41	12.68	  0.05	18868	深圳	
300215	电科院	-0.22	23892690	    57.66	         68.63亿	          0.44	电气设备	628	0.00	9.05	9.07	9.13	8.96	9.07	-0.02	9.05	  0.75	26399	江苏	
002314	南山控股	-0.97	23886360	    83.79	        114.53亿	          0.53	区域地产	436	0.00	6.11	6.18	6.19	6.06	6.16	-0.06	6.10	  1.16	39087	深圳	
600468	百利电气	-0.91	23859004	    83.88	         53.05亿	          0.46	电气设备	15	0.31	6.54	6.62	6.67	6.46	6.60	-0.06	6.54	  0.80	36475	天津	
600684	珠江实业	1.01	23858006	    11.68	         51.12亿	          0.47	全国地产	23	-0.16	5.98	5.93	6.01	5.85	5.93	0.06	5.99	  1.00	40142	广东	
600587	新华医疗	0.43	23803136	   397.32	         65.96亿	          0.36	医疗保健	2	-0.11	16.25	16.19	16.33	16.02	16.16	0.07	16.23	  1.09	14710	山东	
603988	中电电机	-0.10	23786744	   180.47	         58.01亿	          0.41	电气设备	111	0.25	48.48	48.42	48.81	47.74	48.39	-0.05	48.34	  1.87	4950	江苏	
601801	皖新传媒	-0.19	23781204	    15.08	        208.47亿	          0.11	出版业	35	0.00	10.47	10.48	10.54	10.31	10.50	-0.02	10.48	  1.06	22729	安徽	
300280	南通锻压	-1.13	23754620	   370.79	         43.87亿	          0.54	专用机械	200	-0.08	34.42	34.98	34.98	34.18	34.66	-0.39	34.27	  1.10	6886	江苏	
300107	建新股份	-0.76	23748686	    62.22	         28.48亿	          1.40	化工原料	457	0.58	5.21	5.24	5.24	5.06	5.25	-0.04	5.21	  1.01	45938	河北	
603630	拉芳家化	-1.36	23652608	    35.65	         46.90亿	          2.02	日用化工	20	0.00	26.89	26.55	27.14	26.55	27.26	-0.37	26.89	  1.23	8821	广东	
600716	凤凰股份	0.18	23639458	--  	         52.42亿	          0.46	区域地产	10	0.18	5.61	5.61	5.63	5.54	5.59	0.01	5.60	  0.53	42288	江苏	
002701	奥瑞金	-0.16	23597082	    16.69	        145.08亿	          0.21	广告包装	239	0.00	6.17	6.19	6.20	6.12	6.17	-0.01	6.16	  0.63	38254	北京	
600678	四川金顶	2.88	23590296	--  	         39.89亿	          0.60	水泥	14	0.09	11.40	11.10	11.48	11.10	11.11	0.32	11.43	  1.50	20884	四川	
002682	龙洲股份	1.68	23578874	    28.63	         40.87亿	          1.13	公路	1082	0.46	10.90	10.75	10.97	10.66	10.72	0.18	10.90	  1.07	21758	福建	
603963	大理药业	-0.76	23573886	    47.95	         24.95亿	          3.79	化学制药	4	0.08	24.97	25.16	25.38	24.20	25.14	-0.19	24.95	  1.16	9466	云南	
300369	绿盟科技	-0.11	23545868	--  	         74.22亿	          0.50	软件服务	149	-0.10	9.24	9.17	9.28	9.17	9.24	-0.01	9.23	  0.77	25517	北京	
002090	金智科技	0.66	23544798	    37.42	         54.53亿	          0.50	软件服务	62	0.13	22.93	22.62	23.00	22.62	22.78	0.15	22.93	  1.95	10300	江苏	
600107	美尔雅	0.24	23536408	--  	         44.68亿	          0.53	服饰	16	0.00	12.43	12.36	12.49	12.31	12.38	0.03	12.41	  0.65	18957	湖北	
600399	抚顺特钢	0.54	23534208	    81.22	         73.06亿	          0.37	特种钢	28	0.36	5.63	5.61	5.63	5.53	5.59	0.03	5.62	  0.77	42169	辽宁	
300440	运达科技	-1.09	23512724	    35.47	         45.37亿	          1.17	软件服务	435	0.10	9.96	10.00	10.06	9.79	10.06	-0.11	9.95	  1.22	23680	四川	
300663	科蓝软件	0.05	23462912	--  	         27.80亿	          3.38	软件服务	113	-0.08	21.15	20.81	21.33	20.77	21.14	0.01	21.15	  1.03	11115	北京	
002847	盐津铺子	-0.95	23392258	    44.96	         32.18亿	          2.91	食品	146	-0.07	25.96	26.38	26.38	25.47	26.20	-0.25	25.95	  1.02	9018	湖南	
600693	东百集团	-0.75	23364564	    51.32	         94.58亿	          0.32	百货	2	-0.18	10.54	10.61	10.65	10.42	10.61	-0.08	10.53	  0.88	22191	福建	
002603	以岭药业	0.19	23359254	    31.38	        188.00亿	          0.16	中成药	473	0.32	15.61	15.56	15.63	15.40	15.58	0.03	15.61	  0.73	15026	河北	
603238	诺邦股份	-2.11	23345576	    57.30	         27.29亿	          3.44	纺织	11	0.04	22.72	23.01	23.03	22.33	23.23	-0.49	22.74	  0.72	10314	浙江	
002283	天润曲轴	-0.35	23301930	    21.00	         63.44亿	          0.37	汽车配件	1619	0.18	5.64	5.63	5.69	5.60	5.66	-0.02	5.64	  0.58	41264	山东	
600636	*ST爱富	0.50	23259168	    39.04	         62.80亿	          0.39	化工原料	14	0.21	14.05	14.00	14.11	13.90	13.98	0.07	14.05	  0.44	16597	上海	
600671	天目药业	0.08	23248908	   253.61	         28.87亿	          0.80	中成药	3	-0.12	23.78	23.41	24.15	23.38	23.69	0.02	23.71	  1.50	9709	浙江	
002527	新时达	-0.10	23238740	    29.33	         62.51亿	          0.60	电器仪表	314	0.30	10.08	10.03	10.11	9.90	10.09	-0.01	10.08	  1.05	23167	上海	
603987	康德莱	-0.93	23211184	    30.59	         36.87亿	          1.05	医疗保健	20	0.00	11.69	11.80	11.80	11.41	11.80	-0.11	11.69	  1.06	20037	上海	
600203	福日电子	0.33	23209724	    56.99	         41.03亿	          0.86	元器件	25	0.11	8.99	8.96	9.01	8.81	8.96	0.03	8.99	  0.83	25977	福建	
000828	东莞控股	0.89	23192680	    12.38	        117.99亿	          0.20	路桥	455	0.00	11.35	11.29	11.42	11.20	11.25	0.10	11.35	  0.60	20422	广东	
600676	交运股份	-0.61	23192192	    22.92	         66.95亿	          0.37	公共交通	5	0.15	6.51	6.53	6.57	6.47	6.55	-0.04	6.51	  1.73	35665	上海	
600665	天地源	1.65	23190276	    16.71	         37.24亿	          0.62	全国地产	73	0.00	4.31	4.24	4.37	4.21	4.24	0.07	4.31	  1.97	53881	上海	
600710	ST常林	-0.29	23144854	    24.38	         88.86亿	          0.53	工程机械	29	0.00	6.81	6.82	6.84	6.76	6.82	-0.02	6.80	  0.75	34058	江苏	
600582	天地科技	0.22	23120220	    31.52	        192.86亿	          0.18	工程机械	16	0.00	4.66	4.64	4.67	4.59	4.65	0.01	4.66	  0.59	49876	北京	
002141	贤丰控股	0.12	23045274	  1210.77	         93.50亿	          0.44	元器件	561	0.12	8.24	8.20	8.30	8.20	8.23	0.01	8.24	  0.69	27901	广东	
300180	华峰超纤	-0.41	23005576	    58.82	        153.34亿	          0.25	化纤	200	-0.03	24.30	24.20	24.38	24.07	24.40	-0.10	24.30	  1.28	9498	上海	
603018	中设集团	-0.94	22948532	    24.33	         58.13亿	          0.40	建筑施工	27	0.07	27.48	27.70	27.84	27.30	27.74	-0.26	27.48	  1.94	8368	江苏	
603025	大豪科技	1.01	22941868	    33.15	        131.31亿	          1.55	电脑设备	1	0.62	29.16	28.99	29.28	28.54	28.85	0.29	29.14	  0.89	7895	北京	
600532	宏达矿业	-1.58	22923772	--  	         54.65亿	          0.54	普钢	5	0.00	10.60	10.75	10.82	10.51	10.76	-0.17	10.59	  1.30	21585	上海	
002891	中宠股份	0.86	22909394	    44.58	         35.29亿	          2.61	饲料	592	0.48	35.29	35.34	35.40	34.43	34.99	0.30	35.29	  0.94	6523	山东	
600552	凯盛科技	0.77	22889822	    50.19	         60.52亿	          0.39	玻璃	16	0.25	7.89	7.85	7.93	7.79	7.83	0.06	7.89	  0.51	29078	安徽	
603011	合锻智能	0.00	22858028	    99.48	         49.26亿	          0.51	机床制造	9	0.18	11.05	11.08	11.15	10.86	11.04	0.00	11.04	  0.62	20806	安徽	
600285	羚锐制药	-0.41	22856868	    22.71	         57.63亿	          0.44	中成药	3	0.00	9.76	9.74	9.79	9.67	9.77	-0.04	9.73	  1.03	23485	河南	
000955	欣龙控股	0.30	22853164	--  	         36.45亿	          0.63	纺织	2033	0.74	6.77	6.75	6.78	6.70	6.75	0.02	6.77	  0.67	33994	海南	
603843	正平股份	-0.14	22835062	   165.05	         56.20亿	          0.84	建筑施工	500	0.29	14.05	14.08	14.10	14.00	14.07	-0.02	14.05	  0.66	16278	青海	
000931	中 关 村	-1.75	22816642	--  	         50.61亿	          0.51	区域地产	493	-0.43	6.73	6.84	6.84	6.62	6.84	-0.12	6.72	  0.85	33853	北京	
600275	*ST昌鱼	5.00	22790236	--  	         30.99亿	          0.74	农业综合	50	0.00	--  	5.93	6.09	5.93	5.80	0.29	6.09	  0.63	37635	湖北	
600732	ST新梅	-1.14	22787940	    39.35	         34.82亿	          0.65	区域地产	3	-0.25	7.81	7.90	7.94	7.70	7.89	-0.09	7.80	  0.93	29163	上海	
002655	共达电声	10.01	22785540	   382.10	         32.04亿	          0.71	元器件	15	0.00	--  	8.90	8.90	8.90	8.09	0.81	8.90	  0.99	25602	山东	
600237	铜峰电子	0.19	22767212	   260.28	         30.08亿	          0.76	元器件	7	0.00	5.33	5.30	5.36	5.22	5.32	0.01	5.33	  0.84	43063	安徽	
300656	民德电子	3.27	22764594	    93.70	         32.75亿	          2.80	电脑设备	67	0.24	54.59	52.76	55.06	52.76	52.85	1.73	54.58	  0.83	4204	深圳	
002394	联发股份	0.83	22763916	    13.50	         39.49亿	          0.58	纺织	309	-0.07	12.21	12.10	12.26	12.06	12.10	0.10	12.20	  0.93	18707	江苏	
603098	森特股份	-0.68	22676016	    37.53	         70.60亿	          2.06	装修装饰	2	-0.16	17.65	17.80	17.80	17.51	17.77	-0.12	17.65	  0.75	12863	北京	
002651	利君股份	-1.56	22632354	    69.63	         69.77亿	          0.86	专用机械	447	-0.13	6.97	7.05	7.05	6.90	7.07	-0.11	6.96	  0.86	32479	四川	
000837	秦川机床	-0.65	22625824	   326.42	         42.30亿	          0.64	机床制造	552	0.00	6.10	6.11	6.15	6.00	6.14	-0.04	6.10	  0.80	37221	陕西	
603886	元祖股份	-0.10	22602656	    17.49	         45.91亿	          1.99	食品	5	0.10	19.14	19.01	19.18	18.51	19.15	-0.02	19.13	  1.84	11920	上海	
300301	长方集团	-2.03	22559070	   115.89	         45.83亿	          0.76	半导体	4122	-0.50	5.81	5.91	5.92	5.79	5.92	-0.12	5.80	  1.55	38654	深圳	
000420	吉林化纤	-0.32	22548368	    55.10	         60.89亿	          0.44	化纤	724	0.00	3.10	3.08	3.11	3.06	3.10	-0.01	3.09	  0.57	73064	吉林	
002705	新宝股份	-1.10	22544974	    23.16	        102.41亿	          0.84	家用电器	373	0.24	12.60	12.75	12.81	12.43	12.73	-0.14	12.59	  1.82	17875	广东	
600356	恒丰纸业	1.21	22541864	    24.92	         24.94亿	          0.90	造纸	38	0.00	8.35	8.27	8.41	8.27	8.25	0.10	8.35	  2.39	27009	黑龙江	
600841	上柴股份	-0.88	22518564	    84.15	        107.82亿	          0.35	机械基件	130	0.16	12.44	12.56	12.56	12.32	12.55	-0.11	12.44	  0.50	18154	上海	
300622	博士眼镜	1.93	22505020	    44.97	         22.62亿	          3.98	其他商业	143	0.15	26.38	25.60	28.43	25.60	25.86	0.50	26.36	  1.78	8546	深圳	
603058	永吉股份	-4.00	22504900	    75.78	         58.72亿	          3.82	广告包装	1	-0.42	13.92	14.56	14.65	13.61	14.51	-0.58	13.93	  1.60	16103	贵州	
600843	上工申贝	-1.55	22409850	    23.38	         59.08亿	          0.68	纺织机械	112	-0.08	10.80	10.94	10.94	10.58	10.94	-0.17	10.77	  0.77	20868	上海	
