代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
603789	星光农机	-2.94	13029431	    49.12	         32.90亿	          0.99	农用机械	8	0.00	12.58	12.90	12.90	12.50	12.94	-0.38	12.56	  1.30	10270	浙江	
600168	武汉控股	-0.83	13018830	    16.93	         59.32亿	          0.22	水务	10	0.12	8.36	8.43	8.44	8.34	8.43	-0.07	8.36	  0.77	15516	湖北	
002696	百洋股份	-0.87	13012204	    67.41	         45.09亿	          0.38	渔业	62	0.15	19.39	19.35	19.71	19.13	19.56	-0.17	19.39	  0.77	6688	广西	
300445	康斯特	-3.16	13000498	    60.90	         26.92亿	          1.91	电器仪表	100	0.06	16.25	16.70	16.85	16.23	16.78	-0.53	16.25	  1.50	7914	北京	
300391	康跃科技	-2.92	12994664	    39.63	         28.32亿	          1.46	机械基件	89	0.56	14.29	14.74	14.75	14.20	14.72	-0.43	14.29	  1.21	8999	山东	
002469	三维工程	-0.76	12988048	    67.18	         32.76亿	          0.43	建筑施工	320	-0.30	6.52	6.57	6.64	6.50	6.56	-0.05	6.51	  1.18	19848	山东	
002862	实丰文化	-3.06	12977656	    53.30	         23.81亿	          2.19	文教休闲	106	1.22	29.76	30.28	30.57	29.18	30.70	-0.94	29.76	  1.52	4372	广东	
603608	天创时尚	-2.62	12966791	    22.90	         42.60亿	          0.94	服饰	17	-0.45	10.77	11.15	11.15	10.76	11.05	-0.29	10.76	  0.52	11918	广东	
300517	海波重科	-1.25	12938658	    76.14	         21.80亿	          1.49	建筑施工	72	0.85	21.30	21.55	21.55	20.85	21.56	-0.27	21.29	  1.06	6107	湖北	
600992	贵绳股份	-2.03	12924746	   154.65	         28.41亿	          0.45	钢加工	98	-0.33	11.61	11.75	11.88	11.55	11.83	-0.24	11.59	  0.88	11039	贵州	
603421	鼎信通讯	-1.49	12917015	    37.79	        116.80亿	          1.13	通信设备	4	0.73	26.38	26.52	26.73	26.10	26.76	-0.40	26.36	  1.14	4916	山东	
002566	益盛药业	-1.41	12905584	    51.14	         30.02亿	          0.67	中成药	131	0.11	9.07	9.18	9.27	9.03	9.20	-0.13	9.07	  1.01	14125	吉林	
600714	金瑞矿业	-1.22	12882529	   233.17	         28.01亿	          0.46	煤炭开采	20	-0.09	9.73	9.86	9.93	9.63	9.84	-0.12	9.72	  0.83	13093	青海	
002752	昇兴股份	-1.12	12882294	    94.27	         88.32亿	          0.76	广告包装	324	0.09	10.61	10.67	10.77	10.59	10.72	-0.12	10.60	  1.01	12113	福建	
002286	保龄宝	0.50	12881536	    65.68	         37.48亿	          0.44	食品	133	0.20	10.15	10.10	10.24	10.05	10.10	0.05	10.15	  1.29	12707	山东	
002793	东音股份	-1.78	12860590	    26.70	         33.10亿	          1.18	专用机械	159	0.24	16.57	16.85	17.00	16.50	16.85	-0.30	16.55	  1.34	7692	浙江	
600493	凤竹纺织	-1.57	12855363	   100.00	         22.22亿	          0.57	纺织	16	-0.96	8.19	8.32	8.32	8.14	8.30	-0.13	8.17	  0.77	15635	福建	
002741	光华科技	-2.49	12847891	    63.22	         60.03亿	          0.51	化工原料	123	-0.36	16.05	16.51	16.51	16.03	16.45	-0.41	16.04	  0.54	7902	广东	
002316	键桥通讯	-0.17	12843038	--  	         46.39亿	          0.35	软件服务	1351	0.00	11.81	11.77	11.81	11.61	11.82	-0.02	11.80	  1.06	10960	深圳	
600078	澄星股份	-1.28	12810574	    64.39	         35.91亿	          0.35	化工原料	151	0.00	5.43	5.49	5.51	5.40	5.49	-0.07	5.42	  0.86	23424	江苏	
600561	江西长运	-2.47	12810363	   137.34	         19.65亿	          0.64	公共交通	2	0.00	8.30	8.46	8.55	8.26	8.50	-0.21	8.29	  1.30	15230	江西	
002533	金杯电工	-0.87	12799668	    26.27	         37.83亿	          0.36	电气设备	350	0.29	6.84	6.90	6.93	6.81	6.90	-0.06	6.84	  1.20	18691	湖南	
002653	海思科	-1.81	12797497	    43.27	        123.04亿	          0.23	化学制药	100	0.00	11.39	11.60	11.60	11.38	11.60	-0.21	11.39	  0.75	11158	西藏	
002599	盛通股份	-1.76	12795001	    58.24	         39.76亿	          0.57	广告包装	100	0.25	12.27	12.39	12.58	12.22	12.49	-0.22	12.27	  0.92	10378	北京	
300119	瑞普生物	0.52	12781359	    34.36	         46.92亿	          0.54	生物制药	122	-0.25	11.61	11.50	11.80	11.45	11.54	0.06	11.60	  1.63	10958	天津	
002144	宏达高科	-2.21	12780704	    26.67	         25.75亿	          0.63	纺织	39	0.00	14.63	14.90	14.93	14.55	14.90	-0.33	14.57	  1.00	8665	浙江	
002678	珠江钢琴	0.97	12753235	    69.71	        119.11亿	          0.12	文教休闲	1100	0.97	11.40	11.29	11.40	11.10	11.29	0.11	11.40	  1.89	11361	广东	
002404	嘉欣丝绸	-1.37	12737720	    31.77	         37.38亿	          0.44	纺织	504	-0.13	7.19	7.25	7.27	7.18	7.28	-0.10	7.18	  0.59	17622	浙江	
000061	农 产 品	-1.17	12710849	  3608.65	        129.48亿	          0.10	农业综合	529	0.00	7.63	7.74	7.76	7.62	7.72	-0.09	7.63	  1.01	16555	深圳	
603311	金海环境	-2.35	12708918	    31.43	         33.12亿	          0.86	专用机械	21	0.06	15.79	16.15	16.15	15.71	16.15	-0.38	15.77	  1.33	7967	浙江	
300549	优德精密	-4.11	12707192	    39.23	         31.15亿	          0.87	专用机械	136	-0.37	23.36	24.40	24.56	23.31	24.36	-1.00	23.36	  1.11	5326	江苏	
300239	东宝生物	-2.90	12702926	   118.94	         24.70亿	          0.53	生物制药	170	0.00	5.37	5.52	5.52	5.33	5.52	-0.16	5.36	  1.12	23369	内蒙	
300195	长荣股份	-0.07	12654187	    37.57	         60.34亿	          0.44	轻工机械	722	-0.06	13.92	13.93	13.93	13.81	13.93	-0.01	13.92	  0.75	9123	天津	
002208	合肥城建	-2.49	12624715	   106.86	         31.34亿	          0.40	区域地产	607	-0.19	9.80	10.04	10.07	9.76	10.04	-0.25	9.79	  0.84	12720	安徽	
600624	复旦复华	-0.87	12597208	   126.03	         46.56亿	          0.27	综合类	6	0.44	6.80	6.86	6.86	6.76	6.86	-0.06	6.80	  0.61	18489	上海	
300519	新光药业	-5.98	12588703	    30.40	         30.45亿	          0.65	中成药	157	0.00	19.09	20.24	20.29	19.00	20.24	-1.21	19.03	  1.33	6402	浙江	
000736	中交地产	0.48	12578099	--  	         43.84亿	          0.29	全国地产	173	0.00	14.75	14.68	14.93	14.59	14.68	0.07	14.75	  0.61	8523	重庆	
600540	*ST新赛	-2.40	12576261	   219.79	         22.93亿	          0.55	种植业	30	0.00	4.87	4.98	5.00	4.85	4.99	-0.12	4.87	  1.10	25507	新疆	
603227	雪峰科技	-0.94	12567699	   107.83	         41.76亿	          0.47	化工原料	38	-0.62	6.34	6.40	6.46	6.33	6.40	-0.06	6.34	  0.88	19624	新疆	
600647	同达创业	0.31	12550978	   179.98	         26.88亿	          0.47	综合类	30	1.36	19.46	19.20	20.00	18.94	19.26	0.06	19.32	  1.04	6497	上海	
002539	云图控股	-1.28	12542970	    55.91	         62.42亿	          0.44	农药化肥	185	-0.15	6.19	6.25	6.28	6.16	6.26	-0.08	6.18	  0.90	20151	四川	
603033	三维股份	-1.19	12540964	    60.94	         24.20亿	          2.09	橡胶	30	-0.93	19.09	19.02	19.47	18.31	19.29	-0.23	19.06	  1.32	6630	浙江	
300206	理邦仪器	-1.06	12534659	    54.83	         49.26亿	          0.43	医疗保健	177	0.00	8.42	8.48	8.54	8.41	8.51	-0.09	8.42	  0.84	14860	深圳	
300237	美晨科技	-0.69	12532501	    23.61	        115.52亿	          0.13	建筑施工	53	-0.27	14.32	14.41	14.55	14.31	14.41	-0.10	14.31	  0.70	8688	山东	
603518	维格娜丝	-1.70	12506144	    39.60	         29.96亿	          0.42	服饰	3	0.05	19.70	20.07	20.18	19.65	20.01	-0.34	19.67	  1.38	6277	江苏	
603100	川仪股份	-1.38	12503422	    28.70	         42.38亿	          0.45	电器仪表	10	-0.36	10.72	10.88	10.90	10.66	10.88	-0.15	10.73	  1.27	11599	重庆	
600506	香梨股份	-2.68	12496952	--  	         20.40亿	          0.61	种植业	19	-0.49	13.81	14.18	14.18	13.81	14.19	-0.38	13.81	  0.81	8942	新疆	
002778	高科石化	-2.77	12488525	    75.49	         21.89亿	          0.89	石油加工	63	-0.23	24.57	25.80	25.80	24.03	25.27	-0.70	24.57	  1.29	4968	江苏	
002585	双星新材	-0.43	12469318	    46.71	         79.44亿	          0.26	塑料	289	0.15	6.88	6.86	6.97	6.86	6.90	-0.03	6.87	  0.95	18061	江苏	
002578	闽发铝业	-0.69	12468261	   140.29	         42.49亿	          0.53	铝	80	-0.22	4.30	4.31	4.35	4.29	4.33	-0.03	4.30	  0.66	28856	福建	
600218	全柴动力	-1.69	12450129	    31.26	         27.95亿	          0.44	农用机械	70	0.40	7.59	7.68	7.70	7.52	7.71	-0.13	7.58	  1.15	16347	安徽	
002523	天桥起重	-0.56	12440180	    52.78	         54.34亿	          0.28	工程机械	191	-0.18	5.37	5.40	5.42	5.33	5.40	-0.03	5.37	  0.81	23136	湖南	
600616	金枫酒业	-0.52	12423247	    76.63	         49.66亿	          0.25	红黄药酒	10	-0.09	9.66	9.69	9.80	9.57	9.70	-0.05	9.65	  1.33	12815	上海	
603117	万林股份	-2.13	12422727	    42.75	         46.74亿	          0.43	仓储物流	30	0.10	10.12	10.32	10.35	10.09	10.33	-0.22	10.11	  0.54	12191	江苏	
300179	四方达	-1.12	12420801	    34.00	         29.41亿	          0.62	矿物制品	119	-0.15	6.17	6.25	6.25	6.16	6.23	-0.07	6.16	  1.01	20077	河南	
600675	中华企业	-1.16	12396778	    28.38	        110.90亿	          0.11	区域地产	20	-0.33	5.96	6.00	6.00	5.94	6.01	-0.07	5.94	  0.39	20782	上海	
603679	华体科技	-0.74	12391684	    60.09	         24.05亿	          2.07	电气设备	5	0.92	24.24	24.19	24.90	23.78	24.23	-0.18	24.05	  1.08	5172	四川	
000419	通程控股	-1.50	12388319	    25.59	         32.23亿	          0.38	百货	785	-0.16	5.94	6.01	6.04	5.93	6.02	-0.09	5.93	  1.18	20665	湖南	
600560	金自天正	-3.49	12378608	   106.93	         23.53亿	          0.52	电气设备	97	0.19	10.53	10.87	10.88	10.45	10.90	-0.38	10.52	  1.05	11583	北京	
002671	龙泉股份	-0.87	12372178	--  	         37.98亿	          0.47	其他建材	593	-0.12	7.98	8.04	8.10	7.97	8.04	-0.07	7.97	  0.71	15441	山东	
000529	广弘控股	-0.55	12345984	    31.97	         41.97亿	          0.30	食品	272	-0.13	7.21	7.22	7.30	7.16	7.23	-0.04	7.19	  1.21	17091	广东	
002187	广百股份	-1.45	12338276	    18.11	         34.86亿	          0.35	百货	114	0.10	10.19	10.30	10.34	10.17	10.33	-0.15	10.18	  0.91	12038	广东	
002826	易明医药	-3.07	12322069	    68.43	         30.58亿	          1.59	中成药	93	0.12	16.12	16.64	16.67	16.07	16.63	-0.51	16.12	  0.63	7541	西藏	
002275	桂林三金	-0.06	12309746	    20.78	         96.56亿	          0.14	中成药	200	-0.05	16.38	16.45	16.57	16.25	16.37	-0.01	16.36	  0.87	7495	广西	
000607	华媒控股	-1.49	12299695	    56.00	         67.47亿	          0.38	广告包装	1483	-0.14	6.63	6.66	6.71	6.62	6.73	-0.10	6.63	  0.53	18440	浙江	
600784	鲁银投资	-1.59	12276544	   395.01	         31.70亿	          0.38	普钢	5	0.18	5.58	5.67	5.69	5.55	5.67	-0.09	5.58	  0.87	21849	山东	
601038	一拖股份	-1.61	12259229	    74.03	         43.65亿	          0.28	农用机械	20	-0.13	7.36	7.48	7.48	7.35	7.47	-0.12	7.35	  1.17	16563	河南	
600429	三元股份	-1.59	12256537	    56.40	         92.85亿	          0.22	乳制品	1	0.00	6.22	6.31	6.33	6.17	6.30	-0.10	6.20	  1.13	19523	北京	
000909	数源科技	-0.96	12255248	    97.51	         35.39亿	          0.36	综合类	70	0.00	11.35	11.55	11.55	11.30	11.44	-0.11	11.33	  0.81	10711	浙江	
000919	金陵药业	-1.00	12249141	    23.59	         45.01亿	          0.27	化学制药	270	0.00	8.94	9.00	9.01	8.93	9.02	-0.09	8.93	  0.73	13658	江苏	
601007	金陵饭店	-0.09	12194262	    33.03	         32.07亿	          0.38	酒店餐饮	20	-0.18	10.71	10.80	10.80	10.65	10.70	-0.01	10.69	  0.79	11384	江苏	
600738	兰州民百	-0.35	12179048	    45.52	         66.48亿	          0.39	百货	900	-0.81	8.53	8.52	8.58	8.42	8.52	-0.03	8.49	  1.35	14274	甘肃	
300573	兴齐眼药	-3.78	12175255	    40.15	         22.41亿	          2.14	化学制药	20	0.32	28.03	29.11	29.11	27.77	29.11	-1.10	28.01	  0.85	4275	辽宁	
000017	深中华A	0.00	12175093	--  	         36.83亿	          0.60	文教休闲	401	0.00	6.68	6.68	6.78	6.62	6.68	0.00	6.68	  1.27	18220	深圳	
000752	西藏发展	-1.37	12163009	   265.16	         34.26亿	          0.35	啤酒	139	-0.22	13.00	13.23	13.23	12.97	13.17	-0.18	12.99	  0.90	9325	西藏	
300602	飞荣达	-1.54	12109155	    65.45	         61.39亿	          0.79	元器件	53	0.10	61.74	62.08	62.60	61.05	62.35	-0.96	61.39	  0.82	1968	深圳	
601126	四方股份	-0.96	12075189	    35.43	         67.41亿	          0.18	电气设备	30	-0.59	8.30	8.40	8.44	8.28	8.37	-0.08	8.29	  0.74	14432	北京	
000863	三湘印象	-2.23	12071281	    96.23	         78.90亿	          0.23	区域地产	295	-0.34	5.72	5.88	5.90	5.71	5.84	-0.13	5.71	  0.87	20765	上海	
002349	精华制药	-1.23	12066958	    38.80	         67.33亿	          0.25	中成药	282	-0.24	8.02	8.07	8.10	8.01	8.11	-0.10	8.01	  0.87	15005	江苏	
603090	宏盛股份	-4.32	12057257	    67.93	         19.91亿	          1.46	专用机械	10	-0.74	19.95	20.58	20.79	19.88	20.81	-0.90	19.91	  1.18	5928	江苏	
600229	城市传媒	-1.85	12023553	    23.04	         55.89亿	          0.35	出版业	84	-0.12	7.97	8.05	8.17	7.95	8.11	-0.15	7.96	  0.89	14932	山东	
600469	风神股份	-1.71	11959194	--  	         35.49亿	          0.33	汽车配件	17	0.00	6.32	6.41	6.41	6.30	6.42	-0.11	6.31	  1.07	18834	河南	
600629	华建集团	-1.89	11955993	    36.15	         69.37亿	          0.21	建筑施工	1	0.12	16.04	16.36	16.41	15.99	16.36	-0.31	16.05	  1.14	7395	上海	
603779	威龙股份	-1.01	11940106	    88.83	         40.60亿	          0.73	红黄药酒	4	-0.16	17.69	17.84	17.87	17.65	17.86	-0.18	17.68	  0.93	6727	山东	
000539	粤电力Ａ	0.00	11935796	    24.77	        258.31亿	          0.09	火力发电	29	0.20	4.92	4.93	4.94	4.90	4.92	0.00	4.92	  0.96	24249	广东	
600319	亚星化学	-0.86	11909599	   310.67	         32.70亿	          0.36	化工原料	20	0.10	10.36	10.45	10.48	10.25	10.45	-0.09	10.36	  0.77	11507	山东	
300293	蓝英装备	-1.64	11906228	   109.23	         30.83亿	          0.39	专用机械	51	0.09	11.43	11.65	11.65	11.40	11.61	-0.19	11.42	  1.49	10338	辽宁	
300265	通光线缆	-1.49	11884073	    33.36	         31.25亿	          0.38	电气设备	95	0.11	9.27	9.44	9.44	9.25	9.40	-0.14	9.26	  1.04	12781	江苏	
002374	丽鹏股份	-0.73	11793334	    32.28	         47.64亿	          0.35	建筑施工	1001	0.56	5.43	5.47	5.47	5.39	5.47	-0.04	5.43	  0.73	21761	山东	
002855	捷荣技术	-3.27	11790990	    66.39	         30.50亿	          1.52	塑料	108	0.00	12.71	13.16	13.16	12.69	13.14	-0.43	12.71	  1.15	9140	广东	
600892	大晟文化	-1.03	11786390	    47.18	         58.97亿	          0.44	影视音像	9	-0.08	10.54	10.66	10.70	10.50	10.65	-0.11	10.54	  0.88	11179	深圳	
300540	深冷股份	-3.27	11775580	   140.34	         19.41亿	          1.11	专用机械	13	-0.36	24.30	25.10	25.25	24.20	25.08	-0.82	24.26	  1.65	4757	四川	
000861	海印股份	-1.53	11761127	    46.68	         72.22亿	          0.19	房产服务	441	-0.30	3.22	3.26	3.26	3.21	3.26	-0.05	3.21	  0.75	36401	广东	
000565	渝三峡Ａ	-2.23	11742529	    36.76	         32.30亿	          0.36	染料涂料	199	0.00	7.45	7.62	7.66	7.41	7.62	-0.17	7.45	  0.90	15564	重庆	
002274	华昌化工	-0.81	11732326	   189.81	         46.92亿	          0.32	农药化肥	96	-0.13	7.40	7.49	7.49	7.38	7.45	-0.06	7.39	  0.87	15799	江苏	
600853	龙建股份	-1.74	11702168	    54.20	         27.32亿	          0.42	建筑施工	13	0.20	5.10	5.18	5.22	5.08	5.18	-0.09	5.09	  0.94	22772	黑龙江	
600680	*ST上普	-1.10	11694293	--  	         37.69亿	          0.46	通信设备	45	-0.59	9.86	9.96	10.08	9.86	9.97	-0.11	9.86	  0.92	11722	上海	
300087	荃银高科	-1.15	11694113	--  	         43.44亿	          0.33	种植业	250	0.00	10.30	10.44	10.44	10.18	10.42	-0.12	10.30	  0.72	11396	安徽	
002270	华明装备	0.41	11689383	    25.53	         50.06亿	          0.51	电气设备	318	0.10	9.89	9.85	9.94	9.82	9.85	0.04	9.89	  0.52	11812	山东	
600613	神奇制药	-2.23	11680260	    43.65	         46.89亿	          0.27	中成药	54	-0.22	8.79	8.95	9.00	8.78	8.98	-0.20	8.78	  1.00	13176	上海	
000026	飞亚达Ａ	-0.09	11678797	    26.00	         47.34亿	          0.30	其他商业	300	0.65	10.79	10.79	10.85	10.71	10.80	-0.01	10.79	  0.82	10832	深圳	
002198	嘉应制药	-0.08	11675947	   340.07	         62.32亿	          0.20	中成药	1788	0.24	12.29	12.28	12.29	12.19	12.29	-0.01	12.28	  1.02	9527	广东	
300489	中飞股份	-3.36	11669984	   116.84	         19.60亿	          1.10	铝	160	0.00	21.61	22.11	22.33	21.42	22.35	-0.75	21.60	  1.06	5330	黑龙江	
300057	万顺股份	-3.49	11662950	    48.47	         44.98亿	          0.38	广告包装	192	-0.19	10.26	10.60	10.60	10.23	10.60	-0.37	10.23	  1.17	11232	广东	
600731	湖南海利	-2.05	11661921	   102.31	         23.44亿	          0.49	农药化肥	20	-0.13	7.16	7.32	7.32	7.15	7.31	-0.15	7.16	  1.14	16152	湖南	
603887	城地股份	-3.74	11649670	    36.26	         25.96亿	          0.78	建筑施工	1	-1.32	25.49	26.30	26.30	25.00	26.18	-0.98	25.20	  1.88	4503	上海	
000722	湖南发展	-1.52	11603402	    36.14	         45.02亿	          0.26	水力发电	199	0.31	9.70	9.81	9.85	9.67	9.85	-0.15	9.70	  1.01	11917	湖南	
000096	广聚能源	0.44	11593950	    44.76	         71.65亿	          0.17	石油贸易	95	0.00	13.57	13.51	13.74	13.38	13.51	0.06	13.57	  1.04	8515	深圳	
600769	祥龙电业	-3.53	11568659	   405.88	         24.56亿	          0.46	建筑施工	27	0.00	6.58	6.73	6.81	6.53	6.79	-0.24	6.55	  1.00	17315	湖北	
603566	普莱柯	-0.33	11540250	    62.58	         77.11亿	          0.30	生物制药	22	-0.12	23.89	23.89	24.00	23.60	23.90	-0.08	23.82	  0.63	4844	河南	
300318	博晖创新	-1.71	11448454	   165.10	         47.23亿	          0.35	医疗保健	214	0.00	5.76	5.82	5.84	5.73	5.85	-0.10	5.75	  0.90	19824	北京	
002726	龙大肉食	-1.55	11421308	    37.17	         81.81亿	          0.14	食品	84	-0.08	10.83	10.96	11.00	10.81	10.99	-0.17	10.82	  0.67	10526	山东	
300243	瑞丰高材	-2.00	11357236	    80.13	         24.39亿	          0.59	化工原料	281	-0.50	11.79	11.92	12.05	11.75	12.03	-0.24	11.79	  0.70	9563	山东	
002857	三晖电气	0.00	11328677	   115.52	         24.57亿	          1.86	电器仪表	795	2.74	30.71	30.16	30.74	29.71	30.71	0.00	30.71	  1.73	3728	河南	
603398	邦宝益智	-2.39	11322827	    54.83	         33.85亿	          1.33	文教休闲	10	0.00	15.97	16.31	16.32	15.85	16.32	-0.39	15.93	  0.86	7032	广东	
603990	麦迪科技	-2.01	11295038	    68.62	         26.77亿	          1.71	软件服务	5	-0.38	33.12	33.78	33.78	32.51	33.76	-0.68	33.08	  1.30	3421	江苏	
603020	爱普股份	-0.81	11282511	    22.02	         38.94亿	          0.48	食品	13	0.41	12.18	12.27	12.29	12.06	12.27	-0.10	12.17	  0.88	9269	上海	
002552	宝鼎科技	-2.17	11264273	--  	         33.20亿	          0.51	机械基件	256	-0.08	10.84	11.06	11.09	10.82	11.08	-0.24	10.84	  0.93	10292	浙江	
300214	日科化学	-1.56	11264229	    26.16	         26.95亿	          0.58	化工原料	94	0.16	6.34	6.42	6.42	6.30	6.43	-0.10	6.33	  1.01	17712	山东	
300200	高盟新材	-0.47	11243453	    43.48	         27.76亿	          0.51	化工原料	26	0.09	10.66	10.70	10.89	10.61	10.70	-0.05	10.65	  1.55	10442	北京	
002295	精艺股份	-2.19	11241638	    46.26	         30.38亿	          0.53	铜	286	-0.48	12.09	12.38	12.38	12.08	12.35	-0.27	12.08	  0.71	9238	广东	
601208	东材科技	-1.59	11228886	    33.37	         38.85亿	          0.29	化工原料	16	0.00	6.22	6.30	6.33	6.18	6.30	-0.10	6.20	  0.92	17959	四川	
600099	林海股份	-1.51	11221042	   686.71	         21.47亿	          0.52	摩托车	2	1.03	9.84	9.98	10.00	9.67	9.95	-0.15	9.80	  1.16	11458	江苏	
603101	汇嘉时代	-2.90	11211093	    26.23	         32.90亿	          1.12	百货	7	-0.21	13.73	14.13	14.13	13.68	14.12	-0.41	13.71	  0.99	8068	新疆	
300525	博思软件	-1.83	11202161	   196.90	         32.85亿	          0.58	软件服务	5	-0.43	45.67	46.37	46.37	45.40	46.45	-0.85	45.60	  1.27	2445	福建	
600091	ST明科	0.33	11201370	   149.09	         26.38亿	          0.56	化工原料	73	-0.16	6.04	6.00	6.08	5.92	6.01	0.02	6.03	  1.24	18694	内蒙	
002767	先锋电子	-1.94	11165790	    84.45	         32.55亿	          1.36	电器仪表	218	-0.22	21.71	22.14	22.17	21.70	22.13	-0.43	21.70	  0.73	5099	浙江	
300210	森远股份	-3.75	11163003	    44.44	         31.04亿	          0.49	专用机械	200	0.00	6.41	6.65	6.65	6.40	6.66	-0.25	6.41	  1.46	17157	辽宁	
603738	泰晶科技	-4.35	11078340	    45.32	         27.16亿	          1.08	元器件	5	0.46	24.10	25.06	25.22	23.85	25.05	-1.09	23.96	  2.09	4515	湖北	
