代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002561	徐家汇	-0.09	8890261	    21.89	         47.65亿	          0.20	百货	33	0.00	11.47	11.46	11.51	11.41	11.47	-0.01	11.46	  0.48	7750	上海	
603663	三祥新材	-0.86	8887087	    47.71	         26.21亿	          0.92	矿物制品	1	0.05	19.54	19.76	19.85	19.40	19.71	-0.17	19.54	  0.65	4534	福建	
002243	通产丽星	-0.75	8886683	    62.87	         28.94亿	          0.31	塑料	314	-0.49	7.96	7.94	8.01	7.90	7.99	-0.06	7.93	  0.75	11172	深圳	
002855	捷荣技术	0.16	8879687	    64.82	         29.78亿	          1.19	塑料	82	-0.07	12.42	12.38	12.48	12.25	12.39	0.02	12.41	  0.93	7169	广东	
600624	复旦复华	-0.75	8848016	   123.44	         45.60亿	          0.19	综合类	15	0.00	6.67	6.71	6.73	6.63	6.71	-0.05	6.66	  0.48	13249	上海	
600983	惠而浦	-0.28	8829240	--  	         54.19亿	          0.23	家用电器	19	-0.13	7.08	7.10	7.11	7.01	7.09	-0.02	7.07	  0.95	12515	安徽	
600861	北京城乡	-0.96	8816833	    38.72	         29.37亿	          0.30	百货	35	-0.21	9.28	9.35	9.37	9.25	9.36	-0.09	9.27	  0.60	9464	北京	
600078	澄星股份	-0.38	8757881	    62.13	         34.65亿	          0.25	化工原料	40	0.00	5.23	5.24	5.27	5.21	5.25	-0.02	5.23	  0.51	16722	江苏	
002208	合肥城建	-0.32	8751159	   102.28	         29.99亿	          0.29	区域地产	94	0.00	9.37	9.39	9.52	9.32	9.40	-0.03	9.37	  0.57	9304	安徽	
300403	地尔汉宇	-0.88	8746666	    27.29	         48.78亿	          0.28	家用电器	25	-0.13	14.57	14.60	14.73	14.48	14.69	-0.13	14.56	  0.62	5992	广东	
600329	中新药业	-0.13	8722745	    25.42	         90.17亿	          0.10	中成药	21	0.25	15.85	15.86	15.89	15.76	15.87	-0.02	15.85	  0.45	5517	天津	
603536	惠发股份	-0.53	8715935	    55.71	         22.32亿	          1.56	食品	55	-0.15	18.62	18.68	18.76	18.41	18.70	-0.10	18.60	  0.56	4686	山东	
002452	长高集团	0.17	8712982	    32.33	         31.53亿	          0.42	电气设备	259	0.17	6.01	6.00	6.04	5.96	5.99	0.01	6.00	  0.46	14501	湖南	
002514	宝馨科技	-1.69	8709085	    77.68	         45.21亿	          0.30	机械基件	170	-0.11	8.17	8.30	8.30	8.16	8.30	-0.14	8.16	  0.61	10624	江苏	
300449	汉邦高科	-0.35	8685887	  1656.70	         35.10亿	          0.42	电脑设备	48	0.00	22.59	22.65	22.89	22.55	22.65	-0.08	22.57	  0.55	3830	北京	
002337	赛象科技	-0.38	8656163	    36.42	         31.02亿	          0.28	化工机械	133	-0.37	5.28	5.31	5.32	5.25	5.29	-0.02	5.27	  0.80	16414	天津	
603166	福达股份	0.12	8654981	    34.56	         48.72亿	          0.18	汽车配件	5	0.12	8.24	8.22	8.27	8.15	8.22	0.01	8.23	  0.56	10509	广西	
002629	仁智股份	-0.56	8650002	--  	         29.45亿	          0.35	石油开采	182	0.00	7.15	7.19	7.23	7.15	7.19	-0.04	7.15	  0.56	12067	浙江	
603985	恒润股份	-0.87	8643476	    34.34	         29.13亿	          1.18	机械基件	10	-0.29	36.52	36.73	36.82	36.31	36.73	-0.32	36.41	  0.45	2362	江苏	
300599	雄塑科技	-0.50	8591314	    31.27	         36.54亿	          0.94	塑料	124	-0.24	12.04	12.06	12.16	11.96	12.08	-0.06	12.02	  0.56	7118	广东	
002187	广百股份	0.30	8582702	    17.89	         34.45亿	          0.25	百货	43	0.10	10.06	10.00	10.12	10.00	10.03	0.03	10.06	  0.63	8530	广东	
002767	先锋电子	-1.53	8558609	    77.68	         29.94亿	          1.14	电器仪表	47	-0.09	19.97	20.30	20.30	19.76	20.27	-0.31	19.96	  0.61	4270	浙江	
000606	神州易桥	0.11	8557649	--  	         69.69亿	          0.20	互联网	34	0.22	9.10	9.11	9.11	8.95	9.09	0.01	9.10	  0.36	9468	青海	
000780	*ST平能	-0.61	8547576	    15.91	         49.19亿	          0.17	煤炭开采	349	0.00	4.85	4.87	4.90	4.84	4.88	-0.03	4.85	  0.53	17571	内蒙	
603997	继峰股份	-0.26	8542867	    25.26	         73.39亿	          0.43	汽车配件	3	0.34	11.63	11.60	11.73	11.51	11.68	-0.03	11.65	  0.50	7364	浙江	
600976	健民集团	0.91	8531896	    38.55	         37.28亿	          0.23	中成药	14	0.16	24.32	23.98	24.32	23.96	24.08	0.22	24.30	  0.82	3527	湖北	
603006	联明股份	-0.06	8506605	    27.84	         29.72亿	          0.78	汽车配件	2	-0.31	15.45	15.47	15.67	15.30	15.42	-0.01	15.41	  0.79	5496	上海	
603020	爱普股份	-0.51	8496632	    21.26	         37.60亿	          0.37	食品	20	0.09	11.76	11.81	11.85	11.70	11.81	-0.06	11.75	  0.67	7220	上海	
603726	朗迪集团	-0.30	8487047	    24.53	         28.55亿	          1.19	机械基件	5	-0.35	30.23	30.23	30.35	30.00	30.23	-0.09	30.14	  0.62	2812	浙江	
600561	江西长运	1.22	8440927	   137.50	         19.68亿	          0.43	公共交通	25	0.00	8.30	8.16	8.31	8.16	8.20	0.10	8.30	  0.75	10227	江西	
300290	荣科科技	-1.01	8433229	   162.69	         25.23亿	          0.82	软件服务	122	0.26	7.85	7.92	7.93	7.81	7.93	-0.08	7.85	  0.60	10713	辽宁	
300391	康跃科技	-1.23	8427623	    37.83	         27.04亿	          0.99	机械基件	124	0.00	13.64	13.80	13.92	13.58	13.81	-0.17	13.64	  0.66	6134	山东	
600629	华建集团	-0.58	8421032	    34.75	         66.69亿	          0.16	建筑施工	1	0.00	15.45	15.55	15.66	15.38	15.52	-0.09	15.43	  0.73	5446	上海	
000880	潍柴重机	0.00	8398776	    65.72	         25.24亿	          0.68	机械基件	110	0.44	9.14	9.10	9.14	9.04	9.14	0.00	9.14	  0.77	9244	山东	
300622	博士眼镜	-0.63	8375749	    45.90	         23.08亿	          1.45	其他商业	85	0.00	26.90	26.83	27.27	26.83	27.07	-0.17	26.90	  0.30	3106	深圳	
603360	百傲化学	-1.03	8362426	    25.97	         28.21亿	          1.18	化工原料	2	0.00	21.17	21.37	21.47	21.12	21.38	-0.22	21.16	  0.63	3935	辽宁	
002150	通润装备	-0.66	8358951	    29.11	         24.90亿	          0.33	机械基件	116	-0.32	9.08	9.17	9.21	9.04	9.14	-0.06	9.08	  0.57	9147	江苏	
300243	瑞丰高材	1.70	8338875	    81.22	         24.72亿	          0.43	化工原料	414	0.17	11.95	11.70	11.96	11.70	11.75	0.20	11.95	  0.49	7046	山东	
300515	三德科技	0.33	8326728	    88.51	         24.22亿	          0.75	电器仪表	147	0.08	12.11	12.07	12.19	12.03	12.07	0.04	12.11	  0.68	6875	湖南	
300510	金冠电气	-0.15	8319264	    63.35	         60.76亿	          0.42	电气设备	77	-0.18	26.87	26.51	27.10	26.51	26.89	-0.04	26.85	  0.39	3093	吉林	
300265	通光线缆	0.67	8311864	    32.49	         30.44亿	          0.27	电气设备	32	0.00	9.02	8.96	9.08	8.87	8.96	0.06	9.02	  0.68	9246	江苏	
002868	绿康生化	-0.64	8303899	    29.02	         27.73亿	          1.20	农业综合	35	0.09	23.11	23.20	23.25	22.99	23.26	-0.15	23.11	  0.52	3592	福建	
601208	东材科技	0.00	8300990	    32.99	         38.41亿	          0.22	化工原料	14	0.16	6.13	6.12	6.16	6.07	6.13	0.00	6.13	  0.60	13568	四川	
600620	天宸股份	-0.34	8288402	    93.84	         79.93亿	          0.10	综合类	14	0.00	11.66	11.65	11.77	11.60	11.68	-0.04	11.64	  0.43	7099	上海	
000017	深中华A	0.61	8285590	--  	         36.66亿	          0.41	文教休闲	277	0.15	6.65	6.60	6.68	6.58	6.61	0.04	6.65	  0.85	12482	深圳	
600891	秋林集团	0.27	8267274	    32.11	         45.27亿	          0.29	百货	2	0.00	7.34	7.31	7.40	7.27	7.31	0.02	7.33	  0.96	11240	黑龙江	
000785	武汉中商	0.71	8254984	    53.71	         24.82亿	          0.33	百货	175	0.00	9.88	9.75	9.92	9.74	9.81	0.07	9.88	  0.92	8383	湖北	
600647	同达创业	0.05	8250794	   176.35	         26.34亿	          0.31	综合类	3	0.05	18.94	18.80	18.97	18.68	18.92	0.01	18.93	  0.70	4377	上海	
300341	麦迪电气	-0.72	8237779	    30.48	         35.41亿	          0.32	电气设备	108	-0.13	6.95	6.99	7.00	6.92	6.99	-0.05	6.94	  0.59	11835	福建	
000576	广东甘化	-0.12	8202334	--  	         74.89亿	          0.11	造纸	355	0.18	16.91	16.91	17.01	16.82	16.93	-0.02	16.91	  0.38	4863	广东	
300442	普丽盛	0.71	8195769	  1417.80	         21.25亿	          0.67	轻工机械	22	0.00	21.27	21.05	21.44	20.85	21.10	0.15	21.25	  0.89	3863	上海	
600097	开创国际	-0.23	8195239	    95.29	         34.81亿	          0.24	渔业	40	0.06	17.19	17.29	17.29	17.15	17.22	-0.04	17.18	  0.66	4765	上海	
600207	安彩高科	-0.80	8152301	--  	         53.50亿	          0.19	元器件	19	0.16	6.21	6.18	6.26	6.18	6.25	-0.05	6.20	  0.56	13126	河南	
600697	欧亚集团	-0.36	8129414	    14.37	         40.07亿	          0.21	百货	11	0.04	25.20	25.30	25.30	25.13	25.28	-0.09	25.19	  0.37	3223	吉林	
600379	宝光股份	-0.62	8122681	    57.19	         26.27亿	          0.31	电气设备	9	-0.26	11.16	11.21	11.40	11.11	11.21	-0.07	11.14	  0.67	7203	陕西	
603716	塞力斯	-0.64	8116592	    38.23	         31.21亿	          0.48	医药商业	1	-0.17	43.80	44.03	44.15	43.60	44.04	-0.28	43.76	  0.51	1849	湖北	
000023	深天地Ａ	-0.04	8073653	    69.02	         31.15亿	          0.26	其他建材	112	-0.21	22.48	22.49	22.80	22.09	22.46	-0.01	22.45	  0.79	3582	深圳	
002633	申科股份	-0.16	8047065	--  	         19.17亿	          0.72	机械基件	393	0.00	12.78	12.78	12.81	12.66	12.80	-0.02	12.78	  0.33	6314	浙江	
300120	经纬电材	0.26	8046608	   148.45	         33.87亿	          0.47	电气设备	51	0.00	11.50	11.48	11.59	11.33	11.47	0.03	11.50	  0.65	7029	天津	
300029	天龙光电	0.27	8034971	--  	         15.04亿	          0.55	专用机械	275	-0.26	7.52	7.50	7.64	7.35	7.50	0.02	7.52	  0.50	10669	江苏	
300640	德艺文创	0.12	8025650	    52.67	         20.62亿	          1.56	文教休闲	39	-0.03	25.78	25.53	26.00	25.53	25.75	0.03	25.78	  0.52	3118	福建	
600726	华电能源	0.31	8023861	--  	         63.33亿	          0.16	火力发电	15	0.31	3.22	3.21	3.24	3.20	3.21	0.01	3.22	  0.94	24935	黑龙江	
601616	广电电气	-0.27	7997633	   188.28	         34.99亿	          0.23	电气设备	124	0.27	3.75	3.74	3.76	3.70	3.75	-0.01	3.74	  0.58	21427	上海	
600696	*ST匹凸	-0.18	7989996	   174.89	         18.39亿	          0.43	区域地产	100	0.00	5.41	5.40	5.45	5.37	5.41	-0.01	5.40	  0.42	14785	上海	
600235	民丰特纸	-0.44	7954763	   111.77	         23.71亿	          0.33	造纸	1	-0.14	6.77	6.74	6.81	6.74	6.78	-0.03	6.75	  0.78	11752	浙江	
600671	天目药业	-0.77	7940342	   248.58	         28.30亿	          0.28	中成药	11	0.13	23.27	23.23	23.60	23.20	23.42	-0.18	23.24	  0.43	3397	浙江	
601107	四川成渝	0.24	7923175	    10.41	         89.75亿	          0.09	路桥	1	0.24	4.15	4.13	4.15	4.13	4.14	0.01	4.15	  0.39	19141	四川	
603017	中衡设计	-0.20	7915395	    28.78	         41.57亿	          0.34	建筑施工	10	0.13	15.11	15.13	15.20	14.87	15.13	-0.03	15.10	  0.81	5262	江苏	
300023	宝德股份	-0.18	7905833	    31.22	         34.27亿	          0.56	专用机械	350	0.09	10.84	10.90	10.90	10.75	10.86	-0.02	10.84	  0.60	7315	陕西	
300261	雅本化学	-0.44	7867181	    72.61	         48.86亿	          0.17	农药化肥	80	0.33	9.10	9.14	9.15	9.01	9.14	-0.04	9.10	  0.64	8644	江苏	
603101	汇嘉时代	-1.14	7860899	    24.96	         31.32亿	          0.83	百货	5	-0.30	13.08	13.23	13.25	13.02	13.20	-0.15	13.05	  0.62	5990	新疆	
300138	晨光生物	-1.34	7851673	    29.76	         45.98亿	          0.23	食品	2	0.08	12.56	12.66	12.74	12.45	12.70	-0.17	12.53	  0.26	6228	河北	
603012	创力集团	-0.83	7846346	    33.32	         45.58亿	          0.26	专用机械	2	0.14	7.16	7.21	7.24	7.11	7.22	-0.06	7.16	  0.76	10944	上海	
603028	赛福天	-0.78	7837984	    70.45	         22.59亿	          0.66	钢加工	40	0.00	10.24	10.35	10.35	10.10	10.31	-0.08	10.23	  0.48	7662	江苏	
601038	一拖股份	-0.28	7832268	    71.21	         41.99亿	          0.19	农用机械	30	0.14	7.08	7.05	7.11	7.04	7.09	-0.02	7.07	  0.53	11063	河南	
002286	保龄宝	0.00	7826374	    63.42	         36.19亿	          0.28	食品	140	0.10	9.80	9.77	9.84	9.74	9.80	0.00	9.80	  0.48	7996	山东	
600738	兰州民百	-1.74	7825879	    45.46	         66.41亿	          0.25	百货	10	-0.23	8.49	8.61	8.63	8.45	8.63	-0.15	8.48	  0.60	9183	甘肃	
603901	永创智能	0.78	7784229	    47.61	         36.32亿	          0.56	专用机械	4	0.11	9.09	9.00	9.09	8.91	9.01	0.07	9.08	  0.92	8639	浙江	
600483	福能股份	0.77	7780991	    18.49	        122.13亿	          0.08	火力发电	3	0.13	7.87	7.81	7.90	7.76	7.81	0.06	7.87	  0.78	9919	福建	
002698	博实股份	-0.29	7748839	    58.01	         69.47亿	          0.14	化工机械	69	-0.09	10.20	10.19	10.27	10.11	10.22	-0.03	10.19	  0.62	7587	黑龙江	
600444	国机通用	-0.44	7748076	    57.63	         20.02亿	          0.54	塑料	2	-0.06	13.68	13.69	13.74	13.57	13.73	-0.06	13.67	  0.58	5674	安徽	
300210	森远股份	-1.90	7742457	    42.91	         29.97亿	          0.35	专用机械	205	0.00	6.19	6.31	6.33	6.18	6.31	-0.12	6.19	  0.73	12432	辽宁	
300501	海顺新材	-0.11	7740198	    38.94	         24.55亿	          0.88	广告包装	15	0.11	36.51	36.48	36.87	36.40	36.54	-0.04	36.50	  0.49	2115	上海	
603555	贵人鸟	-0.22	7738352	    56.87	        112.14亿	          0.07	服饰	3	0.22	17.83	18.15	18.24	17.71	17.88	-0.04	17.84	  0.58	4350	福建	
002700	新疆浩源	-2.19	7736154	    63.68	         43.38亿	          0.24	供气供热	165	-0.09	10.28	10.40	10.40	10.24	10.50	-0.23	10.27	  0.56	7502	新疆	
000929	兰州黄河	-1.62	7707155	    78.87	         22.51亿	          0.34	啤酒	399	-0.81	12.13	12.19	12.33	12.09	12.32	-0.20	12.12	  0.31	6343	甘肃	
600397	安源煤业	-1.07	7706330	--  	         36.63亿	          0.21	煤炭开采	35	0.54	3.71	3.73	3.74	3.68	3.74	-0.04	3.70	  0.64	20800	江西	
600361	华联综超	-0.20	7659498	    35.46	         34.02亿	          0.22	超市连锁	10	-0.19	5.11	5.09	5.15	5.09	5.12	-0.01	5.11	  0.47	14967	北京	
002162	悦心健康	-0.39	7645629	   153.12	         43.38亿	          0.18	医疗保健	175	0.20	5.07	5.06	5.10	5.03	5.09	-0.02	5.07	  0.53	15072	上海	
603738	泰晶科技	1.02	7632272	    45.08	         27.01亿	          0.76	元器件	7	-0.03	23.81	23.70	24.18	23.31	23.59	0.24	23.83	  0.83	3200	湖北	
600159	大龙地产	0.55	7611263	--  	         30.46亿	          0.25	区域地产	30	-0.26	3.68	3.64	3.74	3.63	3.65	0.02	3.67	  0.83	20587	北京	
601218	吉鑫科技	-0.28	7606128	   127.67	         35.21亿	          0.22	机械基件	85	0.00	3.55	3.56	3.56	3.53	3.56	-0.01	3.55	  0.57	21446	江苏	
000411	英特集团	-0.05	7597042	    53.13	         42.78亿	          0.18	医药商业	74	-0.14	20.63	20.72	20.81	20.46	20.63	-0.01	20.62	  0.55	3690	浙江	
600385	山东金泰	0.96	7540777	--  	         18.63亿	          0.42	黄金	12	0.00	12.59	12.44	12.59	12.26	12.46	0.12	12.58	  0.54	6059	山东	
300610	晨化股份	-0.24	7517244	    29.93	         24.75亿	          1.21	化工原料	62	-0.11	16.53	16.42	16.74	16.35	16.54	-0.04	16.50	  0.57	4552	江苏	
600833	第一医药	-0.93	7505536	    62.57	         30.81亿	          0.24	医药商业	20	-0.28	13.82	13.97	13.97	13.80	13.94	-0.13	13.81	  0.64	5417	上海	
002560	通达股份	0.15	7489776	   199.71	         28.24亿	          0.41	电气设备	291	-0.14	6.58	6.52	6.65	6.52	6.57	0.01	6.58	  0.54	11318	河南	
000863	三湘印象	0.36	7476016	    92.86	         76.13亿	          0.15	区域地产	112	-0.17	5.52	5.49	5.58	5.47	5.49	0.02	5.51	  0.65	13502	上海	
002598	山东章鼓	0.00	7469311	    48.98	         33.54亿	          0.26	机械基件	120	0.19	10.75	10.81	10.85	10.67	10.75	0.00	10.75	  0.28	6964	山东	
603789	星光农机	-0.33	7468702	    47.75	         31.99亿	          0.59	农用机械	3	0.08	12.23	12.19	12.29	12.11	12.25	-0.04	12.21	  0.67	6126	浙江	
603669	灵康药业	0.00	7463703	    37.88	         48.88亿	          0.46	化学制药	27	0.05	18.80	18.70	18.86	18.70	18.80	0.00	18.80	  0.66	3971	西藏	
300509	新美星	-1.06	7458775	    43.40	         20.19亿	          1.12	专用机械	216	0.40	25.24	25.76	25.76	24.98	25.51	-0.27	25.24	  0.88	2953	江苏	
600302	标准股份	-1.42	7456734	--  	         21.59亿	          0.34	纺织机械	41	-0.78	6.29	6.32	6.35	6.21	6.33	-0.09	6.24	  0.55	11864	陕西	
002780	三夫户外	-0.04	7454251	--  	         25.58亿	          0.57	其他商业	70	0.44	25.27	25.29	25.42	25.03	25.28	-0.01	25.27	  0.43	2959	北京	
002181	粤 传 媒	-0.21	7428046	--  	         56.43亿	          0.13	出版业	304	0.00	4.87	4.86	4.90	4.81	4.87	-0.01	4.86	  0.47	15271	广东	
603333	明星电缆	0.00	7403640	   112.14	         33.70亿	          0.22	电气设备	2	0.15	6.48	6.48	6.55	6.46	6.48	0.00	6.48	  0.62	11393	四川	
300042	朗科科技	-1.19	7402633	    86.15	         42.11亿	          0.21	电脑设备	85	-0.15	31.52	31.52	31.88	31.25	31.90	-0.38	31.52	  0.54	2348	深圳	
002272	川润股份	0.00	7390959	  1814.27	         25.31亿	          0.39	机械基件	34	-0.32	6.05	6.00	6.06	5.97	6.03	0.00	6.03	  0.44	12272	四川	
600543	莫高股份	0.44	7384384	    89.86	         29.51亿	          0.25	红黄药酒	10	-0.10	9.20	9.18	9.27	9.15	9.15	0.04	9.19	  0.67	8015	甘肃	
600493	凤竹纺织	-0.50	7382898	    97.31	         21.62亿	          0.34	纺织	12	-0.24	7.96	8.00	8.01	7.88	7.99	-0.04	7.95	  0.63	9269	福建	
600371	万向德农	-0.78	7378555	    51.56	         22.96亿	          0.32	种植业	5	-0.19	10.21	10.28	10.28	10.12	10.28	-0.08	10.20	  0.75	7244	黑龙江	
300461	田中精机	-1.12	7361599	   150.84	         46.57亿	          0.47	专用机械	23	-0.07	66.20	66.76	66.95	66.01	66.76	-0.75	66.01	  0.38	1108	浙江	
600853	龙建股份	-0.80	7345887	    52.92	         26.68亿	          0.27	建筑施工	40	-0.39	4.98	5.00	5.01	4.97	5.01	-0.04	4.97	  0.52	14715	黑龙江	
300286	安科瑞	0.28	7343282	    24.71	         25.67亿	          0.40	电器仪表	33	0.34	17.75	17.92	17.92	17.61	17.70	0.05	17.75	  0.66	4138	上海	
600767	*ST运盛	1.54	7331581	   400.67	         22.47亿	          0.33	医疗保健	7	0.15	6.59	6.51	6.61	6.46	6.49	0.10	6.59	  0.79	11186	上海	
300460	惠伦晶体	0.00	7331140	   145.33	         22.55亿	          0.57	元器件	40	0.00	13.41	13.40	13.55	13.23	13.40	0.00	13.40	  0.95	5457	广东	
600865	百大集团	-0.72	7318297	    39.95	         30.96亿	          0.24	百货	16	0.24	8.24	8.29	8.33	8.21	8.29	-0.06	8.23	  0.51	8843	浙江	
600421	仰帆控股	-0.98	7267327	--  	         23.75亿	          0.31	机械基件	1	-0.07	12.20	12.11	12.29	11.97	12.26	-0.12	12.14	  0.92	5970	湖北	
300151	昌红科技	0.00	7262198	   119.79	         39.30亿	          0.32	机械基件	124	0.26	7.82	7.82	7.84	7.73	7.82	0.00	7.82	  0.42	9312	深圳	
603538	美诺华	-1.12	7258923	    64.78	         30.74亿	          0.94	化学制药	1	0.04	25.63	25.92	25.92	25.53	25.91	-0.29	25.62	  0.39	2830	浙江	
300293	蓝英装备	0.09	7255538	   107.03	         30.21亿	          0.24	专用机械	56	-0.26	11.19	11.18	11.32	11.06	11.18	0.01	11.19	  0.77	6464	辽宁	
002159	三特索道	0.05	7252973	   145.99	         27.30亿	          0.27	旅游服务	33	0.05	19.70	19.84	19.86	19.55	19.68	0.01	19.69	  0.46	3674	湖北	
601518	吉林高速	0.56	7242604	    14.36	         43.43亿	          0.17	路桥	1	0.56	3.58	3.56	3.59	3.54	3.56	0.02	3.58	  0.79	20279	吉林	
600810	神马股份	-0.56	7217304	    33.57	         31.27亿	          0.23	化纤	24	0.14	7.07	7.09	7.11	7.03	7.11	-0.04	7.07	  0.56	10216	河南	
002107	沃华医药	0.70	7202836	    50.72	         41.41亿	          0.18	中成药	55	-0.08	11.49	11.40	11.66	11.40	11.40	0.08	11.48	  0.90	6241	山东	
600505	西昌电力	0.42	7200624	    37.42	         26.29亿	          0.27	水力发电	34	-0.13	7.22	7.15	7.36	7.15	7.18	0.03	7.21	  1.04	9944	四川	
000421	南京公用	-0.65	7191715	    28.98	         34.93亿	          0.30	供气供热	145	0.33	6.11	6.12	6.15	6.06	6.14	-0.04	6.10	  0.68	11782	江苏	
002613	北玻股份	0.84	7153311	--  	         33.74亿	          0.37	专用机械	356	0.84	3.60	3.58	3.60	3.55	3.57	0.03	3.60	  0.64	19967	河南	
002858	力盛赛车	-1.16	7139778	   477.64	         24.13亿	          1.18	文教休闲	17	0.10	38.20	38.50	38.65	37.88	38.65	-0.45	38.20	  0.65	1869	上海	
600007	中国国贸	-1.11	7136982	    26.70	        169.83亿	          0.04	园区开发	4	0.00	16.91	16.99	17.08	16.85	17.05	-0.19	16.86	  0.84	4210	北京	
002550	千红制药	0.18	7119819	    30.53	         69.76亿	          0.15	生物制药	132	0.18	5.46	5.43	5.48	5.43	5.44	0.01	5.45	  0.51	13048	江苏	
