代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
000546	金圆股份	6.25	135912688	    34.16	        116.63亿	          2.81	水泥	357	-0.23	16.32	15.10	16.64	15.10	15.36	0.96	16.32	  2.05	84558	吉林	
002465	海格通信	0.00	135649856	    88.62	        209.74亿	          0.81	通信设备	3472	0.11	9.10	9.05	9.19	9.03	9.09	0.00	9.09	  0.92	149382	广东	
000762	西藏矿业	1.54	135280864	  1335.37	         78.96亿	          1.87	小金属	1791	-0.06	15.17	14.94	15.35	14.80	14.93	0.23	15.16	  0.75	89202	西藏	
002086	东方海洋	1.69	135145264	    58.41	         86.65亿	          2.28	渔业	2844	0.32	12.61	12.40	12.62	12.21	12.39	0.21	12.60	  0.75	108224	山东	
002626	金达威	-1.73	135139632	    38.19	        122.37亿	          1.14	食品	1268	0.40	19.86	19.65	20.18	19.50	20.20	-0.35	19.85	  0.78	68465	福建	
300268	佳沃股份	9.72	134936992	--  	         44.18亿	          4.42	农业综合	4051	7.89	32.97	30.04	33.06	29.79	30.05	2.92	32.97	  1.58	43511	湖南	
300386	飞天诚信	1.36	134906288	    95.28	         68.48亿	          4.13	软件服务	942	0.00	16.39	16.29	16.80	16.01	16.16	0.22	16.38	  1.56	81719	北京	
603896	寿仙谷	4.90	134414976	    99.80	         67.59亿	          8.00	中成药	3	0.04	48.39	46.19	49.19	46.19	46.09	2.26	48.35	  1.16	27947	浙江	
002115	三维通信	2.57	134412032	   153.81	         43.23亿	          3.77	通信设备	1347	0.00	10.40	10.05	10.56	10.04	10.13	0.26	10.39	  1.79	130087	浙江	
002218	拓日新能	-0.58	134333568	    39.81	         64.04亿	          2.13	半导体	4346	0.19	5.19	5.21	5.23	5.13	5.21	-0.03	5.18	  0.65	259298	深圳	
002055	得润电子	1.14	133661480	    61.11	         99.88亿	          1.56	元器件	572	0.19	21.38	21.17	21.49	21.04	21.14	0.24	21.38	  1.17	62916	深圳	
300020	银江股份	0.80	133538848	    50.43	         82.63亿	          1.71	软件服务	2104	0.08	12.60	12.44	12.76	12.38	12.50	0.10	12.60	  0.50	105758	浙江	
300203	聚光科技	2.13	133413432	    34.86	        149.69亿	          0.90	环境保护	165	-0.11	33.09	32.46	33.20	32.46	32.39	0.69	33.08	  1.21	40461	浙江	
000697	炼石有色	-2.17	133390344	--  	        118.37亿	          1.38	小金属	412	0.14	21.15	21.36	21.57	21.05	21.62	-0.47	21.15	  0.98	62773	陕西	
300604	长川科技	0.82	132909856	   124.83	         42.14亿	         12.46	专用机械	286	-0.13	55.31	54.20	57.61	53.66	54.85	0.45	55.30	  1.28	23733	浙江	
002467	二六三	3.06	132144376	    71.78	         60.73亿	          2.61	电信运营	3805	0.00	7.75	7.52	7.84	7.51	7.52	0.23	7.75	  1.08	171398	北京	
002618	丹邦科技	1.29	132060424	   347.36	         77.70亿	          1.69	元器件	867	0.07	14.19	13.88	14.43	13.88	14.00	0.18	14.18	  1.07	92619	深圳	
000728	国元证券	0.08	131961168	    33.76	        400.82亿	          0.38	证券	1766	-0.07	11.92	11.90	12.02	11.88	11.90	0.01	11.91	  0.73	110507	安徽	
000799	酒鬼酒	0.59	131888120	    56.71	         88.02亿	          2.17	白酒	769	0.04	27.10	26.92	27.20	26.82	26.93	0.16	27.09	  0.64	48744	湖南	
002352	顺丰控股	1.95	131205496	    45.44	       2208.60亿	          1.61	仓储物流	205	-0.09	50.07	48.80	50.18	48.50	49.11	0.96	50.07	  1.16	26503	安徽	
002094	青岛金王	3.70	130970096	    13.85	         70.46亿	          2.11	日用化工	1044	-0.05	17.95	17.27	18.02	17.21	17.31	0.64	17.95	  1.48	74257	山东	
600369	西南证券	-0.40	130935712	    35.63	        280.56亿	          0.47	证券	100	0.00	4.98	5.00	5.02	4.96	4.99	-0.02	4.97	  1.57	262565	重庆	
600846	同济科技	1.70	130814368	    41.58	         55.92亿	          2.34	综合类	58	0.22	8.96	8.82	9.04	8.82	8.80	0.15	8.95	  0.81	146341	上海	
002389	南洋科技	2.45	129888296	   140.49	        148.15亿	          1.17	元器件	836	-0.18	20.91	20.40	21.10	20.30	20.40	0.50	20.90	  0.80	62692	浙江	
000021	深科技	1.88	129737912	    21.65	        135.36亿	          0.96	电脑设备	933	0.11	9.20	9.04	9.30	9.00	9.03	0.17	9.20	  0.92	140978	深圳	
600875	东方电气	0.38	129627528	    42.90	        210.67亿	          0.62	电气设备	25	-0.08	10.56	10.49	10.60	10.38	10.51	0.04	10.55	  0.76	123188	四川	
002584	西陇科学	2.09	129456592	   119.24	        100.25亿	          2.66	化工原料	2834	0.23	17.14	16.77	17.13	16.61	16.78	0.35	17.13	  0.66	76618	广东	
603278	大业股份	1.88	129288160	    33.78	         48.51亿	         10.63	钢加工	8	-0.08	23.33	22.69	23.78	22.67	22.89	0.43	23.32	  0.94	55280	山东	
002048	宁波华翔	-1.21	129223944	    15.09	        125.52亿	          1.17	汽车配件	1060	0.04	23.69	23.90	24.13	23.63	23.97	-0.29	23.68	  0.78	54053	浙江	
600705	中航资本	-0.33	129074824	    21.00	        549.35亿	          0.28	多元金融	330	0.00	6.13	6.13	6.14	6.08	6.14	-0.02	6.12	  0.51	211058	黑龙江	
002239	奥特佳	3.94	128965504	    37.15	        124.00亿	          1.69	汽车配件	4613	0.00	3.96	4.01	4.19	3.91	3.81	0.15	3.96	  2.24	322599	江苏	
002479	富春环保	2.69	128888128	    23.83	         78.92亿	          1.78	火力发电	725	0.00	9.91	9.68	10.08	9.62	9.65	0.26	9.91	  2.38	129638	浙江	
300712	永福股份	-0.45	128613560	    44.90	         34.36亿	         15.02	建筑施工	789	-0.15	24.54	24.02	25.30	23.66	24.64	-0.11	24.53	  1.30	52612	福建	
603196	日播时尚	0.16	127983800	    50.59	         30.41亿	         16.57	服饰	8	0.08	12.68	12.57	13.87	12.46	12.65	0.02	12.67	  2.98	99429	上海	
600325	华发股份	-0.14	127964360	    13.28	        153.37亿	          0.93	区域地产	31	0.00	7.24	7.21	7.26	7.15	7.25	-0.01	7.24	  1.07	177440	广东	
002043	兔 宝 宝	0.18	127815560	    28.26	         97.89亿	          1.57	其他建材	2203	0.09	11.35	11.34	11.54	11.27	11.33	0.02	11.35	  0.66	112397	浙江	
600567	山鹰纸业	1.86	127693888	    10.47	        199.80亿	          0.64	造纸	1000	0.23	4.39	4.33	4.39	4.29	4.31	0.08	4.39	  0.71	293087	安徽	
002468	申通快递	0.54	127586776	    24.58	        369.54亿	          1.59	仓储物流	1627	-0.03	24.15	23.99	24.23	23.91	24.01	0.13	24.14	  1.61	52907	浙江	
600079	人福医药	1.69	127525280	     9.43	        243.80亿	          0.67	化学制药	1	0.17	18.03	17.75	18.06	17.66	17.71	0.30	18.01	  0.84	71176	湖北	
300256	星星科技	-0.20	127424920	    75.63	         64.10亿	          3.38	元器件	1541	0.00	9.89	10.00	10.11	9.74	9.91	-0.02	9.89	  1.04	128061	浙江	
600593	大连圣亚	1.93	127408496	    20.76	         24.78亿	          5.20	旅游服务	39	-0.06	26.95	26.28	27.07	25.88	26.43	0.51	26.94	  1.31	47870	辽宁	
600055	万东医疗	4.22	127272888	    98.30	         82.74亿	          1.71	医疗保健	28	0.66	15.29	15.05	15.67	15.05	14.68	0.62	15.30	  0.85	82824	北京	
300401	花园生物	1.74	126985128	    61.73	         84.90亿	          1.51	食品	400	0.30	46.80	45.60	46.80	45.56	46.00	0.80	46.80	  0.74	27400	浙江	
002233	塔牌集团	1.55	126475968	    20.87	        140.45亿	          1.34	水泥	1329	0.00	11.79	11.65	11.88	11.62	11.60	0.18	11.78	  0.77	107513	广东	
002360	同德化工	-1.00	126385720	    39.20	         34.88亿	          4.92	化工原料	2927	-0.21	8.91	8.95	9.08	8.84	9.00	-0.09	8.91	  0.60	141395	山西	
600521	华海药业	0.27	126381616	    42.08	        272.30亿	          0.47	化学制药	4	0.15	26.16	26.17	26.43	25.93	26.05	0.07	26.12	  0.73	48309	浙江	
002846	英联股份	2.04	126030408	    70.52	         33.58亿	         15.03	广告包装	1241	0.23	17.50	17.18	17.75	17.02	17.14	0.35	17.49	  0.89	72136	广东	
600191	华资实业	3.50	125427096	    81.73	         37.24亿	          3.39	食品	101	0.13	7.70	7.46	7.85	7.36	7.42	0.26	7.68	  1.32	164552	内蒙	
002863	今飞凯达	5.87	125392280	    65.74	         35.15亿	         14.52	汽车配件	907	0.13	15.87	14.84	15.90	14.70	14.99	0.88	15.87	  3.32	80597	浙江	
300098	高新兴	3.04	125384016	    36.74	        142.36亿	          1.65	通信设备	1394	-0.07	12.88	12.54	13.07	12.46	12.49	0.38	12.87	  1.13	97411	广东	
600280	中央商场	1.31	125303904	    29.37	        106.68亿	          1.19	百货	191	0.32	9.29	9.10	9.34	9.03	9.17	0.12	9.29	  0.73	136126	江苏	
600643	爱建集团	0.81	125270248	    23.15	        179.93亿	          0.70	多元金融	20	0.00	12.52	12.43	12.59	12.38	12.42	0.10	12.52	  0.89	100075	上海	
600138	中青旅	0.25	124270752	    21.97	        146.79亿	          0.85	旅游服务	9	-0.09	20.28	20.11	20.50	19.93	20.23	0.05	20.28	  0.56	61562	北京	
002368	太极股份	-1.15	124050352	   121.50	        107.05亿	          1.22	软件服务	970	-0.07	25.79	26.14	26.29	25.75	26.08	-0.30	25.78	  1.92	47846	北京	
002562	兄弟科技	3.88	123642856	    25.58	         85.54亿	          2.58	化工原料	520	0.19	15.80	15.22	16.08	15.14	15.21	0.59	15.80	  1.04	79124	浙江	
600797	浙大网新	1.00	123506368	    46.26	        127.99亿	          1.23	软件服务	41	0.33	12.12	12.02	12.19	11.94	12.00	0.12	12.12	  0.65	101858	浙江	
002234	民和股份	0.55	123410232	--  	         38.66亿	          4.65	农业综合	1524	-0.15	12.81	12.73	13.05	12.69	12.73	0.07	12.80	  1.16	95824	山东	
603813	原尚股份	9.99	123355808	    52.63	         26.63亿	         19.10	仓储物流	10	0.00	--  	27.45	30.17	27.25	27.43	2.74	30.17	  2.14	42148	广东	
600062	华润双鹤	1.16	123217792	    20.35	        196.65亿	          0.80	化学制药	30	0.09	22.63	22.25	22.74	22.15	22.36	0.26	22.62	  1.00	54969	北京	
002102	冠福股份	0.00	123055552	    65.89	        125.11亿	          2.15	化学制药	3103	0.00	4.76	4.77	4.80	4.68	4.75	0.00	4.75	  0.53	259749	福建	
600151	航天机电	0.13	123008616	--  	        111.87亿	          1.13	半导体	28	0.00	7.80	7.70	7.94	7.68	7.79	0.01	7.80	  1.70	157170	上海	
002131	利欧股份	1.35	122952504	    28.24	        167.68亿	          1.29	互联网	7375	-0.32	3.01	2.95	3.01	2.93	2.96	0.04	3.00	  1.60	413146	浙江	
300170	汉得信息	2.35	122522328	    35.47	         93.42亿	          1.69	软件服务	500	0.00	10.89	10.64	11.08	10.64	10.64	0.25	10.89	  1.54	112090	上海	
300116	坚瑞沃能	4.06	122426680	    19.30	        193.39亿	          1.26	专用机械	2287	-0.12	7.96	7.63	7.98	7.61	7.64	0.31	7.95	  1.24	155992	陕西	
300710	万隆光电	7.01	122310848	    49.38	         27.97亿	         17.34	通信设备	264	0.15	40.77	38.01	41.91	37.68	38.10	2.67	40.77	  1.76	30347	浙江	
300197	铁汉生态	0.98	122225032	    30.65	        187.68亿	          1.00	环境保护	664	0.00	12.36	12.26	12.46	12.26	12.23	0.12	12.35	  0.55	98771	深圳	
002759	天际股份	-0.39	122137176	    61.32	        128.37亿	          4.55	家用电器	5684	1.28	28.40	27.96	28.39	27.58	28.50	-0.11	28.39	  1.12	43722	广东	
600718	东软集团	1.01	122028672	    84.63	        186.53亿	          0.66	软件服务	17	0.00	15.02	14.76	15.11	14.76	14.86	0.15	15.01	  1.01	81175	辽宁	
300198	纳川股份	3.89	121566920	   129.31	         60.55亿	          2.68	塑料	1632	0.00	5.88	5.64	5.93	5.63	5.65	0.22	5.87	  1.81	209634	福建	
002853	皮阿诺	1.07	121472656	    55.15	         51.37亿	          9.45	家居用品	396	-0.11	33.07	32.12	33.46	32.12	32.72	0.35	33.07	  1.10	36858	广东	
300296	利亚德	0.83	121454648	    39.84	        336.53亿	          0.60	半导体	573	-0.09	20.67	20.36	20.84	20.35	20.49	0.17	20.66	  0.57	58897	北京	
600848	上海临港	1.57	121348240	    64.76	        253.21亿	          1.34	园区开发	10	0.13	22.62	22.40	22.90	22.04	22.26	0.35	22.61	  0.87	53722	上海	
002837	英维克	0.93	121303808	    60.99	         46.39亿	         10.72	专用机械	1178	0.04	22.90	22.25	23.42	22.23	22.69	0.21	22.90	  0.86	52790	深圳	
002106	莱宝高科	0.70	121131408	    55.80	         71.36亿	          1.70	元器件	2058	0.10	10.11	10.03	10.24	9.96	10.04	0.07	10.11	  1.24	119638	深圳	
300263	隆华节能	0.25	120677744	   111.62	         70.13亿	          2.94	专用机械	1747	0.00	7.96	7.90	8.05	7.83	7.93	0.02	7.95	  0.58	151694	河南	
300145	中金环境	4.07	120533664	    27.49	        162.89亿	          1.20	专用机械	400	0.07	13.56	13.10	14.00	13.06	13.02	0.53	13.55	  0.84	88854	浙江	
601991	大唐发电	-0.47	120263464	    22.01	        420.76亿	          0.29	火力发电	265	-0.23	4.22	4.19	4.26	4.13	4.23	-0.02	4.21	  2.03	286147	北京	
601689	拓普集团	2.17	120024696	    26.14	        192.08亿	          2.67	汽车配件	1	0.15	26.40	25.70	26.65	25.61	25.84	0.56	26.40	  1.79	45643	浙江	
600172	黄河旋风	-1.47	119752072	    33.79	        124.52亿	          1.16	矿物制品	20	0.11	8.74	8.86	8.93	8.66	8.86	-0.13	8.73	  1.19	135900	河南	
601666	平煤股份	1.55	119227152	    10.16	        139.07亿	          0.86	煤炭开采	526	0.00	5.89	5.80	5.91	5.77	5.80	0.09	5.89	  0.60	203675	河南	
000800	一汽轿车	0.57	118984624	    44.39	        172.35亿	          0.79	汽车整车	1690	0.09	10.60	10.49	10.68	10.45	10.53	0.06	10.59	  0.68	112197	吉林	
600053	九鼎投资	4.40	118811352	    64.55	        116.36亿	          1.05	多元金融	45	0.79	26.80	25.52	27.55	25.12	25.71	1.13	26.84	  1.51	45633	江西	
300025	华星创业	2.02	118744992	    96.25	         28.07亿	          5.36	通信设备	1966	-0.14	6.56	6.37	6.66	6.36	6.42	0.13	6.55	  1.49	181801	浙江	
600398	海澜之家	0.98	118588456	    12.42	        416.03亿	          0.28	服饰	15	-0.21	9.27	9.15	9.39	9.15	9.17	0.09	9.26	  1.71	127507	江苏	
300707	威唐工业	3.35	118562800	    36.58	         35.17亿	         13.44	专用机械	501	-0.21	44.76	43.24	45.69	43.00	43.29	1.45	44.74	  1.08	26419	江苏	
603858	步长制药	1.19	118522288	    23.90	        360.06亿	          0.68	中成药	1	0.13	52.85	52.19	53.10	52.17	52.19	0.62	52.81	  0.84	22451	山东	
002547	春兴精工	1.13	118397120	   160.14	         91.03亿	          2.14	通信设备	1961	0.00	8.07	7.98	8.15	7.94	7.98	0.09	8.07	  1.16	146789	江苏	
600348	阳泉煤业	2.48	118278120	    10.93	        169.07亿	          0.71	煤炭开采	8	-0.13	7.03	6.85	7.06	6.84	6.86	0.17	7.03	  0.82	170005	山西	
000761	本钢板材	1.50	118167104	     9.52	        169.34亿	          0.81	普钢	2181	-0.17	5.40	5.30	5.46	5.23	5.32	0.08	5.40	  0.95	221097	辽宁	
002093	国脉科技	2.89	117932240	    70.08	         93.19亿	          1.52	电信运营	1831	0.00	9.25	8.96	9.30	8.96	8.99	0.26	9.25	  2.26	128545	福建	
300224	正海磁材	0.22	117903624	  1595.95	         74.49亿	          1.79	元器件	948	0.11	8.92	9.13	9.13	8.87	8.90	0.02	8.92	  1.08	131436	山东	
002500	山西证券	0.53	117812144	    52.87	        267.31亿	          0.44	证券	1830	0.11	9.45	9.42	9.55	9.38	9.40	0.05	9.45	  0.64	124400	山西	
300133	华策影视	0.00	117745944	    45.94	        188.65亿	          0.93	影视音像	1702	0.28	10.67	10.59	10.81	10.53	10.66	0.00	10.66	  0.84	110251	浙江	
000910	大亚圣象	0.56	117718880	    24.55	        118.88亿	          1.05	家居用品	24	0.00	21.41	21.14	21.49	21.14	21.29	0.12	21.41	  1.19	55253	江苏	
000878	云南铜业	1.78	117520016	    59.35	        178.04亿	          0.66	铜	1324	0.00	12.58	12.43	12.66	12.36	12.35	0.22	12.57	  0.57	93445	云南	
002152	广电运通	-0.29	117496848	    19.04	        167.11亿	          0.87	电脑设备	2336	0.00	6.89	6.87	6.96	6.85	6.90	-0.02	6.88	  0.95	170162	广东	
603222	济民制药	-2.25	117193408	    88.91	         47.36亿	          7.03	化学制药	585	0.27	14.83	14.80	14.98	14.52	15.14	-0.34	14.80	  0.54	79421	浙江	
300270	中威电子	4.49	117068480	    77.11	         36.16亿	          5.99	通信设备	2691	0.38	13.28	12.60	13.30	12.53	12.70	0.57	13.27	  2.34	90299	浙江	
002812	创新股份	4.54	116984464	    95.06	        129.46亿	          1.96	广告包装	86	-0.01	95.00	92.00	96.88	91.00	90.76	4.12	94.88	  0.80	12330	云南	
600141	兴发集团	1.35	116982992	    24.46	         79.01亿	          1.48	化工原料	18	-0.18	15.77	15.58	15.85	15.55	15.57	0.21	15.78	  0.99	74248	湖北	
603588	高能环境	3.64	116829752	    48.04	         82.91亿	          1.92	环境保护	11	0.24	12.51	12.10	12.65	12.10	12.08	0.44	12.52	  1.06	94002	北京	
300078	思创医惠	1.22	116787536	    60.40	         87.25亿	          2.18	元器件	787	0.19	10.81	10.62	10.95	10.62	10.67	0.13	10.80	  0.87	107872	浙江	
300251	光线传媒	0.00	116737592	    35.96	        301.28亿	          0.41	影视音像	1791	0.39	10.27	10.30	10.39	10.17	10.27	0.00	10.27	  0.64	113770	北京	
002510	天汽模	2.10	116536600	    49.77	         56.55亿	          2.59	汽车配件	1993	0.00	6.32	6.18	6.38	6.14	6.18	0.13	6.31	  1.07	185199	天津	
600594	益佰制药	0.78	116518976	    21.71	         91.55亿	          1.27	中成药	24	0.09	11.56	11.59	11.69	11.52	11.47	0.09	11.56	  0.86	100356	贵州	
000778	新兴铸管	0.18	116216184	    20.22	        217.90亿	          0.59	钢加工	3507	-0.17	5.46	5.43	5.49	5.38	5.45	0.01	5.46	  0.80	213668	河北	
300267	尔康制药	-0.76	116168520	    18.23	        134.89亿	          1.52	化学制药	3853	-0.14	6.55	6.62	6.65	6.54	6.59	-0.05	6.54	  0.33	176548	湖南	
600297	广汇汽车	2.16	116027872	    15.70	        608.51亿	          0.57	汽车服务	65	0.00	8.52	8.31	8.58	8.31	8.33	0.18	8.51	  1.27	136805	辽宁	
600326	西藏天路	0.97	115797680	    18.57	         81.35亿	          1.42	建筑施工	74	-0.20	9.41	9.31	9.49	9.28	9.31	0.09	9.40	  0.63	123195	西藏	
300493	润欣科技	9.99	115612432	    76.72	         44.61亿	          5.15	通信设备	137	0.00	--  	13.47	14.87	13.47	13.52	1.35	14.87	  1.86	79592	上海	
603776	永安行	-0.92	115609056	    55.47	         58.63亿	          7.90	公共交通	61	-0.02	61.32	60.88	61.99	59.79	61.64	-0.57	61.07	  0.72	18962	江苏	
600795	国电电力	0.30	115584936	    20.25	        656.32亿	          0.18	火力发电	96	0.00	3.35	3.34	3.35	3.33	3.33	0.01	3.34	  0.77	345751	辽宁	
600160	巨化股份	1.00	115478288	    19.88	        214.12亿	          0.56	化工原料	88	0.00	10.14	10.00	10.22	10.00	10.04	0.10	10.14	  1.00	113758	浙江	
000887	中鼎股份	2.22	115306432	    16.56	        209.98亿	          0.56	橡胶	650	0.12	17.01	16.68	17.14	16.66	16.64	0.37	17.01	  0.75	68220	安徽	
600816	安信信托	-0.07	115235064	    16.88	        635.79亿	          0.33	多元金融	3	0.07	13.95	13.92	14.04	13.86	13.96	-0.01	13.95	  0.50	82660	上海	
300310	宜通世纪	1.60	115123512	    49.69	        106.33亿	          1.64	通信设备	1126	0.17	12.05	11.86	12.22	11.81	11.86	0.19	12.05	  1.05	95170	广东	
002119	康强电子	-1.38	114984216	    59.21	         44.33亿	          2.59	半导体	893	-0.55	21.51	21.45	22.49	21.35	21.80	-0.30	21.50	  0.92	52217	浙江	
002558	巨人网络	1.42	114879792	    54.97	        764.61亿	          0.88	互联网	836	0.43	37.77	37.24	37.98	37.00	37.24	0.53	37.77	  0.72	30505	重庆	
002458	益生股份	1.28	114659504	--  	         88.06亿	          2.54	农业综合	2671	0.58	26.10	25.60	26.14	25.36	25.77	0.33	26.10	  0.83	44345	山东	
300199	翰宇药业	3.23	114516048	    47.86	        149.55亿	          1.28	化学制药	743	0.00	16.00	15.43	16.08	15.42	15.50	0.50	16.00	  1.45	72248	深圳	
601599	鹿港文化	0.15	114506592	    46.97	         60.80亿	          1.93	影视音像	29	-0.14	6.81	6.74	6.89	6.71	6.79	0.01	6.80	  0.75	168604	江苏	
002052	同洲电子	4.30	114153832	--  	         45.28亿	          3.06	通信设备	3652	0.17	6.07	5.80	6.10	5.77	5.82	0.25	6.07	  2.30	190392	深圳	
002830	名雕股份	2.41	114071816	   117.58	         30.61亿	         15.20	装修装饰	1859	0.17	22.96	22.30	23.17	21.21	22.42	0.54	22.96	  0.78	50668	深圳	
